date,RV
2023-07-31,5.271954340559037
2023-08-01,7.368414568221953
2023-08-02,4.921249248848367
2023-08-03,4.981906256694145
2023-08-04,5.132071485860975
2023-08-05,2.881137200482372
2023-08-06,2.179690779010584
2023-08-07,7.153774442715671
2023-08-08,5.677648520180753
2023-08-09,4.875033315684895
2023-08-10,3.335702451527058
2023-08-11,1.5193380150355507
2023-08-12,1.1519418621659019
2023-08-13,1.180022802432434
2023-08-14,2.0814666639269346
2023-08-15,15.875438429153364
2023-08-16,11.196348290349892
2023-08-17,10.267295597598203
2023-08-18,130.09522852712837
2023-08-19,4.756695381570194
2023-08-20,4.365350306327812
2023-08-21,6.465749599565088
2023-08-22,5.779201891496508
2023-08-23,7.938379923927962
2023-08-24,4.523507981302077
2023-08-25,15.371571652806193
2023-08-26,2.453792930574846
2023-08-27,2.2558580806512625
2023-08-28,4.808365782151336
2023-08-29,12.35128401935847
2023-08-30,5.783206654480094
2023-08-31,6.320987899017291
2023-09-01,6.445741859107012
2023-09-02,2.399801405947433
2023-09-03,2.1178557261359923
2023-09-04,2.8092534645483207
2023-09-05,3.6029003062974305
2023-09-06,3.5141478813103717
2023-09-07,2.075837462326904
2023-09-08,3.8404171980807464
2023-09-09,1.082682352405624
2023-09-10,8.105632262563601
2023-09-11,8.70475552680603
2023-09-12,7.467344379214292
2023-09-13,6.550255880628211
2023-09-14,4.740530091049336
2023-09-15,3.666996162815915
2023-09-16,4.0713967931044746
2023-09-17,4.015509126638483
2023-09-18,5.835856333692688
2023-09-19,4.478950984893724
2023-09-20,6.639614608670751
2023-09-21,4.044518418072531
2023-09-22,2.6548887041750966
2023-09-23,1.8927290212884391
2023-09-24,1.402768607164324
2023-09-25,3.2683507580347735
2023-09-26,1.8433040686593625
2023-09-27,2.3856875700737246
2023-09-28,3.620080126841934
2023-09-29,4.222022722257826
2023-09-30,2.459390434626442
2023-10-01,4.130563453018873
2023-10-02,10.131957626680277
2023-10-03,6.304484342984018
2023-10-04,6.815405700849328
2023-10-05,4.940926782187839
2023-10-06,3.647092346159971
2023-10-07,2.786374245394504
2023-10-08,1.9512618668788324
2023-10-09,7.049106604452168
2023-10-10,3.561733873244277
2023-10-11,6.359955297597951
2023-10-12,2.7263980378693233
2023-10-13,1.7699804194579214
2023-10-14,1.6963725353387604
2023-10-15,1.3704800591213178
2023-10-16,11.137953935678384
2023-10-17,2.4858738052234255
2023-10-18,2.4099032758553207
2023-10-19,4.36786689087437
2023-10-20,3.9824413378807137
2023-10-21,4.237550507518435
2023-10-22,5.246172928323016
2023-10-23,10.00563081684042
2023-10-24,32.51906112941728
2023-10-25,14.744872071596317
2023-10-26,24.776182336875078
2023-10-27,12.704680850397516
2023-10-28,5.08596134231994
2023-10-29,5.79125800168045
2023-10-30,7.781643694423723
2023-10-31,14.198322533423735
2023-11-01,13.34702262584325
2023-11-02,28.11454736515437
2023-11-03,23.50380583347573
2023-11-04,7.422441913925844
2023-11-05,16.374884036855057
2023-11-06,21.43156754803553
2023-11-07,19.587962395440634
2023-11-08,10.656360725307186
2023-11-09,62.721428594910996
2023-11-10,24.071433613519446
2023-11-11,19.358264867496207
2023-11-12,18.868796314639823
2023-11-13,22.208909363546365
2023-11-14,28.956568388293803
2023-11-15,17.794822160001832
2023-11-16,47.38701239154712
2023-11-17,32.27217930900708
2023-11-18,15.183879134304131
2023-11-19,14.549445838188726
2023-11-20,15.541326037694335
2023-11-21,24.49978069672366
2023-11-22,15.926546953918168
2023-11-23,7.006469450687501
2023-11-24,11.421570252281818
2023-11-25,5.536906570859247
2023-11-26,5.481121988687208
2023-11-27,10.277178221674365
2023-11-28,8.449996515003022
2023-11-29,7.457292249172063
2023-11-30,5.271544735547003
2023-12-01,3.334677774989548
2023-12-02,3.3832649996761073
2023-12-03,5.004916035827744
2023-12-04,18.043921600826607
2023-12-05,15.309496037900841
2023-12-06,31.826471988149482
2023-12-07,21.29288155154888
2023-12-08,63.388613161491875
2023-12-09,103.99838942325546
2023-12-10,40.32554817114465
2023-12-11,111.49542534063252
2023-12-12,53.14553785182506
2023-12-13,65.5514346934274
2023-12-14,52.83491242768264
2023-12-15,29.852769242157482
2023-12-16,18.813745993167093
2023-12-17,21.05984888095944
2023-12-18,25.04519742689272
2023-12-19,23.696498833426276
2023-12-20,22.676006139913568
2023-12-21,22.675870444185044
2023-12-22,25.311389242039187
2023-12-23,9.918064122690707
2023-12-24,17.661168697154547
2023-12-25,16.923297076472707
2023-12-26,57.19882213933282
2023-12-27,22.15439408222591
2023-12-28,45.185566545012186
2023-12-29,19.448848272884813
2023-12-30,8.939912386880135
2023-12-31,6.509835546040084
2024-01-01,8.219759075818393
2024-01-02,15.154610270737859
2024-01-03,155.18160904457676
2024-01-04,17.688272775938486
2024-01-05,24.2174891621806
2024-01-06,13.365256808589796
2024-01-07,13.884129213972956
2024-01-08,43.060818158862226
2024-01-09,38.50357273786567
2024-01-10,40.808841808540755
2024-01-11,61.98461308529126
2024-01-12,33.011085737681974
2024-01-13,17.24937112161788
2024-01-14,9.513746275870213
2024-01-15,9.38445400952454
2024-01-16,11.083122428773324
2024-01-17,7.717781510205334
2024-01-18,14.110522416686855
2024-01-19,15.96066661679081
2024-01-20,10.515935578545546
2024-01-21,4.427416241401833
2024-01-22,15.749295198942606
2024-01-23,27.260862497292866
2024-01-24,12.772512135148267
2024-01-25,10.713006809674317
2024-01-26,7.85966420873111
2024-01-27,3.529106011900994
2024-01-28,8.767309989088268
2024-01-29,12.174775735006328
2024-01-30,14.183728490568784
2024-01-31,21.858701150933918
2024-02-01,8.121448306060813
2024-02-02,10.223571992854145
2024-02-03,5.674379030325036
2024-02-04,4.6182995442073835
2024-02-05,6.902548640835928
2024-02-06,5.990794663376958
2024-02-07,11.349261049216214
2024-02-08,15.721960471348886
2024-02-09,13.893801739135474
2024-02-10,7.993155376957887
2024-02-11,11.759743678636976
2024-02-12,11.151941063909145
2024-02-13,12.610152961034366
2024-02-14,9.08846840204048
2024-02-15,20.966975114774197
2024-02-16,16.859628356158353
2024-02-17,9.962348257683743
2024-02-18,15.758185363763673
2024-02-19,15.711163024473818
2024-02-20,34.94457916466747
2024-02-21,15.774902646434558
2024-02-22,13.657238939748936
2024-02-23,16.8380178981629
2024-02-24,10.23655234534779
2024-02-25,5.7287356683870145
2024-02-26,12.357032352219852
2024-02-27,19.356989210782277
2024-02-28,45.789810835258066
2024-02-29,45.45375957652648
2024-03-01,30.15283693122275
2024-03-02,42.56381686982387
2024-03-03,24.00219230221619
2024-03-04,55.8025139997506
2024-03-05,125.97311852806511
2024-03-06,45.28018787174559
2024-03-07,33.41467590630667
2024-03-08,38.897087346852636
2024-03-09,8.468613170914137
2024-03-10,10.72700853031368
2024-03-11,31.87017233525432
2024-03-12,27.873048689921216
2024-03-13,12.574348452749486
2024-03-14,47.065967919991
2024-03-15,59.51217008602899
2024-03-16,35.0710045481902
2024-03-17,33.13068706183082
2024-03-18,38.26388283839011
2024-03-19,67.61870864884425
2024-03-20,43.26544331771247
2024-03-21,28.911912176218664
2024-03-22,19.33194965235823
2024-03-23,12.256970332528756
2024-03-24,9.064369571471984
2024-03-25,12.228574883089072
2024-03-26,13.568397838081195
2024-03-27,15.101143344796677
2024-03-28,10.62983809326772
2024-03-29,13.45352446970033
2024-03-30,7.869892834053732
2024-03-31,3.0770767445138016
2024-04-01,14.897847445540656
2024-04-02,24.893759079405985
2024-04-03,16.653317139351305
2024-04-04,12.31032881108453
2024-04-05,14.693576024252664
2024-04-06,4.489380446483711
2024-04-07,5.623794618199294
2024-04-08,8.41392054663882
2024-04-09,14.020261220845237
2024-04-10,21.43687588925467
2024-04-11,10.679072081318726
2024-04-12,109.02205396496406
2024-04-13,169.9227725490653
2024-04-14,100.09713219979211
2024-04-15,44.96847303451416
2024-04-16,46.213472904325805
2024-04-17,31.800225889975316
2024-04-18,27.723281139672984
2024-04-19,39.650928269792146
2024-04-20,23.450539434359584
2024-04-21,13.205648740389606
2024-04-22,17.251752717548385
2024-04-23,13.211478994090687
2024-04-24,16.963573727657586
2024-04-25,14.896257732103031
2024-04-26,16.079776187554945
2024-04-27,13.825708906069416
2024-04-28,5.649054592909639
2024-04-29,13.252995657237179
2024-04-30,16.68742277519746
2024-05-01,28.82861257712412
2024-05-02,13.94511598783804
2024-05-03,10.265733092178706
2024-05-04,6.1852430085979835
2024-05-05,5.706993953109155
2024-05-06,12.384133353208748
2024-05-07,7.837994139966083
2024-05-08,23.876994545512225
2024-05-09,10.705706626806888
2024-05-10,9.038046187820658
2024-05-11,4.81867212410633
2024-05-12,2.465058377539539
2024-05-13,16.774109580215526
2024-05-14,9.170098473960945
2024-05-15,11.486868892929456
2024-05-16,9.24596383494154
2024-05-17,11.106736406050683
2024-05-18,4.206130356890787
2024-05-19,4.948132445084182
2024-05-20,15.837688584778487
2024-05-21,16.716473781578834
2024-05-22,9.899198307339297
2024-05-23,21.227894940893364
2024-05-24,9.726696401104064
2024-05-25,3.322172933582721
2024-05-26,3.691416208301724
2024-05-27,6.5683901084589165
2024-05-28,11.21733881084165
2024-05-29,7.679000824416795
2024-05-30,7.858833366367077
2024-05-31,5.290407878641711
2024-06-01,1.7110327012277662
2024-06-02,4.5083208466586395
2024-06-03,5.575189310335778
2024-06-04,4.182136082328279
2024-06-05,2.509579972652087
2024-06-06,2.7880699260788386
2024-06-07,114.53548740289136
2024-06-08,5.855379078574215
2024-06-09,2.8609071684282172
2024-06-10,8.871418241276512
2024-06-11,15.932367090736648
2024-06-12,15.7084641542552
2024-06-13,8.511356889214062
2024-06-14,13.07106046669392
2024-06-15,4.693547878933681
2024-06-16,2.340310271894131
2024-06-17,24.863136027462073
2024-06-18,77.98019692648472
2024-06-19,11.00973108836956
2024-06-20,10.361827303069596
2024-06-21,10.485869864728906
2024-06-22,10.63642939486173
2024-06-23,7.32804475122722
2024-06-24,18.208920255247943
2024-06-25,8.333835949102266
2024-06-26,8.650016158491558
2024-06-27,8.622384038117561
2024-06-28,11.291892710154741
2024-06-29,8.94072910402167
2024-06-30,5.132745871003637
2024-07-01,8.616131852355695
2024-07-02,6.254608469212739
2024-07-03,11.692200150604696
2024-07-04,22.321374140751104
2024-07-05,87.8490658657228
2024-07-06,15.50835145455789
2024-07-07,12.892493153373572
2024-07-08,46.23552190947784
2024-07-09,13.167604677953467
2024-07-10,8.360631285311399
2024-07-11,16.47699322879459
2024-07-12,14.707271824806257
2024-07-13,11.509497521485123
2024-07-14,10.126930110771292
2024-07-15,13.709112471763163
2024-07-16,19.250705230741115
2024-07-17,12.969433594242826
2024-07-18,13.215439951266928
2024-07-19,11.59726787676073
2024-07-20,6.165730041190032
2024-07-21,9.393957901656908
2024-07-22,10.283057922502561
2024-07-23,11.980753639858504
2024-07-24,10.243921668532272
2024-07-25,23.270068986409765
2024-07-26,9.417495637397195
2024-07-27,10.002913767008609
2024-07-28,7.539210518505047
2024-07-29,11.513569404251488
2024-07-30,9.020398538741926
2024-07-31,11.167454596888858
2024-08-01,18.520494464438336
2024-08-02,23.600515194833196
2024-08-03,18.69228350356
2024-08-04,23.696928563503523
2024-08-05,211.84437471624878
2024-08-06,40.50584650467418
2024-08-07,30.6401713490504
2024-08-08,25.860766899290784
2024-08-09,17.353649996372496
2024-08-10,5.678922264980599
2024-08-11,7.969207018585781
2024-08-12,21.377551899044057
2024-08-13,9.784337611824062
2024-08-14,8.401999049332257
2024-08-15,11.100100042388323
2024-08-16,25.4782524687187
2024-08-17,3.667980361603494
2024-08-18,3.963708962003431
2024-08-19,8.908340096995307
2024-08-20,7.118627609841845
2024-08-21,16.94371141716518
2024-08-22,7.561960992993921
2024-08-23,20.273005175477834
2024-08-24,7.813362899671065
2024-08-25,12.966412076486485
2024-08-26,12.583710696233252
2024-08-27,10.083873338827953
2024-08-28,37.65905191934772
2024-08-29,12.122968245503962
2024-08-30,15.730048137473318
2024-08-31,3.616154059111075
2024-09-01,9.026514542260136
2024-09-02,13.69999313021626
2024-09-03,8.803058088439805
2024-09-04,27.37873393980231
2024-09-05,17.166915256689407
2024-09-06,20.588145756171407
2024-09-07,6.91355787964367
2024-09-08,7.466543007813071
2024-09-09,12.56236078848305
2024-09-10,7.381390259582042
2024-09-11,12.854627556195597
2024-09-12,11.23832526414451
2024-09-13,6.3046232287220985
2024-09-14,3.43367950912289
2024-09-15,4.164688389437848
2024-09-16,7.1975321130743
2024-09-17,7.053692322205836
2024-09-18,9.217628761632644
2024-09-19,8.25183608643997
2024-09-20,7.141468374689269
2024-09-21,4.573214883411244
2024-09-22,4.791552256845817
2024-09-23,12.663446561412755
2024-09-24,13.694117330582978
2024-09-25,8.903751300833866
2024-09-26,10.628295606030921
2024-09-27,10.567335096719946
2024-09-28,6.198245215331511
2024-09-29,5.724980120996985
2024-09-30,9.639098623691714
2024-10-01,26.629405104011738
2024-10-02,24.35198908013554
2024-10-03,18.97464009640426
2024-10-04,10.855097341915451
2024-10-05,4.91517666496029
2024-10-06,5.966829942317476
2024-10-07,11.745774352992154
2024-10-08,12.01750056932188
2024-10-09,7.8360702604559584
2024-10-10,8.695158908502528
2024-10-11,6.345551655346729
2024-10-12,3.6922498990599344
2024-10-13,6.686719876113122
2024-10-14,9.881635464832899
2024-10-15,21.61599003300133
2024-10-16,10.483450961746653
2024-10-17,8.68718844089125
2024-10-18,6.192066210213873
2024-10-19,3.80700266013545
2024-10-20,4.768579458735685
2024-10-21,11.988816431678227
2024-10-22,14.970668544305983
2024-10-23,12.742795995130965
2024-10-24,7.599099482388303
2024-10-25,12.221068675916058
2024-10-26,34.55575926116799
2024-10-27,3.2671124886821703
2024-10-28,11.00229626974991
2024-10-29,7.488355906784977
2024-10-30,11.002864673158093
2024-10-31,11.508195293019087
2024-11-01,18.081093437809184
2024-11-02,10.49069676967037
2024-11-03,12.407061986948587
2024-11-04,8.416474933691987
2024-11-05,8.12351162729669
2024-11-06,20.414275875888393
2024-11-07,22.47767014484492
2024-11-08,71.9391810601271
2024-11-09,21.354109543122004
2024-11-10,223.59940726516896
2024-11-11,105.16396873980608
2024-11-12,132.39538367374638
2024-11-13,114.17529683565546
2024-11-14,50.3331984570978
2024-11-15,183.16211334753103
2024-11-16,179.97154314290762
2024-11-17,66.3698554017602
2024-11-18,60.36273891483996
2024-11-19,37.68650223961136
2024-11-20,77.70248592726183
2024-11-21,50.00028033083666
2024-11-22,103.86921690146524
2024-11-23,151.46052642234397
2024-11-24,86.72824091965838
2024-11-25,81.78939494948295
2024-11-26,84.92079930062373
2024-11-27,59.822728291320416
2024-11-28,31.78446425560625
2024-11-29,39.94513213354421
2024-11-30,40.33127056303574
2024-12-01,32.5353701540672
2024-12-02,157.20757816789202
2024-12-03,136.75867334178795
2024-12-04,48.31716490078842
2024-12-05,68.43897184279086
2024-12-06,51.68590791837194
2024-12-07,18.000524264074546
2024-12-08,15.793655115165809
2024-12-09,218.33737409411654
2024-12-10,139.81859208410043
2024-12-11,47.061255898287165
2024-12-12,40.343800834849624
2024-12-13,25.018859501442876
2024-12-14,14.50780782762875
2024-12-15,15.586216670021043
2024-12-16,31.76324415567022
2024-12-17,27.476854169753203
2024-12-18,53.775317561404236
2024-12-19,87.21591657687928
2024-12-20,126.176475143011
2024-12-21,54.675833281325694
2024-12-22,40.0551532692722
2024-12-23,48.839692415455936
2024-12-24,21.631622205427224
2024-12-25,15.101418686140656
2024-12-26,19.611187992084027
2024-12-27,26.99229833470952
2024-12-28,11.24777125480576
2024-12-29,9.724896479361936
2024-12-30,27.554364997665687
2024-12-31,16.19468465219053
2025-01-01,19.911682544768826
2025-01-02,23.79407555402495
2025-01-03,48.16634548022899
2025-01-04,16.349444625298528
2025-01-05,27.91483493212267
2025-01-06,20.360063470018616
2025-01-07,39.022609931502615
2025-01-08,63.34628420746033
2025-01-09,43.36818164663387
2025-01-10,49.7838138651207
2025-01-11,15.98251513320608
2025-01-12,18.894504203794977
2025-01-13,46.19167993504581
2025-01-14,23.89291501435082
2025-01-15,66.09420254558012
2025-01-16,49.75963492523409
2025-01-17,29.601330670372842
2025-01-18,32.9270097364618
2025-01-19,47.568470052396805
2025-01-20,131.51416921915933
2025-01-21,42.38903718015084
2025-01-22,16.61725139151971
2025-01-23,32.44389858948969
2025-01-24,14.604596759754221
2025-01-25,7.748916059916902
2025-01-26,4.817526130749326
2025-01-27,56.52375039934477
2025-01-28,18.370616469985436
2025-01-29,29.92681869594784
2025-01-30,13.503257420403633
2025-01-31,13.198946311585763
2025-02-01,10.996182582997859
2025-02-02,45.9750007908146
2025-02-03,443.46299582458687
2025-02-04,84.94696285960752
2025-02-05,39.01155201668182
2025-02-06,36.307223433853856
2025-02-07,34.63452912675604
2025-02-08,14.982138559938203
2025-02-09,17.28130167858844
2025-02-10,33.200271700953905
2025-02-11,65.18283557094963
2025-02-12,64.83175822419551
2025-02-13,26.491868537567875
2025-02-14,25.735544632900705
2025-02-15,11.672460326873201
2025-02-16,9.92681468059063
2025-02-17,31.539659375722287
2025-02-18,29.89109931216187
2025-02-19,25.30812275295391
2025-02-20,14.125142967921457
2025-02-21,25.89468739857404
2025-02-22,10.952572951372664
2025-02-23,6.1569437886301275
2025-02-24,29.602122641657626
2025-02-25,92.40959041691143
2025-02-26,38.43643901222829
2025-02-27,24.718769745836113
2025-02-28,56.70481852009525
2025-03-01,16.602444305436922
2025-03-02,588.1098422501843
2025-03-03,218.8971765292733
2025-03-04,298.3079456100708
2025-03-05,88.97320463104188
2025-03-06,46.66740634783241
2025-03-07,104.52378494073841
2025-03-08,29.068791932779845
2025-03-09,38.41503059881981
2025-03-10,86.15178079686117
2025-03-11,60.97070414939691
2025-03-12,36.81984288289944
2025-03-13,25.161430944787362
2025-03-14,14.836415349749224
2025-03-15,9.452529171266201
2025-03-16,13.372002519141185
2025-03-17,13.47636058072304
2025-03-18,13.245488962767832
2025-03-19,23.966411134827755
2025-03-20,17.061077207938784
2025-03-21,10.801412751175043
2025-03-22,4.170585695052035
2025-03-23,5.601096539854246
2025-03-24,10.531451947496707
2025-03-25,17.672766787843553
2025-03-26,15.135727492191627
2025-03-27,10.403748987206857
2025-03-28,13.606585492043013
2025-03-29,15.567871447914065
2025-03-30,8.520459944914547
2025-03-31,28.45365344630949
2025-04-01,12.4587616805187
2025-04-02,27.316747541072214
2025-04-03,25.799514712480605
2025-04-04,28.276771819274856
2025-04-05,7.733273171421292
2025-04-06,17.838144171357648
2025-04-07,121.97675260151242
2025-04-08,36.54372118259351
2025-04-09,75.54143491015171
2025-04-10,26.356725155540627
2025-04-11,18.80662962452126
2025-04-12,13.154430368759378
2025-04-13,21.421338448043915
2025-04-14,24.424759517632165
2025-04-15,14.464879515436964
2025-04-16,18.979331103558263
2025-04-17,9.693895212115212
2025-04-18,4.810274835120218
2025-04-19,4.777097764624666
2025-04-20,4.066620814744908
2025-04-21,13.521416759225373
2025-04-22,11.565025981556348
2025-04-23,29.015114452482166
2025-04-24,22.948084540914927
2025-04-25,15.10062229018757
2025-04-26,11.130995646970025
2025-04-27,13.667266760514304
2025-04-28,17.802365819354964
2025-04-29,10.681040361218864
2025-04-30,13.703961915180654
2025-05-01,8.786549968076383
2025-05-02,12.542158146324386
2025-05-03,12.9922516466373
2025-05-04,12.42096850334715
2025-05-05,14.259382480620605
2025-05-06,15.051657652227535
2025-05-07,15.17875180633687
2025-05-08,17.53159513338993
2025-05-09,46.93096297563652
2025-05-10,25.37233476764914
2025-05-11,32.34208515602911
2025-05-12,47.98285707471365
2025-05-13,22.815493594744265
2025-05-14,20.196807964575854
2025-05-15,31.718776539453494
2025-05-16,21.95276350439684
2025-05-17,26.238207870258137
2025-05-18,18.32504957154512
2025-05-19,21.45050329192264
2025-05-20,11.62767995581221
2025-05-21,24.077293832230275
2025-05-22,13.279855766131556
2025-05-23,26.08982437706276
2025-05-24,11.130904353848807
2025-05-25,11.53110930094183
2025-05-26,9.80762238046246
2025-05-27,8.29313250271379
2025-05-28,9.834395141021176
2025-05-29,10.484603194073182
2025-05-30,27.339135311097248
2025-05-31,27.268439200251542
2025-06-01,11.645770339316568
2025-06-02,13.518351963049732
2025-06-03,11.55779575879897
2025-06-04,10.565633893452251
2025-06-05,24.08951421547755
2025-06-06,14.724327246192704
2025-06-07,6.440466362787635
2025-06-08,7.834500585634558
2025-06-09,8.28679438359539
2025-06-10,17.422788374202476
2025-06-11,17.044050477018725
2025-06-12,12.960961432624734
2025-06-13,27.386010781249016
2025-06-14,6.842654807039038
2025-06-15,5.1466034556815
2025-06-16,8.420275844410302
2025-06-17,18.0186450876885
2025-06-18,20.34146971858093
2025-06-19,9.372352004451422
2025-06-20,15.569848126570742
2025-06-21,7.718242114063215
2025-06-22,47.23455436464153
2025-06-23,23.2892580077862
2025-06-24,16.416669912804004
2025-06-25,12.64968445011805
2025-06-26,11.931052884395859
2025-06-27,11.035398221379275
2025-06-28,3.644863658232428
2025-06-29,3.129117248218292
2025-06-30,18.59577621154877
2025-07-01,12.519606363224817
2025-07-02,13.019503715804753
2025-07-03,16.197371888744886
2025-07-04,9.071895037662474
2025-07-05,5.05623846719527
2025-07-06,4.509582059209438
2025-07-07,9.76183289129174
2025-07-08,8.00097133617401
2025-07-09,12.617514007770891
2025-07-10,13.018823202076026
2025-07-11,49.47418212246482
2025-07-12,30.082597708638474
2025-07-13,21.44255060791455
2025-07-14,27.055786252851615
2025-07-15,27.52944209563576
2025-07-16,18.91623303154969
2025-07-17,41.538848691346516
2025-07-18,52.46282603435273
2025-07-19,19.059148091702983
2025-07-20,19.390722362940302
2025-07-21,32.866168313552286
2025-07-22,31.784523117469384
2025-07-23,36.704069174259295
2025-07-24,41.318070543762104
2025-07-25,33.10907102299098
2025-07-26,7.722143808738957
2025-07-27,10.827443616997389
2025-07-28,20.757735573818216
2025-07-29,18.3870625365964
2025-07-30,22.815884418911786
2025-07-31,11.793569810206215
2025-08-01,30.48600527728557
2025-08-02,20.95644181919721
2025-08-03,11.742259755356798
2025-08-04,10.15574990101901
2025-08-05,12.043213901413145
2025-08-06,11.534888214315105
2025-08-07,7.671615992913843
2025-08-08,24.21040833130766
2025-08-09,11.569054216585997
2025-08-10,16.415583383038044
2025-08-11,18.748302609250587
2025-08-12,17.502034358141575
2025-08-13,22.627450951556114
2025-08-14,143.31962889254783
2025-08-15,56.21578740912329
2025-08-16,32.27735880363115
2025-08-17,19.886813333515036
2025-08-18,21.686743180861786
2025-08-19,37.0518438754876
2025-08-20,25.97906527018819
2025-08-21,21.303593689298374
2025-08-22,49.37399709447465
2025-08-23,14.537262570222847
2025-08-24,25.215180188269787
2025-08-25,31.552377630377038
2025-08-26,26.732641539578573
2025-08-27,12.721319425056514
2025-08-28,12.25889397434908
2025-08-29,16.659863138744797
2025-08-30,8.591409210860215
2025-08-31,5.447617390097248
2025-09-01,20.23537167388482
2025-09-02,12.469884661857016
2025-09-03,8.042684876617171
2025-09-04,5.441357679333231
2025-09-05,8.358729902978201
2025-09-06,2.919590721241786
2025-09-07,3.8711337527085976
2025-09-08,9.666457924998152
2025-09-09,12.18355386978391
2025-09-10,8.17817602401393
2025-09-11,11.590321470101395
2025-09-12,7.462854707469846
2025-09-13,11.899907748119883
2025-09-14,7.214253547375542
2025-09-15,13.96800909921552
2025-09-16,5.645812572602285
2025-09-17,17.45184487805764
2025-09-18,12.181544578818986
2025-09-19,9.936306851746743
2025-09-20,5.111370963565761
2025-09-21,4.231525934253532
2025-09-22,34.894844174316304
2025-09-23,9.406987637219848
2025-09-24,9.228217105573858
2025-09-25,20.768411509421156
2025-09-26,16.47306549058341
2025-09-27,3.224744565679976
2025-09-28,4.793888576784124
2025-09-29,8.705644032194243
2025-09-30,6.899223799400082
2025-10-01,9.354160049318565
2025-10-02,7.998654002470641
2025-10-03,12.300970432440547
2025-10-04,5.061307039950315
2025-10-05,12.793348990277138
2025-10-06,10.831604017612827
2025-10-07,14.726791233527653
2025-10-08,11.37540769302404
2025-10-09,10.046177849520202
2025-10-10,51.96677915899063
2025-10-11,5568.083923975421
2025-10-12,45.93077239472396
2025-10-13,36.891797877064874
2025-10-14,33.2969797726696
2025-10-15,19.860061387861677
2025-10-16,32.98417758462414
2025-10-17,30.8006284591762
2025-10-18,9.035261539950628
2025-10-19,11.83648874879518
2025-10-20,13.327994607879784
2025-10-21,19.352932501011203
2025-10-22,17.748267609086938
2025-10-23,12.365134495622062
2025-10-24,7.168962585341631
2025-10-25,3.101250910880224
2025-10-26,4.916937271221961
2025-10-27,11.086307071142286
2025-10-28,15.75137485946198
2025-10-29,38.02160822994613
2025-10-30,23.768084728219225
2025-10-31,12.971047674228885
2025-11-01,5.592015635665858
2025-11-02,6.518394109785841
2025-11-03,32.97853876412817
2025-11-04,67.39871065291672
2025-11-05,30.790286823936235
2025-11-06,20.237342882122775
2025-11-07,33.18597006980774
2025-11-08,21.30432793596817
2025-11-09,14.711827717087573
2025-11-10,16.420591743253652
2025-11-11,20.631388336121475
2025-11-12,18.42314837991522
2025-11-13,24.181902101556787
2025-11-14,37.66488819912143
2025-11-15,16.419872196912205
2025-11-16,16.913227820918145
2025-11-17,42.143499037575864
2025-11-18,32.37105156898781
2025-11-19,26.664074254269554
2025-11-20,21.83187726773733
2025-11-21,77.82861362745628
2025-11-22,24.28002814836585
2025-11-23,15.44498913723986
2025-11-24,26.55003139962774
2025-11-25,16.23885522687963
2025-11-26,17.92953885228534
2025-11-27,8.99850119356284
2025-11-28,15.07432769710383
2025-11-29,6.873260697267317
2025-11-30,9.57215628450381
2025-12-01,29.157251107447323
2025-12-02,21.15100136945749
2025-12-03,23.20332681930325
2025-12-04,19.26113402246144
2025-12-05,15.117294879156441
2025-12-06,7.289475347146446
2025-12-07,16.63824997485058
2025-12-08,19.28404015025713
2025-12-09,26.3029619672952
2025-12-10,20.534765782911983
2025-12-11,19.61268027229628
2025-12-12,17.03213951306227
2025-12-13,4.373810868195929
2025-12-14,7.632896587952796
2025-12-15,19.237628080649138
2025-12-16,13.41365657675118
2025-12-17,25.651310950920458
2025-12-18,27.35684788236546
2025-12-19,20.567553728063572
2025-12-20,3.9984080437207816
2025-12-21,8.066582797591487
2025-12-22,16.31537117038488
2025-12-23,12.523482300103984
2025-12-24,8.683921312765545
2025-12-25,8.7065212909408
2025-12-26,17.84403172031771
2025-12-27,6.35804146120473
2025-12-28,6.498715866407345
2025-12-29,14.83536536216795
2025-12-30,8.076596948621454
2025-12-31,8.597509632824293
2026-01-01,5.785420071237273
2026-01-02,17.75600094153022
2026-01-03,10.126136444733598
2026-01-04,12.64758694603747
2026-01-05,22.858413421064718
2026-01-06,28.32656623601033
2026-01-07,15.11073315355897
2026-01-08,15.11762699923805
2026-01-09,19.729821465238857
2026-01-10,3.8711705189698593
2026-01-11,6.270159372885458
2026-01-12,17.554930929865417
2026-01-13,12.23179663752192
2026-01-14,22.243751094549122
2026-01-15,16.473750275244537
2026-01-16,8.22025839798006
2026-01-17,4.743542716058647
2026-01-18,6.475922587607088
2026-01-19,26.037377524352795
2026-01-20,14.913410277064946
2026-01-21,30.153316995494812
2026-01-22,9.392161276822877
2026-01-23,12.592052433248515
2026-01-24,2.544057849813584
2026-01-25,9.862508716009208
2026-01-26,11.94788909210392
2026-01-27,10.332596881139127
2026-01-28,10.22829413142231
2026-01-29,13.88661352414335
2026-01-30,30.016733888356466
2026-01-31,30.234558888830104
2026-02-01,27.201149596464063
2026-02-02,59.67401262656636
2026-02-03,32.14995471600352
2026-02-04,33.06316371429952
2026-02-05,80.98101736987341
2026-02-06,107.71811455532766
2026-02-07,21.68983411104852
2026-02-08,12.559612367677442
2026-02-09,20.163676545982234
2026-02-10,11.828897710840007
2026-02-11,20.330041918409194
2026-02-12,18.139393522080372
2026-02-13,13.429107182744657
2026-02-14,14.106046228859512
