date,RV
2018-10-15,0.1263868068363466
2018-10-16,0.14253083031641087
2018-10-17,0.16083706044755264
2018-10-18,0.17084419516091656
2018-10-19,0.23178577840191109
2018-10-22,0.16000700904262227
2018-10-23,0.18301255292927116
2018-10-24,0.18228741977520013
2018-10-25,0.17401782341052197
2018-10-26,0.19994452021119874
2018-10-29,0.24340834015724302
2018-10-30,0.1343834148420523
2018-10-31,0.1797581214861395
2018-11-01,0.16800706251900788
2018-11-02,0.2282442631180134
2018-11-05,0.11398783460366749
2018-11-06,0.12434304095144047
2018-11-07,0.48526448708442965
2018-11-08,0.20024100335593087
2018-11-09,0.15494814072622076
2018-11-12,0.22811711060553388
2018-11-13,0.24346738754541758
2018-11-14,0.4056313466845233
2018-11-15,0.4180699040338212
2018-11-16,0.2297161327619392
2018-11-19,0.16143660739427002
2018-11-20,0.1629768963444162
2018-11-21,0.24531568762689146
2018-11-22,0.12451164625567476
2018-11-23,0.18703863466849655
2018-11-26,0.13492879625240486
2018-11-27,0.2008089919509611
2018-11-28,0.4579290625722198
2018-11-29,0.19411034629594592
2018-11-30,0.12705195070919245
2018-12-03,0.22524585720110835
2018-12-04,0.1826232736022967
2018-12-05,0.14889773354276165
2018-12-06,0.21860082401086997
2018-12-07,0.39940620781856556
2018-12-10,0.24207204079800954
2018-12-11,0.17793741792175743
2018-12-12,0.23645351543202392
2018-12-13,0.2369173219027404
2018-12-14,0.1666727424223513
2018-12-17,0.11624453639911594
2018-12-18,0.1338075306530532
2018-12-19,0.3300024520438528
2018-12-20,0.2916470507546537
2018-12-21,0.2912891232331352
2018-12-24,0.18063570651527786
2018-12-26,0.15141861567026485
2018-12-27,0.3159620393750861
2018-12-28,0.23694284715889521
2018-12-31,0.16043083159231714
2019-01-02,0.2500452792339767
2019-01-03,0.3907456296652204
2019-01-04,0.3071080225431565
2019-01-07,0.14439494658863716
2019-01-08,0.17278875015702672
2019-01-09,0.26098444330330384
2019-01-10,0.2072068402029155
2019-01-11,0.2223137259883311
2019-01-14,0.1435382955743956
2019-01-15,0.246684181620433
2019-01-16,0.13189595221294345
2019-01-17,0.11306692890153398
2019-01-18,0.09006873989916447
2019-01-21,0.051934815782195665
2019-01-22,0.07665179275087047
2019-01-23,0.08609189727608295
2019-01-24,0.237291128644061
2019-01-25,0.15040651486857276
2019-01-28,0.10046230202677389
2019-01-29,0.08914033738872715
2019-01-30,0.34972998202360445
2019-01-31,0.14489587067778087
2019-02-01,0.1639428541414613
2019-02-04,0.07621275962598557
2019-02-05,0.06658593527053881
2019-02-06,0.05374448613975961
2019-02-07,0.08354595814605914
2019-02-08,0.05763037314727199
2019-02-11,0.10765596700217202
2019-02-12,0.10803323335178981
2019-02-13,0.1374994346476348
2019-02-14,0.23455128183268717
2019-02-15,0.11581420244015588
2019-02-18,0.08027142897187482
2019-02-19,0.14104125214967742
2019-02-20,0.12129357187270098
2019-02-21,0.1424358322184884
2019-02-22,0.10183249898090699
2019-02-25,0.08016901758706539
2019-02-26,0.1014093118195257
2019-02-27,0.11344418575293591
2019-02-28,0.132697713040011
2019-03-01,0.08601798226282559
2019-03-04,0.06793708776849064
2019-03-05,0.12227986981715916
2019-03-06,0.06614431549096551
2019-03-07,0.16007558396391883
2019-03-08,0.10980230000903632
2019-03-11,0.08150851779797341
2019-03-12,0.16058528387955615
2019-03-13,0.10945970487656148
2019-03-14,0.08629056750826489
2019-03-15,0.08762403165627658
2019-03-18,0.06192846372917959
2019-03-19,0.0674707767550038
2019-03-20,0.3485634827323286
2019-03-21,0.13545049152951227
2019-03-22,0.38268343432249363
2019-03-25,0.0963954650078076
2019-03-26,0.08164918442272151
2019-03-27,0.14584063699849267
2019-03-28,0.17372867677893677
2019-03-29,0.14547448052447975
2019-04-01,0.09039628242587056
2019-04-02,0.09596380746254057
2019-04-03,0.0876515777838219
2019-04-04,0.06211968342752151
2019-04-05,0.07672146629599907
2019-04-08,0.06594504707161682
2019-04-09,0.07982906573216463
2019-04-10,0.09834073477211505
2019-04-11,0.07213518245521572
2019-04-12,0.09730560827671124
2019-04-15,0.05102794832146099
2019-04-16,0.09680123452985447
2019-04-17,0.07723932275692301
2019-04-18,0.15435881397970494
2019-04-19,0.017072558906577866
2019-04-22,0.02194991976263964
2019-04-23,0.0849515892764027
2019-04-24,0.12909088484435383
2019-04-25,0.11293132298868465
2019-04-26,0.10570788601449999
2019-04-29,0.06505309401248235
2019-04-30,0.08206417533155529
2019-05-01,0.23677015594556983
2019-05-02,0.07200065401805324
2019-05-03,0.11195000839850049
2019-05-06,0.08529869962765131
2019-05-07,0.10250142783633864
2019-05-08,0.10613415389916567
2019-05-09,0.13423347405638303
2019-05-10,0.07546218327214589
2019-05-13,0.07432439173007832
2019-05-14,0.0846852273579655
2019-05-15,0.13654705147237828
2019-05-16,0.06815870356575532
2019-05-17,0.0544402431384011
2019-05-20,0.04429353673983863
2019-05-21,0.10138250413158538
2019-05-22,0.04379307836854878
2019-05-23,0.12388607901457004
2019-05-24,0.09213866462114217
2019-05-27,0.02752600640712587
2019-05-28,0.07373010783105978
2019-05-29,0.06613905476841826
2019-05-30,0.05521974150115877
2019-05-31,0.12889135374484426
2019-06-03,0.10148709289247543
2019-06-04,0.18936269015422508
2019-06-05,0.1824345216031648
2019-06-06,0.27235405140417485
2019-06-07,0.20136415985052575
2019-06-10,0.07801725122861775
2019-06-11,0.09793021359562558
2019-06-12,0.10780901266729226
2019-06-13,0.06459060462131248
2019-06-14,0.13104225525920693
2019-06-17,0.07918575990797905
2019-06-18,0.20105303094849863
2019-06-19,0.14651479860791825
2019-06-20,0.14392436819128082
2019-06-21,0.18228181649769507
2019-06-24,0.08921783220252597
2019-06-25,0.2194203419502418
2019-06-26,0.11570311593774943
2019-06-27,0.08123905502074487
2019-06-28,0.08054891294197114
2019-07-01,0.11419890548576407
2019-07-02,0.11122433470156082
2019-07-03,0.10192844112635306
2019-07-04,0.027474429922996615
2019-07-05,0.11086838574524183
2019-07-08,0.049766364746766295
2019-07-09,0.05017676048081787
2019-07-10,0.16141764614140564
2019-07-11,0.1286099526602183
2019-07-12,0.06366915046745839
2019-07-15,0.059394063360492355
2019-07-16,0.07405297290300661
2019-07-17,0.052940974692274025
2019-07-18,0.117204925232665
2019-07-19,0.1602178483974138
2019-07-22,0.05299508277207678
2019-07-23,0.058718202300256955
2019-07-24,0.08108438142824768
2019-07-25,0.18478983147156114
2019-07-26,0.08023954117205535
2019-07-29,0.05439194922114413
2019-07-30,0.07605022584844875
2019-07-31,0.24311898767759624
2019-08-01,0.1720937565414093
2019-08-02,0.13573554792681225
2019-08-05,0.16801961722472386
2019-08-06,0.18182274653152186
2019-08-07,0.171059914738061
2019-08-08,0.17846585721436029
2019-08-09,0.11096081864261302
2019-08-12,0.09006614869469023
2019-08-13,0.16684021223804554
2019-08-14,0.12370522700529415
2019-08-15,0.15139009459415986
2019-08-16,0.12043360207370493
2019-08-19,0.06066846204813012
2019-08-20,0.06782636163549621
2019-08-21,0.060711387016287914
2019-08-22,0.11741686142810899
2019-08-23,0.1954043097966766
2019-08-26,0.13905432107887591
2019-08-27,0.06399541066621933
2019-08-28,0.06384936725088393
2019-08-29,0.10186116107724325
2019-08-30,0.12600840810470457
2019-09-02,0.07645727572394617
2019-09-03,0.2205946793744177
2019-09-04,0.11641311354235065
2019-09-05,0.10344295740497382
2019-09-06,0.0876395739366649
2019-09-09,0.11934156362745603
2019-09-10,0.07075179085866423
2019-09-11,0.06255021385415423
2019-09-12,0.5137121789922332
2019-09-13,0.14617653326361055
2019-09-16,0.10410687193012713
2019-09-17,0.1199964155402729
2019-09-18,0.1612685883941208
2019-09-19,0.09588760617978677
2019-09-20,0.10125023737301937
2019-09-23,0.1276014867376765
2019-09-24,0.08839569669649497
2019-09-25,0.07171591193450608
2019-09-26,0.11788034319640937
2019-09-27,0.1048304323218214
2019-09-30,0.12379035807708186
2019-10-01,0.17456574826849253
2019-10-02,0.08622532016899155
2019-10-03,0.24929881983313631
2019-10-04,0.1280015179045462
2019-10-07,0.07057311325029395
2019-10-08,0.07648599319432463
2019-10-09,0.08002128203379427
2019-10-10,0.09526012281640905
2019-10-11,0.15414890520034433
2019-10-14,0.05704176500867194
2019-10-15,0.21010084441260535
2019-10-16,0.16766681317915977
2019-10-17,0.18558158613699763
2019-10-18,0.08642771416026161
2019-10-21,0.07521968513466813
2019-10-22,0.12014898914119254
2019-10-23,0.059993112590039234
2019-10-24,0.16707098724666644
2019-10-25,0.04819639397856634
2019-10-28,0.03927039427987069
2019-10-29,0.060644318120439335
2019-10-30,0.165895385194997
2019-10-31,0.10771928618740857
2019-11-01,0.10286550216185635
2019-11-04,0.07317717688612996
2019-11-05,0.10860243028542627
2019-11-06,0.04293610565178064
2019-11-07,0.07857185642931425
2019-11-08,0.04784738160025567
2019-11-11,0.03332939226165975
2019-11-12,0.049659483734817114
2019-11-13,0.05302658886992806
2019-11-14,0.05160132503753342
2019-11-15,0.04032366792625695
2019-11-18,0.043822697873667146
2019-11-19,0.03700948913506496
2019-11-20,0.05670448505363021
2019-11-21,0.04888045630514729
2019-11-22,0.08698929243642688
2019-11-25,0.04342281718984712
2019-11-26,0.03716073525465958
2019-11-27,0.04491833405389303
2019-11-28,0.02440155250263363
2019-11-29,0.07542688412977644
2019-12-02,0.08751834904676024
2019-12-03,0.05980072238538949
2019-12-04,0.077929279725623
2019-12-05,0.05371620020609051
2019-12-06,0.10748054383941498
2019-12-09,0.029799532849376212
2019-12-10,0.04456642807892818
2019-12-11,0.09806104191690894
2019-12-12,0.11094469802554219
2019-12-13,0.2920335035206513
2019-12-16,0.0715854368802117
2019-12-17,0.0725705416071623
2019-12-18,0.06325707615882149
2019-12-19,0.07836833856038694
2019-12-20,0.05557950498278145
2019-12-23,0.03939262352284317
2019-12-24,0.03448144424578489
2019-12-26,0.02716613411122858
2019-12-27,0.08591449553044983
2019-12-30,0.0840961302593916
2019-12-31,0.05592828919520685
2020-01-02,0.10173758490538018
2020-01-03,0.07493845660845118
2020-01-06,0.06624332598389675
2020-01-07,0.09239129429082658
2020-01-08,0.11988761758008581
2020-01-09,0.07157774713588014
2020-01-10,0.09960832244071327
2020-01-13,0.052508943911308864
2020-01-14,0.051101424680093904
2020-01-15,0.06385604536071116
2020-01-16,0.07196115110792627
2020-01-17,0.04381880118206335
2020-01-20,0.032623876065438664
2020-01-21,0.05157160995395873
2020-01-22,0.05464293376744537
2020-01-23,0.1436970989252774
2020-01-24,0.047098064586734774
2020-01-27,0.05782127215475572
2020-01-28,0.04199093428042601
2020-01-29,0.05948872171286509
2020-01-30,0.05155976834852308
2020-01-31,0.07296734588250017
2020-02-03,0.06153634924238116
2020-02-04,0.05081536669823298
2020-02-05,0.05437566887852169
2020-02-06,0.08072016493546239
2020-02-07,0.10100322607594756
2020-02-10,0.04979159448245624
2020-02-11,0.06206671723772494
2020-02-12,0.08033615094421756
2020-02-13,0.07993770430163803
2020-02-14,0.07598484071845328
2020-02-17,0.028364036622253584
2020-02-18,0.10696568724810505
2020-02-19,0.06777526781665229
2020-02-20,0.11155190080918616
2020-02-21,0.1752875338709404
2020-02-24,0.1617646594674463
2020-02-25,0.1327241285827186
2020-02-26,0.1980919068065498
2020-02-27,0.223575634248555
2020-02-28,0.48057118789100767
2020-03-02,0.529387873268896
2020-03-03,0.7218050877647118
2020-03-04,0.31247364190328836
2020-03-05,0.26872716601216284
2020-03-06,0.5248381491210486
2020-03-09,2.0870053604677774
2020-03-10,0.8006124711609457
2020-03-11,0.511849810084409
2020-03-12,2.384521914420898
2020-03-13,1.3092505186871828
2020-03-16,1.56972897190998
2020-03-17,0.7957788342296529
2020-03-18,1.072227928219757
2020-03-19,2.8068762732642916
2020-03-20,1.7034759201739489
2020-03-23,1.7819912008308776
2020-03-24,1.3968025673396383
2020-03-25,0.6617499485006894
2020-03-26,0.8973323161982633
2020-03-27,0.726275077736161
2020-03-30,0.6117850314165767
2020-03-31,0.8629008279387443
2020-04-01,0.4381731672789237
2020-04-02,0.6441357315598358
2020-04-03,0.41353354453728985
2020-04-06,0.32857824657050033
2020-04-07,0.31521714910149223
2020-04-08,0.4059672273752101
2020-04-09,0.3805455018952173
2020-04-10,0.07761459129521557
2020-04-13,0.19599735676430477
2020-04-14,0.22749989211850843
2020-04-15,0.26507001132436325
2020-04-16,0.3555752766605954
2020-04-17,0.3062620923927612
2020-04-20,0.21025360126009016
2020-04-21,0.33032701076058146
2020-04-22,0.174136866542529
2020-04-23,0.4603797329691841
2020-04-24,0.34035605032389965
2020-04-27,0.20912942062130754
2020-04-28,0.23804656024271023
2020-04-29,0.23115533759425405
2020-04-30,0.5197983165682879
2020-05-01,0.22644466480909492
2020-05-04,0.19266828441232337
2020-05-05,0.33626534611347036
2020-05-06,0.21149991156356318
2020-05-07,0.21620993820004553
2020-05-08,0.17769352465951088
2020-05-11,0.17576891286286936
2020-05-12,0.20134513225375855
2020-05-13,0.22145725431519542
2020-05-14,0.19325652918313577
2020-05-15,0.18159710283694358
2020-05-18,0.3311445278976394
2020-05-19,0.18953961377537162
2020-05-20,0.1456928612931339
2020-05-21,0.2035000995315335
2020-05-22,0.11728578540113922
2020-05-25,0.06824430816539458
2020-05-26,0.17070454767679774
2020-05-27,0.4670305968633492
2020-05-28,0.2161671950493002
2020-05-29,0.3594223131743322
2020-06-01,0.20239815078700155
2020-06-02,0.253457455883977
2020-06-03,0.28077035442543374
2020-06-04,0.507129458173439
2020-06-05,0.45230241760206186
2020-06-08,0.23519787992860022
2020-06-09,0.2616617859643274
2020-06-10,0.44062587377378365
2020-06-11,0.4551312979863743
2020-06-12,0.4266298253822529
2020-06-15,0.3161301482902897
2020-06-16,0.343274787231252
2020-06-17,0.3175795370099879
2020-06-18,0.2640251840976
2020-06-19,0.3081281908359806
2020-06-22,0.15961144946645345
2020-06-23,0.23140993455080125
2020-06-24,0.22530596042526904
2020-06-25,0.175195610473685
2020-06-26,0.13547119596622062
2020-06-29,0.15542944550651885
2020-06-30,0.22076301414659955
2020-07-01,0.14368015352090627
2020-07-02,0.2285433098119261
2020-07-03,0.09941779168765709
2020-07-06,0.16793104648151527
2020-07-07,0.1813421471021983
2020-07-08,0.1601229542970009
2020-07-09,0.2766290163074718
2020-07-10,0.1302086042038289
2020-07-13,0.1659812294087021
2020-07-14,0.14141678305350613
2020-07-15,0.17402386334690215
2020-07-16,0.20244383068043134
2020-07-17,0.13542473413183867
2020-07-20,0.28666728153544596
2020-07-21,0.3259391667967498
2020-07-22,0.3024162909396676
2020-07-23,0.21361087808517878
2020-07-24,0.20700729488447156
2020-07-27,0.32297691022594105
2020-07-28,0.2501933316047536
2020-07-29,0.27760110991948006
2020-07-30,0.2876054161227279
2020-07-31,0.42866844100701407
2020-08-03,0.27265587195016333
2020-08-04,0.2441813956876405
2020-08-05,0.275541123227161
2020-08-06,0.3516191909700899
2020-08-07,0.327715800438351
2020-08-10,0.15615171473825748
2020-08-11,0.29155049891104506
2020-08-12,0.2582009554838787
2020-08-13,0.2162944131558179
2020-08-14,0.17949357556913034
2020-08-17,0.16355379783065324
2020-08-18,0.23865164806381306
2020-08-19,0.327621530085801
2020-08-20,0.2921422308033695
2020-08-21,0.271817593663935
2020-08-24,0.14625519325289363
2020-08-25,0.1742478729671908
2020-08-26,0.1541590118411468
2020-08-27,0.5346395409737105
2020-08-28,0.31017868010970706
2020-08-31,0.18876519105651113
2020-09-01,0.4208274874928411
2020-09-02,0.27856770437709105
2020-09-03,0.2611257412414287
2020-09-04,0.2854883772414649
2020-09-07,0.07792741640759324
2020-09-08,0.2516165544489038
2020-09-09,0.19980095362173522
2020-09-10,0.37174280835458534
2020-09-11,0.14986292225054437
2020-09-14,0.10497012456052819
2020-09-15,0.14782537056561634
2020-09-16,0.3343339023361864
2020-09-17,0.2371695780608647
2020-09-18,0.12811786382460139
2020-09-21,0.2400774477931957
2020-09-22,0.2549718423690222
2020-09-23,0.22981487512276155
2020-09-24,0.24598963158190398
2020-09-25,0.15657004586833473
2020-09-28,0.15754851931160688
2020-09-29,0.18930497016510872
2020-09-30,0.23780831805892724
2020-10-01,0.2091732411304559
2020-10-02,0.1749829741898731
2020-10-05,0.09849171244477134
2020-10-06,0.21551733934259976
2020-10-07,0.12461889060456957
2020-10-08,0.09802924073193314
2020-10-09,0.11352090509826078
2020-10-12,0.0914028517571228
2020-10-13,0.12826376938431927
2020-10-14,0.10736457496525724
2020-10-15,0.1236954201715995
2020-10-16,0.1059191362020012
2020-10-19,0.11354948811928713
2020-10-20,0.1137598905347008
2020-10-21,0.12873576080528454
2020-10-22,0.11758499205003131
2020-10-23,0.12575984966590528
2020-10-26,0.10837015412874777
2020-10-27,0.12562325961302695
2020-10-28,0.15093803856642635
2020-10-29,0.20373920062845519
2020-10-30,0.15608729431222712
2020-11-02,0.09480644991402878
2020-11-03,0.13080408925380888
2020-11-04,0.8926109735363297
2020-11-05,0.3524415725895633
2020-11-06,0.35445306340844684
2020-11-09,0.4324631445418047
2020-11-10,0.3007513262141191
2020-11-11,0.1616764516491376
2020-11-12,0.14657484116889188
2020-11-13,0.09745544797802663
2020-11-16,0.1399989139417976
2020-11-17,0.09805924227191617
2020-11-18,0.08968659344732925
2020-11-19,0.10514449752227038
2020-11-20,0.07663136446880071
2020-11-23,0.18192316267323053
2020-11-24,0.1838849414594502
2020-11-25,0.18252257970610367
2020-11-26,0.08700162618021252
2020-11-27,0.0703144123236946
2020-11-30,0.1519631832326898
2020-12-01,0.18325765588673867
2020-12-02,0.21697787578200245
2020-12-03,0.1673938321399545
2020-12-04,0.1701786133920184
2020-12-07,0.16857709511614746
2020-12-08,0.12504535312466888
2020-12-09,0.13492240655920387
2020-12-10,0.2372391538141674
2020-12-11,0.15007546406130265
2020-12-14,0.15241073985047063
2020-12-15,0.17336320630369867
2020-12-16,0.34684671433235215
2020-12-17,0.1439155060422799
2020-12-18,0.10981432801740708
2020-12-21,0.33455506553107606
2020-12-22,0.17854400570869775
2020-12-23,0.20171407013987133
2020-12-24,0.08707863198920568
2020-12-28,0.17769787129580814
2020-12-29,0.152230948577634
2020-12-30,0.19005598829610965
2020-12-31,0.20047723812475246
2021-01-04,0.19322053232740433
2021-01-05,0.12314809552346577
2021-01-06,0.33512335067179694
2021-01-07,0.19573171209291845
2021-01-08,0.39516574339782895
2021-01-11,0.2195869569894879
2021-01-12,0.18901258727196532
2021-01-13,0.20357558970128015
2021-01-14,0.20981572651488725
2021-01-15,0.14410702344814647
2021-01-18,0.07460810169802674
2021-01-19,0.11284645413621867
2021-01-20,0.1663514237256741
2021-01-21,0.15481565940961614
2021-01-22,0.12465603603875108
2021-01-25,0.11621526309322394
2021-01-26,0.11632928966073991
2021-01-27,0.21232604022826576
2021-01-28,0.1903812095247049
2021-01-29,0.18477901461453483
2021-02-01,0.15353072226928527
2021-02-02,0.17506711965776495
2021-02-03,0.11789918503588194
2021-02-04,0.11572571665414245
2021-02-05,0.12842474258549175
2021-02-08,0.11245413019247302
2021-02-09,0.10215474435657622
2021-02-10,0.09138663724560271
2021-02-11,0.06877500248771537
2021-02-12,0.08411232825853228
2021-02-15,0.04957203828213682
2021-02-16,0.12176530534204709
2021-02-17,0.12698580679764937
2021-02-18,0.08408228887786126
2021-02-19,0.09604714238338413
2021-02-22,0.1331658051521791
2021-02-23,0.09187199180607597
2021-02-24,0.17516478936564245
2021-02-25,0.2541744425012174
2021-02-26,0.3317548600248112
2021-03-01,0.14896785571944687
2021-03-02,0.1684891819595117
2021-03-03,0.16832123756589215
2021-03-04,0.18809504986701622
2021-03-05,0.2675142010468936
2021-03-08,0.12364593162461891
2021-03-09,0.14058838593870646
2021-03-10,0.1740239615852257
2021-03-11,0.21840669153816572
2021-03-12,0.13282056767968445
2021-03-15,0.13093027388721146
2021-03-16,0.11449800195100453
2021-03-17,0.19086791911446085
2021-03-18,0.1668200450113991
2021-03-19,0.0878647696093047
2021-03-22,0.11885317543576694
2021-03-23,0.12488743331123422
2021-03-24,0.1261922155131165
2021-03-25,0.1352503976082881
2021-03-26,0.08917041027291608
2021-03-29,0.11145049056337332
2021-03-30,0.09105785334022523
2021-03-31,0.1192875380445625
2021-04-01,0.11792103887492653
2021-04-02,0.06673745054534003
2021-04-05,0.0816607599024922
2021-04-06,0.10109827495896197
2021-04-07,0.1375968611361401
2021-04-08,0.10372935293181597
2021-04-09,0.09448061801759602
2021-04-12,0.09492857640788496
2021-04-13,0.12082501141952033
2021-04-14,0.0861473857801078
2021-04-15,0.11527502626761668
2021-04-16,0.09066171268521428
2021-04-19,0.14773373397376183
2021-04-20,0.1090506160692692
2021-04-21,0.10571303231602078
2021-04-22,0.12980842464800918
2021-04-23,0.08128962056499849
2021-04-26,0.11729875820172067
2021-04-27,0.08465057083987165
2021-04-28,0.16060595997729718
2021-04-29,0.093639215804419
2021-04-30,0.14572331910879371
2021-05-03,0.10221353905836482
2021-05-04,0.1395431820145883
2021-05-05,0.06325347412363096
2021-05-06,0.09111214164213353
2021-05-07,0.4187613710917307
2021-05-10,0.15056585496140537
2021-05-11,0.12603973655872702
2021-05-12,0.36459118862231493
2021-05-13,0.1493049513598684
2021-05-14,0.0775880946452199
2021-05-17,0.08159210326759844
2021-05-18,0.08269425987141243
2021-05-19,0.16249459334949612
2021-05-20,0.09372168600917222
2021-05-21,0.1519839333090467
2021-05-24,0.11244133370511243
2021-05-25,0.1172842414852633
2021-05-26,0.10986976869528038
2021-05-27,0.12690995315558443
2021-05-28,0.12095158953518494
2021-05-31,0.07651910645246877
2021-06-01,0.08975783936085625
2021-06-02,0.09021753664684087
2021-06-03,0.1136495028836412
2021-06-04,0.20402643982964908
2021-06-07,0.07747021471541324
2021-06-08,0.0658290870233913
2021-06-09,0.05480523143074867
2021-06-10,0.14052333974639075
2021-06-11,0.07782108633883306
2021-06-14,0.06918572487250586
2021-06-15,0.0692157284695122
2021-06-16,0.4201164747499427
2021-06-17,0.22815499397286826
2021-06-18,0.20237310979699732
2021-06-21,0.15451711356394637
2021-06-22,0.1281675021818544
2021-06-23,0.10044044553341487
2021-06-24,0.0972650994111629
2021-06-25,0.08213316041675348
2021-06-28,0.1153142365244338
2021-06-29,0.08818095981525871
2021-06-30,0.12855601676301345
2021-07-01,0.11098133800454435
2021-07-02,0.17818001172841333
2021-07-05,0.05926851534043275
2021-07-06,0.12247981467180165
2021-07-07,0.14090304598728584
2021-07-08,0.13823673194179215
2021-07-09,0.08184037100922006
2021-07-12,0.09356476707065502
2021-07-13,0.19276154501657047
2021-07-14,0.09112579081000431
2021-07-15,0.08629463246590591
2021-07-16,0.0798013036324549
2021-07-19,0.10476028049224674
2021-07-20,0.1234583363580658
2021-07-21,0.08033982927811337
2021-07-22,0.1871830078047661
2021-07-23,0.08015547810281112
2021-07-26,0.09277531420599036
2021-07-27,0.10468041380080226
2021-07-28,0.16154867972202605
2021-07-29,0.07755966844819208
2021-07-30,0.08422771746801877
2021-08-02,0.10457780415875201
2021-08-03,0.06865750624570967
2021-08-04,0.12774418154775136
2021-08-05,0.09101243911500077
2021-08-06,0.08586280153332536
2021-08-09,0.07335846971263804
2021-08-10,0.059719876994584475
2021-08-11,0.09399280540135203
2021-08-12,0.05799947558618987
2021-08-13,0.05307942040790189
2021-08-16,0.05430192153895776
2021-08-17,0.09288900317173508
2021-08-18,0.159461945759929
2021-08-19,0.09500513442862614
2021-08-20,0.07215900498392318
2021-08-23,0.08994750423899961
2021-08-24,0.07896933032038775
2021-08-25,0.09480282350156542
2021-08-26,0.08454762306983676
2021-08-27,0.15899547342115106
2021-08-30,0.047897073323265434
2021-08-31,0.08741700675188084
2021-09-01,0.08013623761513285
2021-09-02,0.05198576673394409
2021-09-03,0.18048318599402524
2021-09-06,0.031999233127755086
2021-09-07,0.08773930996041132
2021-09-08,0.070537402213314
2021-09-09,0.12549941261525693
2021-09-10,0.06275328518343964
2021-09-13,0.06296516951709245
2021-09-14,0.11826071410055936
2021-09-15,0.08872801833510945
2021-09-16,0.08576930651559837
2021-09-17,0.07442806560464928
2021-09-20,0.06495796815875539
2021-09-21,0.08760347322967375
2021-09-22,0.25817111784621305
2021-09-23,0.0950340267863978
2021-09-24,0.07577898386184087
2021-09-27,0.08007247318363203
2021-09-28,0.11573932548958694
2021-09-29,0.12158453016037733
2021-09-30,0.13633327079359134
2021-10-01,0.11685304859689288
2021-10-04,0.08161707270382024
2021-10-05,0.08580625381591078
2021-10-06,0.1076794415770213
2021-10-07,0.06583507376102561
2021-10-08,0.08291020753587994
2021-10-11,0.0565832445713504
2021-10-12,0.0702765553253177
2021-10-13,0.09854553594193058
2021-10-14,0.06348878551444835
2021-10-15,0.06554308648021145
2021-10-18,0.08255562497621204
2021-10-19,0.08542932089036917
2021-10-20,0.06403383920471806
2021-10-21,0.06864149251811107
2021-10-22,0.07679771963407006
2021-10-25,0.07903506760497984
2021-10-26,0.06891646576268427
2021-10-27,0.09589458301190938
2021-10-28,0.20899449045683505
2021-10-29,0.1677351389647879
2021-11-01,0.09706017174944902
2021-11-02,0.08393965999269068
2021-11-03,0.16192759560523715
2021-11-04,0.09076312106434667
2021-11-05,0.13710601396635494
2021-11-08,0.10227088122149976
2021-11-09,0.12182182983330603
2021-11-10,0.2162180275678268
2021-11-11,0.11756648801425616
2021-11-12,0.09529295004301526
2021-11-15,0.15937476154252675
2021-11-16,0.18443869572012497
2021-11-17,0.23576580442797052
2021-11-18,0.1281774687531288
2021-11-19,0.28362060221412555
2021-11-22,0.2574043427269168
2021-11-23,0.12322287573546084
2021-11-24,0.21231507844173925
2021-11-25,0.060888897606444774
2021-11-26,0.28229497434165224
2021-11-29,0.13579198340827967
2021-11-30,0.4093470119296455
2021-12-01,0.24802571693955566
2021-12-02,0.11518270769404043
2021-12-03,0.23193293713843177
2021-12-06,0.10761414690276305
2021-12-07,0.1418187887323723
2021-12-08,0.1357310972467003
2021-12-09,0.10870159224067483
2021-12-10,0.27066564981028024
2021-12-13,0.1230689842954645
2021-12-14,0.09604749015991525
2021-12-15,0.21752951935792614
2021-12-16,0.21742199680326718
2021-12-17,0.13522601814720936
2021-12-20,0.12861832429827594
2021-12-21,0.10215719919625348
2021-12-22,0.14298364545840078
2021-12-23,0.11197771655618605
2021-12-24,0.08292270688412139
2021-12-27,0.09933361987731226
2021-12-28,0.09518848732515461
2021-12-29,0.12258164930867647
2021-12-30,0.176570922206021
2021-12-31,0.20817521169160386
2022-01-03,0.1771506361456519
2022-01-04,0.1357722561952654
2022-01-05,0.157974951370269
2022-01-06,0.18659183763143897
2022-01-07,0.13189347827743544
2022-01-10,0.13299189202530243
2022-01-11,0.11021185756023898
2022-01-12,0.14296110251338465
2022-01-13,0.15453885598228576
2022-01-14,0.13708627652277283
2022-01-17,0.09662014963995245
2022-01-18,0.15770987414352852
2022-01-19,0.10231587406734792
2022-01-20,0.12015226429347255
2022-01-21,0.10121331702885886
2022-01-24,0.13489992278096757
2022-01-25,0.09824641195613197
2022-01-26,0.14660101969070752
2022-01-27,0.20164920970468592
2022-01-28,0.20040539942141733
2022-01-31,0.1667368574002894
2022-02-01,0.18642604589678913
2022-02-02,0.11688873284495803
2022-02-03,0.490969548316811
2022-02-04,0.33739626288353913
2022-02-07,0.17529961370949124
2022-02-08,0.1492400248018497
2022-02-09,0.11532568359593595
2022-02-10,0.5170379689086155
2022-02-11,0.35303041230687504
2022-02-14,0.28324818776914285
2022-02-15,0.21244893535428794
2022-02-16,0.12859495675433147
2022-02-17,0.38036895765287765
2022-02-18,0.1353826018953394
2022-02-21,0.17209825373231238
2022-02-22,0.2549726302497294
2022-02-23,0.13295659761593973
2022-02-24,0.768381507933566
2022-02-25,0.3973465344875332
2022-02-28,0.5852571705279673
2022-03-01,0.3720682171756374
