date,RV
2023-07-22,0.4994955763123993
2023-07-23,3.0839970406965387
2023-07-24,2.910715634241141
2023-07-25,1.4176935089586982
2023-07-26,1.8912864941821113
2023-07-27,1.1447768527175277
2023-07-28,0.8820194324797471
2023-07-29,0.35161839014290597
2023-07-30,1.0163768063380576
2023-07-31,1.066804932855003
2023-08-01,3.3572572019624456
2023-08-02,2.7245270791478435
2023-08-03,1.508820409751969
2023-08-04,1.6887117639298173
2023-08-05,0.5822928121781378
2023-08-06,0.33070526143576456
2023-08-07,1.90863037350517
2023-08-08,1.9203899023101505
2023-08-09,1.5495613339610659
2023-08-10,0.9786853536569864
2023-08-11,0.5266728208659296
2023-08-12,0.12580124764462128
2023-08-13,0.16922587962577887
2023-08-14,0.9477028080453255
2023-08-15,1.942482659240122
2023-08-16,1.4883192160788334
2023-08-17,6.879125238794908
2023-08-18,112.49899374460965
2023-08-19,2.5320393883649928
2023-08-20,1.591111751530845
2023-08-21,2.585015234803
2023-08-22,3.689544012652775
2023-08-23,8.19036484663351
2023-08-24,3.054695847067074
2023-08-25,2.6480949815390766
2023-08-26,0.5688053803773641
2023-08-27,0.6355085966422152
2023-08-28,2.569518595860943
2023-08-29,8.819576482066807
2023-08-30,2.1803599261106466
2023-08-31,3.272708825566378
2023-09-01,4.433847955137948
2023-09-02,1.0465276235038612
2023-09-03,1.1714410942332072
2023-09-04,1.1606771809468683
2023-09-05,2.128442342067602
2023-09-06,3.246291737288034
2023-09-07,1.0741034083617562
2023-09-08,2.9415616365246855
2023-09-09,0.26234223994935996
2023-09-10,1.8342030736754262
2023-09-11,8.251891702420098
2023-09-12,7.430648234409036
2023-09-13,3.9405227125617164
2023-09-14,3.3036021639187547
2023-09-15,1.2322700024750077
2023-09-16,1.8526264785655255
2023-09-17,0.9069787351971493
2023-09-18,3.4691862806269915
2023-09-19,2.502807704048168
2023-09-20,3.585080205179602
2023-09-21,2.722183011415082
2023-09-22,1.6520421492899886
2023-09-23,0.5087273352986316
2023-09-24,0.8722529169528622
2023-09-25,2.259877704768318
2023-09-26,1.2466331496197285
2023-09-27,2.6510042137442875
2023-09-28,3.5949344774249385
2023-09-29,3.9001880224889383
2023-09-30,1.1149113119864733
2023-10-01,1.2405449239606197
2023-10-02,16.845089610391128
2023-10-03,3.0395843700810947
2023-10-04,3.09084082047374
2023-10-05,2.805475860865876
2023-10-06,3.366866654361794
2023-10-07,1.3542608535474614
2023-10-08,1.682043275897475
2023-10-09,5.569094284797739
2023-10-10,3.066887596317491
2023-10-11,6.0152286811542375
2023-10-12,2.8224841730905483
2023-10-13,2.3265728208126464
2023-10-14,1.3976363329877708
2023-10-15,0.7682903370317948
2023-10-16,13.71032786785963
2023-10-17,3.019006472647739
2023-10-18,2.4777930942970325
2023-10-19,3.2614663087921847
2023-10-20,4.06495693638356
2023-10-21,2.4554353582623083
2023-10-22,2.545509223762097
2023-10-23,9.079008031937795
2023-10-24,25.47245592625158
2023-10-25,8.70029559104625
2023-10-26,12.039179965615418
2023-10-27,4.9259912912661825
2023-10-28,1.696020802262458
2023-10-29,2.4414065527863773
2023-10-30,5.45805529289811
2023-10-31,3.5769386689879767
2023-11-01,8.09372143286407
2023-11-02,4.665097679796565
2023-11-03,3.8514739498755453
2023-11-04,1.819859575597983
2023-11-05,5.303458659941599
2023-11-06,5.526483785092333
2023-11-07,4.642704748197817
2023-11-08,2.3950711956933612
2023-11-09,23.410791509150194
2023-11-10,11.551299358067881
2023-11-11,5.621325069904253
2023-11-12,3.841056813071563
2023-11-13,12.392314006702762
2023-11-14,13.26240027287347
2023-11-15,7.404492697134737
2023-11-16,13.038271538266013
2023-11-17,7.52194642531698
2023-11-18,3.2052316773192024
2023-11-19,2.37633513688024
2023-11-20,7.516667312684199
2023-11-21,8.880698934048752
2023-11-22,8.73522598667714
2023-11-23,3.9124657747671807
2023-11-24,5.4640955619706295
2023-11-25,1.7799713707181157
2023-11-26,3.0408444778394492
2023-11-27,5.16260682356019
2023-11-28,4.554542574468475
2023-11-29,3.4419628325734704
2023-11-30,2.8855049350694126
2023-12-01,3.7202274687803536
2023-12-02,5.298864499711355
2023-12-03,2.26629202285369
2023-12-04,10.000095933299951
2023-12-05,10.540705835026987
2023-12-06,6.981963832003256
2023-12-07,6.766794008325875
2023-12-08,4.6343521699900325
2023-12-09,4.928847082591955
2023-12-10,2.665891516257471
2023-12-11,36.130267348081404
2023-12-12,6.671748831505391
2023-12-13,7.610329199255574
2023-12-14,7.839234735406871
2023-12-15,4.573447375369098
2023-12-16,3.691596982327972
2023-12-17,3.6918322822692127
2023-12-18,7.007854512399199
2023-12-19,6.087660218247211
2023-12-20,10.049547068202966
2023-12-21,6.227756652733063
2023-12-22,11.995407355065003
2023-12-23,3.311584784552364
2023-12-24,3.9501474579834035
2023-12-25,4.567901357621541
2023-12-26,5.330486787903369
2023-12-27,6.626594185432941
2023-12-28,12.934087865761157
2023-12-29,8.272053626447185
2023-12-30,3.6523649376515035
2023-12-31,3.3773812192301937
2024-01-01,3.1821576899919144
2024-01-02,8.390305756698023
2024-01-03,50.83520015245553
2024-01-04,7.754109223824395
2024-01-05,7.535086892660696
2024-01-06,3.0561742770671576
2024-01-07,2.7216244146461386
2024-01-08,9.663946748258748
2024-01-09,19.987248669037033
2024-01-10,23.7743973437426
2024-01-11,23.814448060219114
2024-01-12,24.977782645852766
2024-01-13,11.190078474727102
2024-01-14,4.635674071038384
2024-01-15,5.508685313726398
2024-01-16,6.2308602421328905
2024-01-17,4.360918392197087
2024-01-18,5.798507470288852
2024-01-19,6.082849749808554
2024-01-20,1.5846270364349049
2024-01-21,0.7690163807831105
2024-01-22,9.367474589284592
2024-01-23,15.274018561406155
2024-01-24,7.062877569130038
2024-01-25,4.496639477057791
2024-01-26,5.090266766114016
2024-01-27,1.3366760315104278
2024-01-28,2.9471576710318854
2024-01-29,3.7952207887550116
2024-01-30,5.825608940419131
2024-01-31,8.131172736221254
2024-02-01,4.666580080918386
2024-02-02,3.2127041429233434
2024-02-03,1.4340411771871377
2024-02-04,2.985407587964276
2024-02-05,3.370309765215518
2024-02-06,4.422456887602448
2024-02-07,4.0309059431123515
2024-02-08,3.199200974944208
2024-02-09,5.309267409017126
2024-02-10,1.9265153009094087
2024-02-11,2.5235561365080024
2024-02-12,6.36318422854809
2024-02-13,9.020054112336021
2024-02-14,6.18052211604088
2024-02-15,10.276387389142734
2024-02-16,7.044338700036511
2024-02-17,3.3134891969539493
2024-02-18,4.064517486839388
2024-02-19,8.207848642154598
2024-02-20,11.585332565431633
2024-02-21,8.925810376981948
2024-02-22,10.717707320909762
2024-02-23,6.483683524547162
2024-02-24,2.600239916973973
2024-02-25,5.115117881158712
2024-02-26,7.458615670748449
2024-02-27,12.609541314619594
2024-02-28,30.379057808736366
2024-02-29,17.52106272121036
2024-03-01,8.543848400342323
2024-03-02,3.9336499802108285
2024-03-03,4.0897083844305255
2024-03-04,16.99258206882551
2024-03-05,55.52322678662461
2024-03-06,30.542236900722916
2024-03-07,16.123420755021996
2024-03-08,19.407250632817608
2024-03-09,3.2057130979943538
2024-03-10,4.4089666707877155
2024-03-11,12.341742424571729
2024-03-12,12.855771054864714
2024-03-13,8.112971650626648
2024-03-14,17.09497558744256
2024-03-15,33.982146561225626
2024-03-16,12.450060248742561
2024-03-17,18.869236601010016
2024-03-18,16.738144897773644
2024-03-19,37.85186139162148
2024-03-20,46.22117167562988
2024-03-21,19.67633628935382
2024-03-22,16.863373163613677
2024-03-23,11.057312386563124
2024-03-24,9.695525001366159
2024-03-25,10.483387088201818
2024-03-26,9.515089383952635
2024-03-27,10.866510163761221
2024-03-28,7.454721722402403
2024-03-29,5.395688802571667
2024-03-30,3.1571443790333937
2024-03-31,4.020325184864932
2024-04-01,8.210945905703763
2024-04-02,20.160842480974555
2024-04-03,13.085153420705135
2024-04-04,10.128387738555213
2024-04-05,11.336651332820365
2024-04-06,3.237220031068558
2024-04-07,4.987649153209167
2024-04-08,11.365921059457913
2024-04-09,10.149004413425645
2024-04-10,16.06247815613403
2024-04-11,8.719137041889223
2024-04-12,19.022728283939752
2024-04-13,63.008507946411605
2024-04-14,38.6022259379969
2024-04-15,21.12419182386276
2024-04-16,20.932287574453476
2024-04-17,19.416378233698502
2024-04-18,13.161560517824208
2024-04-19,23.640067182765314
2024-04-20,8.33250976258983
2024-04-21,5.2247526257987404
2024-04-22,7.893462770138779
2024-04-23,4.7227169253041605
2024-04-24,7.914948885740654
2024-04-25,7.983708230224477
2024-04-26,6.208287855466436
2024-04-27,8.372111458830855
2024-04-28,4.651182765109536
2024-04-29,8.791484478197178
2024-04-30,16.40784833025916
2024-05-01,22.4248149937176
2024-05-02,9.375760951912795
2024-05-03,7.06524664943034
2024-05-04,4.219169699694609
2024-05-05,6.022648649459207
2024-05-06,7.038394015499911
2024-05-07,7.099470648062088
2024-05-08,8.633564930248644
2024-05-09,5.189649236071691
2024-05-10,5.292492797307238
2024-05-11,3.344444418110068
2024-05-12,1.819619866249384
2024-05-13,7.218741396389059
2024-05-14,6.793001817670204
2024-05-15,8.171136613952717
2024-05-16,3.758702161027401
2024-05-17,7.277070187696588
2024-05-18,2.8235536137728285
2024-05-19,3.204394743397438
2024-05-20,36.41314448721775
2024-05-21,23.397396285481225
2024-05-22,9.731701118886543
2024-05-23,27.69170483080643
2024-05-24,16.070527520754837
2024-05-25,3.2701880647181043
2024-05-26,5.311857017356954
2024-05-27,7.920421781350066
2024-05-28,8.79942734037851
2024-05-29,7.2863955418904345
2024-05-30,6.42284639906383
2024-05-31,4.649940264803727
2024-06-01,1.8054834814253573
2024-06-02,2.631593091998134
2024-06-03,3.9767938599477426
2024-06-04,4.075359242395937
2024-06-05,3.548621262066702
2024-06-06,2.611461218947813
2024-06-07,18.721217769813773
2024-06-08,1.3213091209960388
2024-06-09,0.8659743195680132
2024-06-10,2.281083983359763
2024-06-11,10.037150131432448
2024-06-12,11.376915418299642
2024-06-13,6.5168259893297025
2024-06-14,7.455932016968595
2024-06-15,7.111124515065695
2024-06-16,2.198386278634747
2024-06-17,10.43472964808229
2024-06-18,15.984920254254591
2024-06-19,5.933587166393917
2024-06-20,6.999134647045304
2024-06-21,7.249077494805436
2024-06-22,1.461826169315911
2024-06-23,2.1928974508869508
2024-06-24,14.25462007346461
2024-06-25,6.137990933624618
2024-06-26,4.287246650732506
2024-06-27,4.040259726223958
2024-06-28,4.716372139927128
2024-06-29,1.2785647431541833
2024-06-30,1.7336881373622761
2024-07-01,4.303680676991271
2024-07-02,2.5343979390720497
2024-07-03,5.4198296343796954
2024-07-04,10.582325410574615
2024-07-05,39.68358818076288
2024-07-06,5.737237381908045
2024-07-07,4.942786856837987
2024-07-08,31.524421167248416
2024-07-09,11.561727465285436
2024-07-10,7.035443510377793
2024-07-11,11.451976094920312
2024-07-12,7.735553344200447
2024-07-13,1.948446389138376
2024-07-14,3.8435117337651308
2024-07-15,10.37144913292228
2024-07-16,11.222892930430065
2024-07-17,7.910549140293751
2024-07-18,6.841887305166463
2024-07-19,7.347764293085149
2024-07-20,2.62616224944132
2024-07-21,4.722105912690222
2024-07-22,4.666982223735617
2024-07-23,10.987937864633945
2024-07-24,5.432337077070483
2024-07-25,19.906653876666955
2024-07-26,7.227534101451596
2024-07-27,7.727474762943492
2024-07-28,4.149124827928145
2024-07-29,7.272533993683893
2024-07-30,5.923188954598
2024-07-31,6.490311540652004
2024-08-01,10.279670957278862
2024-08-02,12.22507185163801
2024-08-03,12.313699483618302
2024-08-04,24.343613975600743
2024-08-05,232.42405389083035
2024-08-06,35.9760228360452
2024-08-07,31.775342804218674
2024-08-08,32.794715905808644
2024-08-09,23.971699923703078
2024-08-10,8.144374336990898
2024-08-11,9.510433838301914
2024-08-12,26.238971316110316
2024-08-13,16.191013779841768
2024-08-14,12.747135983551814
2024-08-15,11.513895894095471
2024-08-16,13.202992631353961
2024-08-17,2.109017389333446
2024-08-18,3.568816759134198
2024-08-19,8.727824942638126
2024-08-20,6.819326915565736
2024-08-21,8.569954785830843
2024-08-22,4.2827962189976665
2024-08-23,10.25173537068322
2024-08-24,5.898190416040718
2024-08-25,4.056200899390049
2024-08-26,5.566390850402524
2024-08-27,6.63166280010808
2024-08-28,36.42411453286529
2024-08-29,8.114014343559692
2024-08-30,10.687900969051046
2024-08-31,1.6315261163895625
2024-09-01,5.245447428391377
2024-09-02,10.0465603960501
2024-09-03,5.210421139614947
2024-09-04,24.648389760685472
2024-09-05,11.633353251489961
2024-09-06,21.716885365217493
2024-09-07,5.661672966806051
2024-09-08,4.633081718940199
2024-09-09,11.882586424886819
2024-09-10,8.648177990378334
2024-09-11,10.456394472283927
2024-09-12,6.028163926448827
2024-09-13,6.586345850177232
2024-09-14,2.8203168707696546
2024-09-15,2.387411836929895
2024-09-16,11.174635876517094
2024-09-17,8.398460966879911
2024-09-18,8.506122599780245
2024-09-19,9.01992188913865
2024-09-20,8.575717127420331
2024-09-21,3.8340160637775806
2024-09-22,4.549945654770236
2024-09-23,11.041627762138859
2024-09-24,5.988825906453389
2024-09-25,5.467633823135859
2024-09-26,7.527636136620792
2024-09-27,6.620382318747751
2024-09-28,2.0809898596547733
2024-09-29,2.351638332994469
2024-09-30,6.539550488434014
2024-10-01,12.448893412615444
2024-10-02,14.122857472339382
2024-10-03,11.242268015339716
2024-10-04,6.188668681413259
2024-10-05,2.071158561422591
2024-10-06,2.122312368510406
2024-10-07,8.41612371309012
2024-10-08,8.164903006456605
2024-10-09,6.977887796082386
2024-10-10,7.331322190020583
2024-10-11,4.625183665554645
2024-10-12,2.3822483535812617
2024-10-13,2.2852046608728465
2024-10-14,7.726206065065864
2024-10-15,13.524888487053735
2024-10-16,6.260464497901258
2024-10-17,5.243441857873551
2024-10-18,5.034603519785887
2024-10-19,1.29716116286917
2024-10-20,3.108063616723617
2024-10-21,6.2271002249014185
2024-10-22,5.418493357482756
2024-10-23,6.9269249744114845
2024-10-24,5.033518054793523
2024-10-25,10.219047693688326
2024-10-26,8.990333572603626
2024-10-27,2.213422819183
2024-10-28,6.638553501188626
2024-10-29,8.642915340323079
2024-10-30,9.012410287092406
2024-10-31,8.318054143937953
2024-11-01,11.376100959793918
2024-11-02,2.7545215152794285
2024-11-03,5.5669347871271
2024-11-04,6.17863738741173
2024-11-05,7.858795350197993
2024-11-06,23.611294342319766
2024-11-07,17.19613405748333
2024-11-08,10.931414344415273
2024-11-09,7.869826967470237
2024-11-10,16.400776333669533
2024-11-11,21.82117957021617
2024-11-12,41.236148682404405
2024-11-13,34.25155141375278
2024-11-14,17.23675754056386
2024-11-15,19.24960913245724
2024-11-16,9.465044129467161
2024-11-17,11.78757441394751
2024-11-18,14.58557906846476
2024-11-19,10.649339467837644
2024-11-20,9.471997377829585
2024-11-21,22.72436943824182
2024-11-22,13.208349556478094
2024-11-23,13.00495984464273
2024-11-24,8.937228296208124
2024-11-25,25.105915617384987
2024-11-26,18.657267456972438
2024-11-27,12.825102970193116
2024-11-28,10.092754868122036
2024-11-29,6.148684157394602
2024-11-30,7.739594332867844
2024-12-01,5.977390640991525
2024-12-02,12.398565960764632
2024-12-03,11.227668924934383
2024-12-04,15.469261002052352
2024-12-05,17.4937951335463
2024-12-06,17.062709482136555
2024-12-07,3.207620437809897
2024-12-08,3.0692146845356256
2024-12-09,46.75934240921984
2024-12-10,32.210393544836855
2024-12-11,10.25226575117821
2024-12-12,12.871328735874123
2024-12-13,7.623814258049089
2024-12-14,3.879839438559429
2024-12-15,3.859536956132764
2024-12-16,10.937734341779729
2024-12-17,8.61722725801863
2024-12-18,21.54786824798821
2024-12-19,36.56366927019468
2024-12-20,55.93759155312178
2024-12-21,17.09074672000531
2024-12-22,14.337716477780829
2024-12-23,21.90553871317653
2024-12-24,9.627392548186092
2024-12-25,6.09410780298779
2024-12-26,8.476805092320532
2024-12-27,12.142537939042468
2024-12-28,3.458983493926126
2024-12-29,3.1245349481489724
2024-12-30,9.28675310417428
2024-12-31,6.998593370047923
2025-01-01,3.1923481376562863
2025-01-02,7.004356754399317
2025-01-03,4.38480280102838
2025-01-04,3.577455976218863
2025-01-05,2.9366512023604283
2025-01-06,7.747777846928987
2025-01-07,10.39325882013823
2025-01-08,16.36209447625298
2025-01-09,14.19241681830312
2025-01-10,14.508997335275463
2025-01-11,2.688693451427244
2025-01-12,2.8984497007299597
2025-01-13,31.56303111586595
2025-01-14,10.089500380948936
2025-01-15,11.298138701182042
2025-01-16,12.04800513648073
2025-01-17,10.089185038469477
2025-01-18,18.11665123638644
2025-01-19,46.18908595463054
2025-01-20,67.09679644445207
2025-01-21,19.100012979769716
2025-01-22,6.50404613601451
2025-01-23,15.069949241730711
2025-01-24,11.135081361404582
2025-01-25,3.767508817257099
2025-01-26,2.6308616924380153
2025-01-27,26.04064774131793
2025-01-28,9.437293104363205
2025-01-29,14.817603170148976
2025-01-30,8.801745358576834
2025-01-31,11.611658766117378
2025-02-01,7.6912765986257785
2025-02-02,16.737602842446147
2025-02-03,174.97020326995872
2025-02-04,49.5197354181925
2025-02-05,24.390884202199253
2025-02-06,18.449721846018615
2025-02-07,16.803923497253418
2025-02-08,8.565349865533301
2025-02-09,9.416352584782082
2025-02-10,15.301031681419781
2025-02-11,9.042794149291774
2025-02-12,19.853246552882826
2025-02-13,14.230754129651928
2025-02-14,9.281999490868317
2025-02-15,4.042519422640146
2025-02-16,3.210184591403476
2025-02-17,12.618245486022246
2025-02-18,11.32173579309002
2025-02-19,7.150970265674736
2025-02-20,5.577405459218025
2025-02-21,26.045985613280887
2025-02-22,6.617498198533393
2025-02-23,5.661453763724319
2025-02-24,13.37129685392251
2025-02-25,48.6365808785299
2025-02-26,34.38245525093252
2025-02-27,19.304959336505167
2025-02-28,58.72563105775188
2025-03-01,11.934977398824321
2025-03-02,80.65926940693522
2025-03-03,38.443394804743974
2025-03-04,60.42823663931707
2025-03-05,16.723289167657995
2025-03-06,17.426585677641008
2025-03-07,35.27330298115139
2025-03-08,11.448807114426062
2025-03-09,15.272492998382688
2025-03-10,55.70632356272483
2025-03-11,47.53533288718821
2025-03-12,26.455849527569455
2025-03-13,12.594171269977656
2025-03-14,7.282981831812382
2025-03-15,3.418892975191324
2025-03-16,6.630499724487548
2025-03-17,6.164565880012379
2025-03-18,5.522907127426017
2025-03-19,15.285516641922825
2025-03-20,8.018556945190571
2025-03-21,5.500098490668223
2025-03-22,2.355905690621938
2025-03-23,3.027380924711677
2025-03-24,7.4785714647742205
2025-03-25,5.536549123056797
2025-03-26,6.057668276038496
2025-03-27,5.567636859220507
2025-03-28,13.817198691195845
2025-03-29,9.541190825233029
2025-03-30,6.057739965187679
2025-03-31,15.8790031608264
2025-04-01,7.459044668045861
2025-04-02,17.672875718191765
2025-04-03,17.62397482341877
2025-04-04,18.70823729145569
2025-04-05,2.898157221735999
2025-04-06,18.905419506400754
2025-04-07,79.94832790114312
2025-04-08,23.306186126965624
2025-04-09,68.4502697739307
2025-04-10,27.773623525550562
2025-04-11,14.893406317817277
2025-04-12,13.192243225418618
2025-04-13,18.046095323688583
2025-04-14,17.158638267519713
2025-04-15,12.003282343809694
2025-04-16,19.493002207349058
2025-04-17,8.406509450732687
2025-04-18,2.326632707153203
2025-04-19,3.2001927918935364
2025-04-20,2.963932885462406
2025-04-21,10.598748423453785
2025-04-22,17.856529224063145
2025-04-23,34.42145098164222
2025-04-24,9.095457620332027
2025-04-25,10.995756847969119
2025-04-26,7.057067994307576
2025-04-27,8.392685367987719
2025-04-28,10.38224563734133
2025-04-29,7.788010246305642
2025-04-30,9.365868079275275
2025-05-01,7.841784708262199
2025-05-02,7.447881922306808
2025-05-03,2.4691715099016176
2025-05-04,3.492410376947319
2025-05-05,6.534873941469259
2025-05-06,6.449330657323447
2025-05-07,8.644216412301482
2025-05-08,24.716881985671836
2025-05-09,65.55453923711835
2025-05-10,19.81304408472759
2025-05-11,26.2093487900132
2025-05-12,28.258652124872018
2025-05-13,18.991437518891413
2025-05-14,19.222313321010954
2025-05-15,20.55207240232314
2025-05-16,13.585163349941022
2025-05-17,11.373167026907412
2025-05-18,16.7889680667492
2025-05-19,27.985285284429064
2025-05-20,14.092823139278337
2025-05-21,26.568054438909414
2025-05-22,19.840823151745052
2025-05-23,16.385370385438858
2025-05-24,6.378273763282198
2025-05-25,7.220765050047362
2025-05-26,5.518344177369644
2025-05-27,9.016666744639277
2025-05-28,8.340108579538043
2025-05-29,13.260182799975544
2025-05-30,13.418805748790678
2025-05-31,10.261262135784323
2025-06-01,5.427142481106214
2025-06-02,6.961367841324793
2025-06-03,6.611930868409389
2025-06-04,6.676752859621387
2025-06-05,16.96351014830868
2025-06-06,9.997739306604261
2025-06-07,3.285966139282534
2025-06-08,2.5992028731448795
2025-06-09,5.734568154708712
2025-06-10,17.878052650603724
2025-06-11,15.322191814093456
2025-06-12,13.082216942159297
2025-06-13,24.158065383951893
2025-06-14,4.5845234557085
2025-06-15,4.1283112125773975
2025-06-16,8.456266133202085
2025-06-17,19.341352882624967
2025-06-18,12.589163752520758
2025-06-19,5.992582266105553
2025-06-20,11.644724929037348
2025-06-21,5.698971578198686
2025-06-22,62.13283220361479
2025-06-23,22.797641247015786
2025-06-24,16.885971397695993
2025-06-25,10.39221921621844
2025-06-26,12.869941744729044
2025-06-27,7.3039100150504845
2025-06-28,1.5310155596883246
2025-06-29,1.5393637324625653
2025-06-30,9.332925800333635
2025-07-01,4.870368921973578
2025-07-02,9.048055279871079
2025-07-03,8.766698673520137
2025-07-04,4.543005365967514
2025-07-05,2.182123158231102
2025-07-06,2.853667985094668
2025-07-07,6.9117459598000215
2025-07-08,5.5169694841054735
2025-07-09,11.238984588306971
2025-07-10,7.522216276687526
2025-07-11,21.042943844000128
2025-07-12,6.1755329437002215
2025-07-13,3.9074728777021477
2025-07-14,10.540178389249654
2025-07-15,13.52781917870883
2025-07-16,15.86413629913649
2025-07-17,17.56872012344817
2025-07-18,21.615719036154534
2025-07-19,7.629639916640508
2025-07-20,10.558287894604614
2025-07-21,13.675709920071627
2025-07-22,13.340248998102872
2025-07-23,14.134251063788959
2025-07-24,16.186940763614658
2025-07-25,16.968110109528165
2025-07-26,5.0728893730086355
2025-07-27,6.258996725548608
2025-07-28,10.230505787954483
2025-07-29,11.82213851532681
2025-07-30,10.67506117161261
2025-07-31,6.488375611898144
2025-08-01,17.26503460722466
2025-08-02,11.169778721201377
2025-08-03,7.273140131302665
2025-08-04,7.577608687916476
2025-08-05,9.234336644027627
2025-08-06,8.9985761939739
2025-08-07,7.919715700818747
2025-08-08,12.964323652221141
2025-08-09,9.466267564688962
2025-08-10,8.920027057164921
2025-08-11,13.362395702494
2025-08-12,13.917954148129281
2025-08-13,13.004006603421926
2025-08-14,37.020921597805845
2025-08-15,15.311242268640589
2025-08-16,6.792390523361355
2025-08-17,6.060169593486955
2025-08-18,16.311212204173483
2025-08-19,13.443001661275618
2025-08-20,16.418519921725647
2025-08-21,11.002186862747585
2025-08-22,35.82103362777268
2025-08-23,7.890405372371627
2025-08-24,14.08859183391694
2025-08-25,20.744131708857996
2025-08-26,22.345029395679106
2025-08-27,12.23782123085855
2025-08-28,9.544761634483187
2025-08-29,11.49233913041659
2025-08-30,6.862637984100864
2025-08-31,4.256654353638336
2025-09-01,9.811108854465532
2025-09-02,10.970084937714326
2025-09-03,8.427605181519706
2025-09-04,6.654833458117581
2025-09-05,8.4134692815524
2025-09-06,2.6364548950332543
2025-09-07,1.6736376437922948
2025-09-08,4.670563817636058
2025-09-09,4.678842849059781
2025-09-10,6.4537765348552085
2025-09-11,8.17225239576772
2025-09-12,5.465752473233474
2025-09-13,4.823182315516093
2025-09-14,2.9323038873444496
2025-09-15,6.908482165065205
2025-09-16,4.0646934886385
2025-09-17,12.982891149448148
2025-09-18,5.1627662283358555
2025-09-19,3.4020495708719705
2025-09-20,1.4123864379266646
2025-09-21,1.3609027011871089
2025-09-22,14.326715805089918
2025-09-23,5.497401072858578
2025-09-24,4.60761325869781
2025-09-25,18.684687593438774
2025-09-26,13.313818944798196
2025-09-27,2.473638591049845
2025-09-28,2.4970864961168022
2025-09-29,6.274111721080478
2025-09-30,4.79695442929269
2025-10-01,7.892605175115628
2025-10-02,6.675501854542297
2025-10-03,8.96583387879811
2025-10-04,2.5499467762908457
2025-10-05,5.7052405686623135
2025-10-06,6.878209876096971
2025-10-07,11.018446694086292
2025-10-08,6.958450124758283
2025-10-09,8.015206411572587
2025-10-10,25.63452278777752
2025-10-11,134.01378609381638
2025-10-12,27.644981732537218
2025-10-13,19.145818088712105
2025-10-14,23.223176406681546
2025-10-15,13.889765082561338
2025-10-16,19.75076872413956
2025-10-17,19.87494183161067
2025-10-18,5.934109469547887
2025-10-19,8.401834046412981
2025-10-20,8.696116977379718
2025-10-21,17.31415404895905
2025-10-22,15.227460697000943
2025-10-23,11.07026161783101
2025-10-24,7.676283010391532
2025-10-25,2.0438574308470847
2025-10-26,3.958191508666789
2025-10-27,8.913829740539578
2025-10-28,10.201136361328006
2025-10-29,22.2554461580743
2025-10-30,14.635750815632859
2025-10-31,11.238583470943606
2025-11-01,2.0447333029732264
2025-11-02,2.6376439387484756
2025-11-03,17.21868498051224
2025-11-04,51.91104634659944
2025-11-05,22.403774616399946
2025-11-06,15.950061969777616
2025-11-07,24.97130992549866
2025-11-08,8.01767836539878
2025-11-09,10.53924160998644
2025-11-10,10.670533830281682
2025-11-11,15.9537332547128
2025-11-12,15.962874099570755
2025-11-13,23.31617280524992
2025-11-14,39.72883909655839
2025-11-15,13.196511096406116
2025-11-16,14.166548428302518
2025-11-17,34.12802016764546
2025-11-18,26.63793300829733
2025-11-19,21.75214293340131
2025-11-20,20.71817807010669
2025-11-21,52.762820539567905
2025-11-22,9.41904939844298
2025-11-23,10.440545802852208
2025-11-24,22.82829133426277
2025-11-25,14.063031926602225
2025-11-26,12.33118030908195
2025-11-27,6.063975897798118
2025-11-28,8.81294760186887
2025-11-29,3.5397720649566824
2025-11-30,3.18480822521315
2025-12-01,17.699828221185193
2025-12-02,12.232465419991689
2025-12-03,19.453937998504284
2025-12-04,16.543723274911933
2025-12-05,13.51876704564101
2025-12-06,4.118303100138451
2025-12-07,12.999424875363943
2025-12-08,13.592087723084754
2025-12-09,17.07608784210897
2025-12-10,16.238136561121422
2025-12-11,12.603549778668501
2025-12-12,12.889140756736024
2025-12-13,2.3859289464339226
2025-12-14,4.632705718664411
2025-12-15,16.64902743877213
2025-12-16,11.631528252265475
2025-12-17,18.99278106395527
2025-12-18,25.14377293166189
2025-12-19,16.442736277925288
2025-12-20,1.4232195390591562
2025-12-21,2.9758018745234733
2025-12-22,9.02113955947507
2025-12-23,7.637855019054272
2025-12-24,4.974598062149364
2025-12-25,2.4219040732426795
2025-12-26,5.848747566013556
2025-12-27,0.6031392026116418
2025-12-28,1.5054858611713078
2025-12-29,7.910762090516604
2025-12-30,5.3132038921370075
2025-12-31,2.732796023726178
2026-01-01,0.7551727157345085
2026-01-02,6.656461812075992
2026-01-03,1.8451158163862695
2026-01-04,2.3035769955528944
2026-01-05,7.894323972252641
2026-01-06,8.211823070584137
2026-01-07,5.424874468531531
2026-01-08,6.561036463236846
2026-01-09,9.137165430058047
2026-01-10,0.6511366921410782
2026-01-11,1.4169402346122613
2026-01-12,7.839664850844783
2026-01-13,4.3139960148429255
2026-01-14,15.190903944391875
2026-01-15,9.340605140203232
2026-01-16,4.234457246621726
2026-01-17,0.7804313885150191
2026-01-18,1.6878013010347361
2026-01-19,5.721718270473856
2026-01-20,11.312865591543758
2026-01-21,24.42861424714245
2026-01-22,9.393404869023366
2026-01-23,9.52829186585375
2026-01-24,1.058855361278185
2026-01-25,5.4934167294212095
2026-01-26,10.575635040251072
2026-01-27,8.022842722628035
