date,RV
2023-07-24,18.49786722722305
2023-07-25,10.892601097094975
2023-07-26,14.106937162529311
2023-07-27,9.683982991579313
2023-07-28,3.619301175060082
2023-07-29,1.8264238810447118
2023-07-30,9.469013174563571
2023-07-31,6.900714424083935
2023-08-01,7.221780163046442
2023-08-02,4.496366013101365
2023-08-03,6.86074988807576
2023-08-04,14.137407808497404
2023-08-05,8.288257252008856
2023-08-06,4.2810995346996155
2023-08-07,9.625631871533935
2023-08-08,7.7056763126901435
2023-08-09,14.205684980990984
2023-08-10,9.920114594293828
2023-08-11,2.9487439657035894
2023-08-12,1.0386632282201194
2023-08-13,1.804945873941224
2023-08-14,2.6782008674869178
2023-08-15,21.175799980612044
2023-08-16,12.509601859749068
2023-08-17,11.8893910175953
2023-08-18,786.1610607001016
2023-08-19,12.145310952497603
2023-08-20,17.204373449408674
2023-08-21,14.317893901636754
2023-08-22,8.629267448634396
2023-08-23,9.181016336790735
2023-08-24,5.164104825007984
2023-08-25,8.716377217047848
2023-08-26,2.6891043156650913
2023-08-27,2.0074652058383937
2023-08-28,3.9678651934611606
2023-08-29,11.949085306374284
2023-08-30,4.063997053709466
2023-08-31,6.150868891690126
2023-09-01,10.307785282386067
2023-09-02,2.570511526255998
2023-09-03,3.6753957290983696
2023-09-04,3.8009799043249086
2023-09-05,2.8759581563512864
2023-09-06,3.5256004710326674
2023-09-07,1.9274116067025968
2023-09-08,2.9561909646301845
2023-09-09,0.6894941499946129
2023-09-10,2.632483490892145
2023-09-11,13.349448299130913
2023-09-12,8.617841600426754
2023-09-13,17.68632072260668
2023-09-14,3.6335352309913405
2023-09-15,6.231721015848838
2023-09-16,2.508739452420542
2023-09-17,2.6087237272959056
2023-09-18,5.779575312141536
2023-09-19,6.182775016254988
2023-09-20,7.727266448580165
2023-09-21,5.698562495239343
2023-09-22,4.026701080132095
2023-09-23,1.6375569811466504
2023-09-24,1.5341561173776528
2023-09-25,4.871246324400388
2023-09-26,3.0401663197268043
2023-09-27,3.3473436764796367
2023-09-28,3.050201142799822
2023-09-29,24.953764936143415
2023-09-30,5.11522840670158
2023-10-01,1.8954404859142462
2023-10-02,15.25138132317859
2023-10-03,4.446096254425911
2023-10-04,33.48049077438405
2023-10-05,4.3204420715521605
2023-10-06,2.9510385494079356
2023-10-07,1.300291876804605
2023-10-08,0.9357848124787995
2023-10-09,11.6913298571681
2023-10-10,3.6645934096872916
2023-10-11,8.824887617122567
2023-10-12,3.7111045529496622
2023-10-13,2.717310555326647
2023-10-14,1.7048000523820745
2023-10-15,1.0343208919080231
2023-10-16,11.138408261325644
2023-10-17,2.8784638578508552
2023-10-18,2.510145304337218
2023-10-19,7.418270072370185
2023-10-20,24.71809008854669
2023-10-21,5.505426794884776
2023-10-22,3.1498691289821585
2023-10-23,11.144619822882259
2023-10-24,62.11318114448107
2023-10-25,12.149202850164384
2023-10-26,15.270004753136405
2023-10-27,8.953531337261797
2023-10-28,2.308108325881705
2023-10-29,3.3602829275526656
2023-10-30,10.48376478669894
2023-10-31,30.118451507648075
2023-11-01,16.942124637923623
2023-11-02,12.391642596608188
2023-11-03,8.619535920649435
2023-11-04,2.7402285594899554
2023-11-05,18.300782781955096
2023-11-06,30.73105477699036
2023-11-07,48.583820180036774
2023-11-08,10.901799810268813
2023-11-09,69.21499222000593
2023-11-10,13.162746859502748
2023-11-11,20.18564905298911
2023-11-12,7.85927502624231
2023-11-13,174.7211995795171
2023-11-14,31.621087292859553
2023-11-15,7.744693329454976
2023-11-16,12.982469062481885
2023-11-17,13.214035703572865
2023-11-18,5.639062267382233
2023-11-19,6.285021950353019
2023-11-20,6.876317861924402
2023-11-21,12.52833020573551
2023-11-22,8.59053302864639
2023-11-23,7.70194103365913
2023-11-24,4.817911086902439
2023-11-25,1.5730677526577108
2023-11-26,6.563086315914948
2023-11-27,5.771469557306262
2023-11-28,4.354254577547792
2023-11-29,3.2836121465417745
2023-11-30,2.9969195538236537
2023-12-01,1.9681233224168866
2023-12-02,1.4538919607199798
2023-12-03,4.983809363602263
2023-12-04,29.52976270173915
2023-12-05,6.46453072061909
2023-12-06,13.295419218385733
2023-12-07,12.622130879091122
2023-12-08,12.289322276139124
2023-12-09,20.19457927766338
2023-12-10,10.175027995915661
2023-12-11,44.73905358551067
2023-12-12,7.218762027483255
2023-12-13,8.069450954450975
2023-12-14,8.822979427688306
2023-12-15,6.150649722817457
2023-12-16,3.086663899536418
2023-12-17,4.162977252708064
2023-12-18,9.352331596298772
2023-12-19,4.263721314954313
2023-12-20,8.852039993831296
2023-12-21,3.9635555953072914
2023-12-22,9.553218341143882
2023-12-23,1.8922317205583297
2023-12-24,3.5799083788383683
2023-12-25,12.784550230513117
2023-12-26,15.804969215901764
2023-12-27,6.007423361223264
2023-12-28,15.482742873000145
2023-12-29,6.887207293967619
2023-12-30,2.9486596128596183
2023-12-31,1.9472560663354401
2024-01-01,2.9014654990866195
2024-01-02,5.267070645151593
2024-01-03,193.90466004652305
2024-01-04,10.684096127544358
2024-01-05,14.699954468778387
2024-01-06,4.389033360207821
2024-01-07,4.583046531301437
2024-01-08,39.362397249372336
2024-01-09,24.957831533696513
2024-01-10,22.5772022194461
2024-01-11,22.89720773409503
2024-01-12,15.71903891156233
2024-01-13,6.939465928514198
2024-01-14,4.258621942292868
2024-01-15,6.357805673055753
2024-01-16,4.405794544050683
2024-01-17,3.1776527866918554
2024-01-18,5.640776404858639
2024-01-19,9.808538381009074
2024-01-20,3.670168949157975
2024-01-21,1.9018193953843414
2024-01-22,8.975038813130107
2024-01-23,15.391132921323235
2024-01-24,5.892781607239062
2024-01-25,3.6024965026695437
2024-01-26,5.510544888967816
2024-01-27,1.836689426885991
2024-01-28,2.2474855382087537
2024-01-29,5.816973411662536
2024-01-30,7.013000975388101
2024-01-31,12.352505894956343
2024-02-01,7.186966789811017
2024-02-02,4.515370437235492
2024-02-03,9.015555286652411
2024-02-04,3.035612933923152
2024-02-05,6.135559460673492
2024-02-06,4.021543409689095
2024-02-07,3.5942701631474647
2024-02-08,4.339661400868739
2024-02-09,3.7091418536257272
2024-02-10,1.58457372879684
2024-02-11,3.321858525023433
2024-02-12,5.261677475067777
2024-02-13,4.462146465311746
2024-02-14,3.940148240903596
2024-02-15,14.970007750365296
2024-02-16,12.79633316567632
2024-02-17,4.807841834306039
2024-02-18,3.8676576822282027
2024-02-19,5.668256504903057
2024-02-20,16.204937858259797
2024-02-21,7.688932796919408
2024-02-22,5.284168281951147
2024-02-23,6.83005863755852
2024-02-24,3.2054224840119714
2024-02-25,1.653218033083676
2024-02-26,4.725072453693516
2024-02-27,18.810922265091882
2024-02-28,47.79688046698613
2024-02-29,36.87309260923073
2024-03-01,14.06080001402186
2024-03-02,23.086243742625953
2024-03-03,16.388884734180717
2024-03-04,37.18491759733133
2024-03-05,86.32886034771607
2024-03-06,26.887914847480374
2024-03-07,22.276287052993357
2024-03-08,21.56539760646285
2024-03-09,5.1035943252737646
2024-03-10,5.743518999527012
2024-03-11,82.76563546985635
2024-03-12,46.872907481249825
2024-03-13,12.582189208465767
2024-03-14,30.252396907046585
2024-03-15,46.05797429615166
2024-03-16,21.794961336040043
2024-03-17,16.745262083413813
2024-03-18,17.760540431935876
2024-03-19,60.57971072134719
2024-03-20,29.368212579518858
2024-03-21,30.764207968344714
2024-03-22,15.572167102702798
2024-03-23,7.416534661528592
2024-03-24,10.469856667958195
2024-03-25,11.285650127829138
2024-03-26,7.910966424721772
2024-03-27,7.673363022737245
2024-03-28,11.827834153740234
2024-03-29,12.772277754163614
2024-03-30,4.586310554888787
2024-03-31,2.1308253261164714
2024-04-01,11.219443673405506
2024-04-02,23.997337300591013
2024-04-03,12.380191015212747
2024-04-04,36.431208267246376
2024-04-05,9.35237610726648
2024-04-06,3.2645668138675443
2024-04-07,3.8373334067572697
2024-04-08,11.34992643141662
2024-04-09,17.706653294495904
2024-04-10,16.906877219065635
2024-04-11,5.722025250779721
2024-04-12,50.160732608653404
2024-04-13,237.88065798850516
2024-04-14,72.62156443243802
2024-04-15,30.20973088151691
2024-04-16,25.853692708794526
2024-04-17,21.75873668587217
2024-04-18,14.09185996988007
2024-04-19,26.3040099666232
2024-04-20,12.129663537676068
2024-04-21,7.330980018421503
2024-04-22,13.781321060257703
2024-04-23,7.367627821772933
2024-04-24,10.268932970594737
2024-04-25,10.34750407201175
2024-04-26,10.130318996407905
2024-04-27,7.234423257047262
2024-04-28,2.1237754173875505
2024-04-29,8.080341257246895
2024-04-30,11.644523483234684
2024-05-01,18.313999381844454
2024-05-02,9.026725033483128
2024-05-03,6.730648938200821
2024-05-04,3.488832303285738
2024-05-05,2.991115724158631
2024-05-06,29.61757962199863
2024-05-07,7.33152452585576
2024-05-08,8.03824371821227
2024-05-09,5.081100519225263
2024-05-10,5.167402287397221
2024-05-11,2.56128408841234
2024-05-12,1.5161440840979026
2024-05-13,8.207862387389016
2024-05-14,9.26711098108841
2024-05-15,5.80990649976234
2024-05-16,4.085093014222823
2024-05-17,4.352730450864612
2024-05-18,1.2717303866967935
2024-05-19,2.0909681761202825
2024-05-20,6.216106504192292
2024-05-21,11.120445489358369
2024-05-22,6.07222126858111
2024-05-23,23.251564566504264
2024-05-24,9.292061748529406
2024-05-25,2.4190176448344802
2024-05-26,2.2910075281863103
2024-05-27,5.4665363814308074
2024-05-28,6.608984750631067
2024-05-29,4.690620144529946
2024-05-30,5.435407398468332
2024-05-31,3.975631813113185
2024-06-01,1.0502051563866295
2024-06-02,3.1645363143575413
2024-06-03,2.6799758464157244
2024-06-04,3.3551179297508495
2024-06-05,3.3042072088128136
2024-06-06,1.7828681603307395
2024-06-07,167.0747181338992
2024-06-08,3.1467874727719285
2024-06-09,0.8267233803305828
2024-06-10,4.0286627312405
2024-06-11,10.478769061858445
2024-06-12,8.998286091431142
2024-06-13,5.044951951235643
2024-06-14,8.98395993255039
2024-06-15,10.821476064011916
2024-06-16,3.9077486507728425
2024-06-17,27.398388275475305
2024-06-18,43.27888210363605
2024-06-19,5.337336591295494
2024-06-20,7.153014001148011
2024-06-21,6.511790710720286
2024-06-22,2.09639011032915
2024-06-23,2.674583147936447
2024-06-24,9.347656338345212
2024-06-25,3.8435706148121502
2024-06-26,4.342335134005083
2024-06-27,2.965333653283519
2024-06-28,4.393823924095942
2024-06-29,1.0915651987413844
2024-06-30,1.2038815247018035
2024-07-01,3.747015777924321
2024-07-02,3.7285989335834446
2024-07-03,6.168261540077539
2024-07-04,13.282189735394534
2024-07-05,65.11112549099629
2024-07-06,6.354661069528239
2024-07-07,7.177086509970638
2024-07-08,25.67167183149239
2024-07-09,6.405648369954746
2024-07-10,4.778469048511464
2024-07-11,8.92740352761345
2024-07-12,14.380149102884054
2024-07-13,32.57271235132241
2024-07-14,21.147295651069292
2024-07-15,13.589831345816961
2024-07-16,33.731789204601235
2024-07-17,35.18331133345203
2024-07-18,38.27129642846602
2024-07-19,25.049020154020873
2024-07-20,12.65295774869573
2024-07-21,15.38289926872085
2024-07-22,19.681535856922807
2024-07-23,15.971033606484541
2024-07-24,18.162705165775964
2024-07-25,36.7019734147857
2024-07-26,10.976513317021812
2024-07-27,9.76394378318737
2024-07-28,6.6051108512753895
2024-07-29,6.314611150554935
2024-07-30,21.417520985439744
2024-07-31,20.25069799483511
2024-08-01,25.297905628021574
2024-08-02,23.031672692759578
2024-08-03,24.389335184166054
2024-08-04,22.090977549497396
2024-08-05,162.89611291687063
2024-08-06,35.158211518177694
2024-08-07,146.41554132188762
2024-08-08,79.29488614464181
2024-08-09,23.990137329865675
2024-08-10,12.374967918195772
2024-08-11,12.181410416268728
2024-08-12,20.115192916837326
2024-08-13,13.615236291899645
2024-08-14,9.604255226704941
2024-08-15,8.750518834266035
2024-08-16,9.904054783921218
2024-08-17,2.1656958127375
2024-08-18,7.5897098475672955
2024-08-19,15.557466950208381
2024-08-20,8.231982195105022
2024-08-21,7.5171995764931365
2024-08-22,4.3395055540368475
2024-08-23,5.809063796381959
2024-08-24,9.29754870936703
2024-08-25,4.987140187485062
2024-08-26,6.8267660109517685
2024-08-27,6.431165917840523
2024-08-28,25.292372969165708
2024-08-29,5.900086060580675
2024-08-30,7.041763808549791
2024-08-31,1.989371796302263
2024-09-01,3.269743845373298
2024-09-02,6.730267932740736
2024-09-03,4.67883395452365
2024-09-04,18.972963820745736
2024-09-05,5.5088500554570885
2024-09-06,14.280768210737719
2024-09-07,3.2316348019940486
2024-09-08,2.116994871568265
2024-09-09,4.440790351576241
2024-09-10,3.581011375785185
2024-09-11,5.834848312556656
2024-09-12,37.409855530168315
2024-09-13,8.117444689285966
2024-09-14,7.617679418100994
2024-09-15,4.284626766408805
2024-09-16,9.066917269003914
2024-09-17,5.5298005148022495
2024-09-18,5.995751774881427
2024-09-19,5.728372305921009
2024-09-20,5.049175834557644
2024-09-21,6.817227805561462
2024-09-22,4.279704628029676
2024-09-23,6.63859254715851
2024-09-24,3.4348767448926907
2024-09-25,3.116462411112245
2024-09-26,4.665310092263715
2024-09-27,3.9937412914868413
2024-09-28,15.257274263468869
2024-09-29,13.522046100524669
2024-09-30,16.278944532590433
2024-10-01,43.32564373887948
2024-10-02,21.958403454404582
2024-10-03,40.32265591638128
2024-10-04,9.687365643788048
2024-10-05,4.2355781202204845
2024-10-06,2.9615236875177096
2024-10-07,6.604774268620839
2024-10-08,7.2012997883272325
2024-10-09,3.8199916704952215
2024-10-10,11.155855986768154
2024-10-11,3.164772867224107
2024-10-12,1.8365393458626766
2024-10-13,2.4149366619766917
2024-10-14,4.523497027075197
2024-10-15,8.97894004913504
2024-10-16,4.440778926238784
2024-10-17,11.98408847173031
2024-10-18,4.747025689847248
2024-10-19,1.4911961010039574
2024-10-20,1.949152330664751
2024-10-21,7.673344480418255
2024-10-22,5.079222292457649
2024-10-23,5.108285628298601
2024-10-24,3.038164617814198
2024-10-25,4.5418074005622024
2024-10-26,13.377995586117754
2024-10-27,1.478319786273138
2024-10-28,3.325074255015909
2024-10-29,3.834368937363834
2024-10-30,3.1207024166842374
2024-10-31,5.33697243418842
2024-11-01,9.958695815054886
2024-11-02,2.563589391774244
2024-11-03,6.7614976464763785
2024-11-04,4.44083519670902
2024-11-05,4.619342637891671
2024-11-06,13.667253819548577
2024-11-07,15.188703496463864
2024-11-08,8.346600086803441
2024-11-09,4.3735366397891715
2024-11-10,41.20946194412508
2024-11-11,28.250073154271984
2024-11-12,174.886845609566
2024-11-13,110.17749212290565
2024-11-14,108.84998924773062
2024-11-15,154.46675542848428
2024-11-16,258.62998521861806
2024-11-17,153.13135238873946
2024-11-18,85.29469925600891
2024-11-19,43.68967914130274
2024-11-20,46.87559151318914
2024-11-21,71.44780812250812
2024-11-22,136.85544011024749
2024-11-23,119.22279686561552
2024-11-24,94.72899552875413
2024-11-25,107.09541852497058
2024-11-26,80.66588833469788
2024-11-27,50.229364565375896
2024-11-28,24.105657456493393
2024-11-29,66.82633985982335
2024-11-30,82.02250957106963
2024-12-01,84.74367724939877
2024-12-02,272.72227513274595
2024-12-03,317.69810347686933
2024-12-04,93.4400654354983
2024-12-05,125.61071902789378
2024-12-06,56.7939255637529
2024-12-07,35.861807406705054
2024-12-08,27.128587215369397
2024-12-09,244.55969633525186
2024-12-10,209.67842263370244
2024-12-11,62.005132514827835
2024-12-12,34.74282695220346
2024-12-13,21.06404667713144
2024-12-14,16.834070756888245
2024-12-15,10.605840780851542
2024-12-16,39.639788726391075
2024-12-17,41.941700405357096
2024-12-18,56.60096070124731
2024-12-19,88.25602117389886
2024-12-20,127.81251758831327
2024-12-21,39.707158455264974
2024-12-22,25.69650731816029
2024-12-23,35.19981369080079
2024-12-24,16.232360326142835
2024-12-25,9.960150476979207
2024-12-26,17.82379309791773
2024-12-27,20.555245910814005
2024-12-28,6.185309004116627
2024-12-29,5.2425763850317155
2024-12-30,27.5239131708659
2024-12-31,17.045640384229817
2025-01-01,24.067613110781085
2025-01-02,29.559479875387517
2025-01-03,16.199229312757303
2025-01-04,10.019511664924723
2025-01-05,9.708079983072523
2025-01-06,12.634138905165683
2025-01-07,18.341171311397925
2025-01-08,42.740144688519116
2025-01-09,23.240236795691988
2025-01-10,19.167668581672338
2025-01-11,19.267743178173195
2025-01-12,13.083583194561104
2025-01-13,44.267243999556825
2025-01-14,19.143383990265257
2025-01-15,71.62846857940833
2025-01-16,81.88169579349275
2025-01-17,30.835090026202256
2025-01-18,33.215013594925885
2025-01-19,32.31262570588436
2025-01-20,156.71819332022113
2025-01-21,40.981293892715854
2025-01-22,24.086486995871248
2025-01-23,22.79939311284764
2025-01-24,10.882403189511919
2025-01-25,4.240217301931995
2025-01-26,2.3709446182487355
2025-01-27,74.50648878686492
2025-01-28,21.568977733805234
2025-01-29,25.25700156848042
2025-01-30,8.217010779406413
2025-01-31,6.696111587322259
2025-02-01,9.387609005435227
2025-02-02,88.90856806655712
2025-02-03,425.21988732240857
2025-02-04,91.74493971493908
2025-02-05,47.274278132230904
2025-02-06,38.50320214210673
2025-02-07,49.525446635294266
2025-02-08,15.258980336767802
2025-02-09,15.91627896806426
2025-02-10,22.17995628917288
2025-02-11,14.436032265591539
2025-02-12,27.389341745022346
2025-02-13,13.302040205861159
2025-02-14,48.58094437606075
2025-02-15,15.021866867959579
2025-02-16,9.224672182832009
2025-02-17,16.17898064806319
2025-02-18,21.081165274929095
2025-02-19,19.228241194029486
2025-02-20,14.404600781717807
2025-02-21,20.961970340481397
2025-02-22,5.269663179383838
2025-02-23,5.254924770109708
2025-02-24,26.583587319371947
2025-02-25,128.8870700887185
2025-02-26,40.81347126856231
2025-02-27,26.4225232626705
2025-02-28,59.31119024202057
2025-03-01,15.01973741178194
2025-03-02,228.12620022510802
2025-03-03,102.21652259958327
2025-03-04,140.60485633530237
2025-03-05,26.03372731026086
2025-03-06,31.5385216553078
2025-03-07,77.3062318841308
2025-03-08,20.28360466277607
2025-03-09,37.01651497553242
2025-03-10,77.12782578164486
2025-03-11,60.6227229686299
2025-03-12,35.716526201512465
2025-03-13,27.48797243255035
2025-03-14,14.931468134110336
2025-03-15,11.213594338306134
2025-03-16,13.657503826250567
2025-03-17,9.795877112129155
2025-03-18,10.484712944033289
2025-03-19,93.21479812465739
2025-03-20,18.480348718504317
2025-03-21,10.851822078708452
2025-03-22,3.9646600687608307
2025-03-23,3.526076028571922
2025-03-24,8.256918662864244
2025-03-25,5.93927977701898
2025-03-26,7.257685751881073
2025-03-27,8.196308691418473
2025-03-28,15.807824391063951
2025-03-29,22.2418245504538
2025-03-30,11.257426497271442
2025-03-31,25.438191226786042
2025-04-01,16.519999403298744
2025-04-02,33.22716001136246
2025-04-03,30.65472553830143
2025-04-04,30.33211421180488
2025-04-05,7.556287470180695
2025-04-06,15.222397449094933
2025-04-07,159.1445269195111
2025-04-08,38.33103775564929
2025-04-09,101.35795791057451
2025-04-10,31.732861313347865
2025-04-11,15.006661753559595
2025-04-12,12.909902070503692
2025-04-13,21.29550418003646
2025-04-14,17.23970783625847
2025-04-15,10.636754389896579
2025-04-16,18.83159557380816
2025-04-17,9.285761877741088
2025-04-18,4.2687661677325135
2025-04-19,3.249826378322942
2025-04-20,3.0766975903879477
2025-04-21,8.512773693170056
2025-04-22,8.306612493060312
2025-04-23,24.98066557497084
2025-04-24,13.807258650325315
2025-04-25,7.674761477631779
2025-04-26,5.3905613315926555
2025-04-27,14.268697507732432
2025-04-28,13.113290136672997
2025-04-29,5.551315019462032
2025-04-30,13.234855422603491
2025-05-01,6.134251148173705
2025-05-02,4.679189559589568
2025-05-03,3.1859381510983074
2025-05-04,4.260507485828163
2025-05-05,9.237350544248406
2025-05-06,8.62906236635806
2025-05-07,7.504576061396025
2025-05-08,9.969077757102486
2025-05-09,31.95250913432079
2025-05-10,12.748695944196808
2025-05-11,17.664939331314077
2025-05-12,56.06778601332183
2025-05-13,21.72010983831134
2025-05-14,17.81716219703994
2025-05-15,18.179031587483617
2025-05-16,18.78597659571018
2025-05-17,12.530128809578184
2025-05-18,10.363793412049102
2025-05-19,14.731577199784573
2025-05-20,7.936087796922004
2025-05-21,14.159882967917047
2025-05-22,7.776262993574306
2025-05-23,11.802585486185283
2025-05-24,4.889176728690345
2025-05-25,5.870786322542396
2025-05-26,3.888206437525349
2025-05-27,4.654953542790599
2025-05-28,5.958752810481699
2025-05-29,6.616181978235604
2025-05-30,16.47928598293525
2025-05-31,18.480050324114806
2025-06-01,5.106171416713619
2025-06-02,6.190250633359392
2025-06-03,6.873167567841784
2025-06-04,5.902131901805524
2025-06-05,12.52287946998775
2025-06-06,7.08103415610381
2025-06-07,2.1551221012322532
2025-06-08,6.85617102066181
2025-06-09,5.763267650123507
2025-06-10,8.601411415531206
2025-06-11,8.661956699381495
2025-06-12,6.84748074280151
2025-06-13,17.58562947570462
2025-06-14,4.947020674322712
2025-06-15,2.4497637225726314
2025-06-16,9.267859742600479
2025-06-17,16.156786809344375
2025-06-18,9.472783287656403
2025-06-19,3.67856496300354
2025-06-20,5.894128370637551
2025-06-21,3.8615967088292895
2025-06-22,34.096635943960024
2025-06-23,19.150023200797445
2025-06-24,15.397429374005192
2025-06-25,7.807478832091958
2025-06-26,7.655140396061554
2025-06-27,8.032758048534399
2025-06-28,5.966578107388377
2025-06-29,1.3843742629200255
2025-06-30,10.56074485935359
2025-07-01,7.655618623532782
2025-07-02,9.632729491719601
2025-07-03,10.139857483179155
2025-07-04,4.175518790349659
2025-07-05,1.513493784984152
2025-07-06,4.094925628978152
2025-07-07,12.59168933349822
2025-07-08,4.631969370343985
2025-07-09,7.554586284606547
2025-07-10,7.834773631178056
2025-07-11,64.66726169365771
2025-07-12,30.6914729236514
2025-07-13,17.647106928558937
2025-07-14,32.283705812345936
2025-07-15,26.52040662379448
2025-07-16,13.71783500996549
2025-07-17,33.79134018321287
2025-07-18,50.762331668689455
2025-07-19,16.900782878849682
2025-07-20,12.427853463879092
2025-07-21,18.355159321091204
2025-07-22,20.18231141888401
2025-07-23,42.56212838916639
2025-07-24,45.16221076443105
2025-07-25,30.768437030902163
2025-07-26,6.154024660669561
2025-07-27,8.502447658631459
2025-07-28,17.120320472362334
2025-07-29,15.571168866409733
2025-07-30,16.588392542461364
2025-07-31,7.194707512171614
2025-08-01,27.54867251595757
2025-08-02,19.43684184131352
2025-08-03,13.732130628134646
2025-08-04,10.73421931339606
2025-08-05,10.931084662364462
2025-08-06,10.712028241753949
2025-08-07,6.692722189627471
2025-08-08,33.838755323333814
2025-08-09,6.6553105491396805
2025-08-10,11.168021328105786
2025-08-11,17.3899265432532
2025-08-12,9.42838993605716
2025-08-13,12.05857592311027
2025-08-14,46.66765277365493
2025-08-15,11.39462858788863
2025-08-16,4.324442464102213
2025-08-17,2.7716162033805034
2025-08-18,10.277006070247593
2025-08-19,10.65282670337582
2025-08-20,13.265621528163985
2025-08-21,8.994102849001631
2025-08-22,27.07537763012848
2025-08-23,6.995803228345753
2025-08-24,11.35375898567236
2025-08-25,14.569381825345479
2025-08-26,15.180526520921454
2025-08-27,6.749619197375817
2025-08-28,6.625835210574286
2025-08-29,7.913959581795707
2025-08-30,4.765250274969457
2025-08-31,2.9910658517553066
2025-09-01,11.663673614385544
2025-09-02,8.878945086608265
2025-09-03,5.554614649498786
2025-09-04,4.619649662536845
2025-09-05,5.719114025706809
2025-09-06,1.252844714980636
2025-09-07,4.897348545285151
2025-09-08,6.718713868000053
2025-09-09,6.306582221693267
2025-09-10,4.725157009714153
2025-09-11,6.915676124979067
2025-09-12,6.0184177889766
2025-09-13,6.18186906160551
2025-09-14,4.007124505149703
2025-09-15,9.177629899379752
2025-09-16,4.223124860051629
2025-09-17,8.0656201558004
2025-09-18,6.441372120959612
2025-09-19,3.9070735836964996
2025-09-20,1.9865126441699554
2025-09-21,2.1634759401792265
2025-09-22,25.165816097366193
2025-09-23,6.649231441291669
2025-09-24,7.4779200890059485
2025-09-25,14.214826027137967
2025-09-26,13.336666380863415
2025-09-27,2.238727566672322
2025-09-28,3.996998924243422
2025-09-29,6.756521405579875
2025-09-30,4.18863903574951
2025-10-01,6.460326932619471
2025-10-02,8.25789985046248
2025-10-03,7.495229419671171
2025-10-04,2.965394919926476
2025-10-05,5.980040649238584
2025-10-06,6.03227680285425
2025-10-07,6.998431990032343
2025-10-08,5.020454858221564
2025-10-09,5.386287149243885
2025-10-10,54.79602877447664
2025-10-11,1009.1331450257154
2025-10-12,35.051091460871156
2025-10-13,24.008704960489816
2025-10-14,21.800847245425274
2025-10-15,13.847296877956618
2025-10-16,25.372791873533227
2025-10-17,27.464213264139108
2025-10-18,8.164116070868163
2025-10-19,8.927363503335101
2025-10-20,11.690344108897207
2025-10-21,14.14572292935138
2025-10-22,13.264081005545561
2025-10-23,7.92175975595477
2025-10-24,8.462209238316955
2025-10-25,8.406845080901643
2025-10-26,5.175475974802874
2025-10-27,10.842083005219557
2025-10-28,13.150626123941892
2025-10-29,24.771482750498972
2025-10-30,18.795567597668157
2025-10-31,11.361111712844195
2025-11-01,3.6077475758516457
2025-11-02,4.566620716434022
2025-11-03,21.139220616358987
2025-11-04,62.976066121743365
2025-11-05,31.96190988964351
2025-11-06,19.939369062727415
2025-11-07,23.54970679887641
2025-11-08,11.332880719362812
2025-11-09,9.284705754731105
2025-11-10,21.756040457910796
2025-11-11,11.865558585816132
2025-11-12,13.05252370311841
2025-11-13,27.521387531611172
2025-11-14,34.07571701178359
2025-11-15,13.497995284699227
2025-11-16,13.346251749213918
2025-11-17,38.42891519492919
2025-11-18,25.338767854648363
2025-11-19,18.93736293128088
2025-11-20,19.25115185543639
2025-11-21,60.77600525183942
2025-11-22,18.286699691115864
2025-11-23,15.031689939260179
2025-11-24,29.637343932438476
2025-11-25,17.08103740664608
2025-11-26,12.526091402019386
2025-11-27,5.600361866398213
2025-11-28,11.879472904824178
2025-11-29,4.945251662711168
2025-11-30,3.7494777950202054
2025-12-01,20.34689694890738
2025-12-02,13.682404720906167
2025-12-03,13.495296261602531
2025-12-04,11.314485065865904
2025-12-05,9.977950994918633
2025-12-06,3.655490524623949
2025-12-07,10.28442183376792
2025-12-08,11.026694775114983
2025-12-09,11.402142768018916
2025-12-10,11.204626454599735
2025-12-11,8.270347287328658
2025-12-12,7.569071084852327
2025-12-13,2.6444438326222715
2025-12-14,2.604073166983928
2025-12-15,9.305288541481769
2025-12-16,10.463490346552375
2025-12-17,15.593382562921756
2025-12-18,18.12850881655761
2025-12-19,16.871350772152415
2025-12-20,4.28148701163109
2025-12-21,4.67785281317324
2025-12-22,6.440148201458803
2025-12-23,5.466698261504292
2025-12-24,4.723825064793727
2025-12-25,2.569705138261976
2025-12-26,7.237636279302546
2025-12-27,1.0071808646930729
2025-12-28,1.6142516840975354
2025-12-29,4.550752215376601
2025-12-30,2.833303369769747
2025-12-31,2.5792656014323008
2026-01-01,1.7305705931426631
2026-01-02,8.136590117094721
2026-01-03,6.762204730707592
2026-01-04,8.770818748727963
2026-01-05,16.926821110371527
2026-01-06,30.022767024120046
2026-01-07,12.908324439881747
2026-01-08,16.51941381384644
2026-01-09,16.40770751061875
2026-01-10,2.0823021645073747
2026-01-11,3.333592809443685
2026-01-12,10.830334886763746
2026-01-13,6.881493118866036
2026-01-14,13.006913097435998
2026-01-15,9.004920251168388
2026-01-16,4.77846830767336
2026-01-17,1.8048091445558383
2026-01-18,2.3174593306905735
2026-01-19,16.737399437133913
2026-01-20,10.730282726839123
2026-01-21,23.036964585115985
2026-01-22,6.87952653149741
2026-01-23,7.5435958785008435
2026-01-24,1.0315064130839016
2026-01-25,5.909748815829832
2026-01-26,10.704745468269756
2026-01-27,6.3131945092864905
2026-01-28,6.164430611929024
2026-01-29,10.591467663755944
2026-01-30,29.122468026519016
2026-01-31,27.589719865542683
2026-02-01,25.165722349800436
