date,RV
2018-10-17,0.13914282201741826
2018-10-18,0.16997504974313313
2018-10-19,0.1260232091586942
2018-10-22,0.21603248362086347
2018-10-23,0.12858702512846126
2018-10-24,0.15460737671393643
2018-10-25,0.13172710554731806
2018-10-26,0.1806269144894657
2018-10-29,0.12298017330896248
2018-10-30,0.10018841603698508
2018-10-31,0.21577400830195662
2018-11-01,0.1639529479926991
2018-11-02,0.17166061041128738
2018-11-05,0.10215021832528437
2018-11-06,0.07966483822736685
2018-11-07,0.36120489027247027
2018-11-08,0.1256167060351087
2018-11-09,0.14644693368715628
2018-11-12,0.1636919084372758
2018-11-13,0.16674918430467164
2018-11-14,0.17621056569828517
2018-11-15,0.25032576878079993
2018-11-16,0.2215895118066826
2018-11-19,0.1608699944503982
2018-11-20,0.13658834206382545
2018-11-21,0.1457552359236626
2018-11-22,0.10222023424776802
2018-11-23,0.1389995646549249
2018-11-26,0.1031497837832404
2018-11-27,0.1271487297679594
2018-11-28,0.2572288369072888
2018-11-29,0.17499969649729882
2018-11-30,0.10013478470638493
2018-12-03,0.1405927367974881
2018-12-04,0.12302996718113211
2018-12-05,0.087090347683465
2018-12-06,0.1811588903670061
2018-12-07,0.28706642661192255
2018-12-10,0.17339123204537032
2018-12-11,0.13728001531822837
2018-12-12,0.15829721265884664
2018-12-13,0.14984904027406432
2018-12-14,0.1202543958707365
2018-12-17,0.1572946768863452
2018-12-18,0.11638353401740252
2018-12-19,0.22095831268888466
2018-12-20,0.3005280028997961
2018-12-21,0.19808151374739771
2018-12-24,0.268721338585155
2018-12-26,0.20344088915753542
2018-12-27,0.43788505199078326
2018-12-28,0.3210858929012818
2018-12-31,0.31974013340793805
2019-01-02,0.23362443627884297
2019-01-03,0.5002753195507028
2019-01-04,0.24741075990294922
2019-01-07,0.21228269662985408
2019-01-08,0.13934364161177085
2019-01-09,0.20532398593903128
2019-01-10,0.25815672384012894
2019-01-11,0.16691155421527173
2019-01-14,0.1164907807952106
2019-01-15,0.15524143484054756
2019-01-16,0.10321457450925531
2019-01-17,0.08713321228177486
2019-01-18,0.06668469830185243
2019-01-21,0.0759098159999237
2019-01-22,0.06723827208520734
2019-01-23,0.07218608395664748
2019-01-24,0.16301014199178254
2019-01-25,0.10889212988725783
2019-01-28,0.083804823243309
2019-01-29,0.07673717314535972
2019-01-30,0.19911861537590972
2019-01-31,0.1588324067503033
2019-02-01,0.14320395382870763
2019-02-04,0.06520395719597147
2019-02-05,0.05804322314891783
2019-02-06,0.049132981110999244
2019-02-07,0.06944775204999062
2019-02-08,0.05473501112563993
2019-02-11,0.9323380921222992
2019-02-12,0.09645868639851067
2019-02-13,0.0923129779518339
2019-02-14,0.1360873621419553
2019-02-15,0.06550876218000225
2019-02-18,0.05571309205374331
2019-02-19,0.10439368225247522
2019-02-20,0.0880516754524612
2019-02-21,0.11366163743390416
2019-02-22,0.07688485946576679
2019-02-25,0.055089469450874735
2019-02-26,0.06872646304984777
2019-02-27,0.10737872924692893
2019-02-28,0.2019911732437382
2019-03-01,0.0972895228776289
2019-03-04,0.07647335698273244
2019-03-05,0.167853108140533
2019-03-06,0.06232991718442149
2019-03-07,0.11820751765409915
2019-03-08,0.08417532391393555
2019-03-11,0.06425859263078401
2019-03-12,0.08864128446306989
2019-03-13,0.09024339511232038
2019-03-14,0.07524757816619941
2019-03-15,0.10320916859018789
2019-03-18,0.0589587765970703
2019-03-19,0.06846134084182488
2019-03-20,0.3835281471568529
2019-03-21,0.11744159867887187
2019-03-22,0.1767292738964135
2019-03-25,0.07959738496211467
2019-03-26,0.083110450805441
2019-03-27,0.16667353530731266
2019-03-28,0.13130782887482198
2019-03-29,0.1203473741827799
2019-04-01,0.10864389351083442
2019-04-02,0.07843581683214688
2019-04-03,0.0774731214105566
2019-04-04,0.04989979231380007
2019-04-05,0.05230173948183172
2019-04-08,0.0495078281754608
2019-04-09,0.0704986306031764
2019-04-10,0.07365444222065885
2019-04-11,0.06678143489605282
2019-04-12,0.057670003400586436
2019-04-15,0.05299021188021673
2019-04-16,0.07893115399674068
2019-04-17,0.06508717844642709
2019-04-18,0.08778779712511431
2019-04-19,0.02680902092318628
2019-04-22,0.048912228872670827
2019-04-23,0.07979996783232406
2019-04-24,0.10404185222954523
2019-04-25,0.0867937699266203
2019-04-26,0.07452071523609603
2019-04-29,0.08399228769848492
2019-04-30,0.09732825289210299
2019-05-01,0.235297933604161
2019-05-02,0.07657541925640572
2019-05-03,0.0972743829472845
2019-05-06,0.08025268421399792
2019-05-07,0.10179829786179743
2019-05-08,0.11567125085113698
2019-05-09,0.14470910142099733
2019-05-10,0.18677267249090115
2019-05-13,0.1714845745377495
2019-05-14,0.08129472954752943
2019-05-15,0.08285828084731352
2019-05-16,0.08850740535433654
2019-05-17,0.07793670303442617
2019-05-20,0.053530513640505026
2019-05-21,0.08895973118408597
2019-05-22,0.07713903456644479
2019-05-23,0.13438956419785097
2019-05-24,0.11296210158117974
2019-05-27,0.049568275592677576
2019-05-28,0.12103769521832614
2019-05-29,0.08841725751554029
2019-05-30,0.06607846505025014
2019-05-31,0.1885897741902191
2019-06-03,0.28062854784331254
2019-06-04,0.25562372543980416
2019-06-05,0.35350290679445867
2019-06-06,0.2773660017365483
2019-06-07,0.32813478375732247
2019-06-10,0.108623355497087
2019-06-11,0.1142451245367033
2019-06-12,0.13444433473246342
2019-06-13,0.1422656776251206
2019-06-14,0.1765990980559049
2019-06-17,0.11626638949851469
2019-06-18,0.17035237843871487
2019-06-19,0.2013102385843077
2019-06-20,0.27912621384529057
2019-06-21,0.1674299276074053
2019-06-24,0.1509329968390447
2019-06-25,0.34579022745564625
2019-06-26,0.19223959259322376
2019-06-27,0.24127786827620604
2019-06-28,0.12323508200779057
2019-07-01,0.14412789443531637
2019-07-02,0.16560702648936154
2019-07-03,0.14948846404551575
2019-07-04,0.05151796613616197
2019-07-05,0.22334407043422538
2019-07-08,0.10470491224168701
2019-07-09,0.07726711071967488
2019-07-10,0.16650732471196575
2019-07-11,0.24389397951611846
2019-07-12,0.13682882784242764
2019-07-15,0.08736190002021509
2019-07-16,0.1140373584070324
2019-07-17,0.08760022805973998
2019-07-18,0.21674508189802083
2019-07-19,0.25199040317210347
2019-07-22,0.09943339344131366
2019-07-23,0.12120614301072859
2019-07-24,0.10544404675055691
2019-07-25,0.17035071909116467
2019-07-26,0.09036893343157634
2019-07-29,0.08332808795439889
2019-07-30,0.09586070641544191
2019-07-31,0.29935227164536
2019-08-01,0.21594755622632564
2019-08-02,0.1954600230832698
2019-08-05,0.3100001599087039
2019-08-06,0.24022188636605876
2019-08-07,0.39339146549681575
2019-08-08,0.16990385931168503
2019-08-09,0.18933839229303448
2019-08-12,0.1405325759114736
2019-08-13,0.4561764762948361
2019-08-14,0.2194637918716018
2019-08-15,0.21034387589530812
2019-08-16,0.11289780973558144
2019-08-19,0.11779184588224835
2019-08-20,0.09641452294863544
2019-08-21,0.0948134318591384
2019-08-22,0.11945920120662436
2019-08-23,0.3622958323208402
2019-08-26,0.37187798801232147
2019-08-27,0.16387290929370288
2019-08-28,0.09571603011048731
2019-08-29,0.14605791589630687
2019-08-30,0.14389470506657076
2019-09-02,0.10644542525400905
2019-09-03,0.25102222022970844
2019-09-04,0.14061332830214066
2019-09-05,0.1538862694063618
2019-09-06,0.14448581325664023
2019-09-09,0.11058954217266648
2019-09-10,0.11231547277003821
2019-09-11,0.07795735157313038
2019-09-12,0.38587946657680594
2019-09-13,0.13164765451694238
2019-09-16,0.1368884549469454
2019-09-17,0.1302179024186239
2019-09-18,0.1483559959106938
2019-09-19,0.3212998568021767
2019-09-20,0.12355572766445916
2019-09-23,0.11083178394963346
2019-09-24,0.1777554852931724
2019-09-25,0.11767392944168026
2019-09-26,0.11659494796393834
2019-09-27,0.15904293686158638
2019-09-30,0.1223540592475767
2019-10-01,0.21784937674467908
2019-10-02,0.13463774047915325
2019-10-03,0.4116578127150089
2019-10-04,0.26033616881452537
2019-10-07,0.15035774595069215
2019-10-08,0.11229661934969161
2019-10-09,0.10552857851290248
2019-10-10,0.15908397066739324
2019-10-11,0.11489149474234654
2019-10-14,0.10876882907831686
2019-10-15,0.12650770534279954
2019-10-16,0.09726917051808108
2019-10-17,0.15665397294663824
2019-10-18,0.15517009738112325
2019-10-21,0.10051612657756351
2019-10-22,0.08304689990010726
2019-10-23,0.08087070736186792
2019-10-24,0.09556279245795837
2019-10-25,0.09161924551704248
2019-10-28,0.061107346120779
2019-10-29,0.06967659577147678
2019-10-30,0.15013119563792948
2019-10-31,0.10570553071512842
2019-11-01,0.14673666336169175
2019-11-04,0.07998542769070238
2019-11-05,0.0955989176926172
2019-11-06,0.05913729147544622
2019-11-07,0.13456041291999632
2019-11-08,0.07738378777626548
2019-11-11,0.041034144011946064
2019-11-12,0.059256323166615554
2019-11-13,0.07544534606106139
2019-11-14,0.09691478064025587
2019-11-15,0.06694829104907205
2019-11-18,0.09167316878118607
2019-11-19,0.0818873258133239
2019-11-20,0.11919986277662656
2019-11-21,0.08833923300654963
2019-11-22,0.08856162765583896
2019-11-25,0.06956431838985352
2019-11-26,0.09856669735656166
2019-11-27,0.06293497207082009
2019-11-28,0.034828444763490216
2019-11-29,0.0764542316508192
2019-12-02,0.10713613606197793
2019-12-03,0.11195025158213723
2019-12-04,0.14993573273788308
2019-12-05,0.07445437268495185
2019-12-06,0.17285773434399673
2019-12-09,0.0670125424424783
2019-12-10,0.0730897539629964
2019-12-11,0.09977554533913198
2019-12-12,0.2128617093479735
2019-12-13,0.37995131017630956
2019-12-16,0.07363041767077178
2019-12-17,0.09239782731318054
2019-12-18,0.0958191309764157
2019-12-19,0.09984197423712853
2019-12-20,0.08582838943665977
2019-12-23,0.11498447868794721
2019-12-24,0.08081206569323054
2019-12-26,0.039253789687925096
2019-12-27,0.11307114737020073
2019-12-30,0.12447566602677498
2019-12-31,0.12918139920638244
2020-01-02,0.19678898119331317
2020-01-03,0.12672505607802062
2020-01-06,0.09539513741680496
2020-01-07,0.10098095734667302
2020-01-08,0.20000510769405683
2020-01-09,0.10569145791647262
2020-01-10,0.11485190909566016
2020-01-13,0.077985168149209
2020-01-14,0.11789229286992864
2020-01-15,0.11200022696073401
2020-01-16,0.10203221267486537
2020-01-17,0.0911312067867575
2020-01-20,0.04969469615341647
2020-01-21,0.09109293204907352
2020-01-22,0.15490786724577263
2020-01-23,0.11706811429901068
2020-01-24,0.07848452476008033
2020-01-27,0.09439734347624748
2020-01-28,0.10491535741569841
2020-01-29,0.1078276531282866
2020-01-30,0.16226795096217295
2020-01-31,0.1305358961333048
2020-02-03,0.13321093361814138
2020-02-04,0.10383165816472807
2020-02-05,0.1710865547347542
2020-02-06,0.09732744968182186
2020-02-07,0.1421276147131923
2020-02-10,0.10017842758933573
2020-02-11,0.0765339215548759
2020-02-12,0.07052657391490173
2020-02-13,0.09003012014667947
2020-02-14,0.06639012170789745
2020-02-17,0.032183054652045955
2020-02-18,0.07403880966878479
2020-02-19,0.05624534102073978
2020-02-20,0.1582392872785094
2020-02-21,0.15987900922987613
2020-02-24,0.18289446797432615
2020-02-25,0.17293108020456852
2020-02-26,0.23001676074533606
2020-02-27,0.331069234487748
2020-02-28,0.5581078821909524
2020-03-02,0.5392634956494156
2020-03-03,0.48504051583353625
2020-03-04,0.3261388755238194
2020-03-05,0.26222054311871223
2020-03-06,0.5293748588141162
2020-03-09,3.0986752336632235
2020-03-10,1.3086069909081917
2020-03-11,0.6193356225986797
2020-03-12,2.201965652986065
2020-03-13,1.3082759701381401
2020-03-16,1.413395263017546
2020-03-17,0.6732384246166029
2020-03-18,0.9405866004210548
2020-03-19,2.2853456946683903
2020-03-20,1.3477889307100142
2020-03-23,1.5095412874392804
2020-03-24,1.0227968074300646
2020-03-25,0.6643296629625632
2020-03-26,0.6340846084405268
2020-03-27,0.550828977364693
2020-03-30,0.5114863221548007
2020-03-31,0.576621176208601
2020-04-01,0.3397126014559687
2020-04-02,0.430049361499142
2020-04-03,0.3648281096326648
2020-04-06,0.31002916601261477
2020-04-07,0.25988719923541126
2020-04-08,0.2561132369294776
2020-04-09,0.25658032942959086
2020-04-10,0.07352904467860967
2020-04-13,0.2008777877879408
2020-04-14,0.1719469048941821
2020-04-15,0.24136219733826692
2020-04-16,0.32265870271945624
2020-04-17,0.29442260254058467
2020-04-20,0.1942138119822082
2020-04-21,0.2646314531633755
2020-04-22,0.13985037046480922
2020-04-23,0.3496389303893103
2020-04-24,0.2862282198007166
2020-04-27,0.1959715022221037
2020-04-28,0.27120478473761117
2020-04-29,0.21839244798008786
2020-04-30,0.5646267589505742
2020-05-01,0.18014408512643965
2020-05-04,0.1780918102495395
2020-05-05,0.26830553167763865
2020-05-06,0.16063186404333843
2020-05-07,0.17077067390832587
2020-05-08,0.1835547967383217
2020-05-11,0.15267574712242807
2020-05-12,0.1859318877498336
2020-05-13,0.18553511926719185
2020-05-14,0.18579130528056298
2020-05-15,0.15091004072907382
2020-05-18,0.31430980801760056
2020-05-19,0.1549269660304242
2020-05-20,0.12069418075269694
2020-05-21,0.14675399508015952
2020-05-22,0.09740275955983363
2020-05-25,0.06476892300544543
2020-05-26,0.16372019533834023
2020-05-27,0.32849815439522895
2020-05-28,0.2167758913871829
2020-05-29,0.297595462130689
2020-06-01,0.15058740945015842
2020-06-02,0.18381927674353973
2020-06-03,0.1762161763473764
2020-06-04,0.2066420249799369
2020-06-05,0.41669540576825886
2020-06-08,0.2107779219530178
2020-06-09,0.1671584762484204
2020-06-10,0.20253437542574823
2020-06-11,0.23720264754305775
2020-06-12,0.23718021561679095
2020-06-15,0.3156250071784177
2020-06-16,0.24125684797129654
2020-06-17,0.19226492518645097
2020-06-18,0.18252088407138328
2020-06-19,0.15353094013803706
2020-06-22,0.1662952983013605
2020-06-23,0.1718568884898842
2020-06-24,0.18088540268826064
2020-06-25,0.14440690166189218
2020-06-26,0.09892394544165774
2020-06-29,0.1268713711353278
2020-06-30,0.22024235642033008
2020-07-01,0.14785427147066793
2020-07-02,0.1289015587184479
2020-07-03,0.06260094928352075
2020-07-06,0.10724736937841331
2020-07-07,0.12938262057490094
2020-07-08,0.09131840122904095
2020-07-09,0.186406432845889
2020-07-10,0.09428403979974866
2020-07-13,0.11845006338939075
2020-07-14,0.0842668152547312
2020-07-15,0.1646491451183929
2020-07-16,0.12795570213878205
2020-07-17,0.10473242331359917
2020-07-20,0.17412597236275135
2020-07-21,0.1584460234957329
2020-07-22,0.1756100628599867
2020-07-23,0.14541330468667552
2020-07-24,0.16022354363851002
2020-07-27,0.3552393957962986
2020-07-28,0.22770120443629546
2020-07-29,0.2342845485866319
2020-07-30,0.16725212351327443
2020-07-31,0.3174404431210055
2020-08-03,0.2444483117483
2020-08-04,0.23614659802539112
2020-08-05,0.25837405804764907
2020-08-06,0.24931801758883007
2020-08-07,0.3503530071228034
2020-08-10,0.17601737769721218
2020-08-11,0.19968285560785382
2020-08-12,0.23357456515369457
2020-08-13,0.17059104184769852
2020-08-14,0.16428251434817867
2020-08-17,0.17314086879413867
2020-08-18,0.21303507942565816
2020-08-19,0.29039289363457155
2020-08-20,0.3379699333479009
2020-08-21,0.23975137165746263
2020-08-24,0.17542115879400544
2020-08-25,0.23334346595502564
2020-08-26,0.17180180520978183
2020-08-27,0.4879235274029948
2020-08-28,0.28347431866432693
2020-08-31,0.23021827566984404
2020-09-01,0.40487612525265876
2020-09-02,0.25148578163019314
2020-09-03,0.22761434708935974
2020-09-04,0.1794772522289237
2020-09-07,0.12053050042115222
2020-09-08,0.23321820122237488
2020-09-09,0.14073295453430246
2020-09-10,0.21666135803927142
2020-09-11,0.130992840821389
2020-09-14,0.11489769854488367
2020-09-15,0.17545410256909078
2020-09-16,0.2718760302970346
2020-09-17,0.20510899272939792
2020-09-18,0.10905858382330456
2020-09-21,0.28137259579334345
2020-09-22,0.21767063472034104
2020-09-23,0.19614411592860592
2020-09-24,0.25431955686662167
2020-09-25,0.1751318698633293
2020-09-28,0.14382739957058327
2020-09-29,0.16452427309695786
2020-09-30,0.29111652026330065
2020-10-01,0.22296111324811632
2020-10-02,0.1537094416098512
2020-10-05,0.1753645150753642
2020-10-06,0.1709411297646099
2020-10-07,0.1222822169524835
2020-10-08,0.0955844570159184
2020-10-09,0.13452600015372806
2020-10-12,0.12526484487306896
2020-10-13,0.1300455416168718
2020-10-14,0.13316691996838576
2020-10-15,0.1176321522916288
2020-10-16,0.11691903410422183
2020-10-19,0.09253506140930338
2020-10-20,0.1178459341151396
2020-10-21,0.1129799555602281
2020-10-22,0.10384574909743204
2020-10-23,0.134731219640046
2020-10-26,0.10300556491119366
2020-10-27,0.12317290714811004
2020-10-28,0.1492156801639142
2020-10-29,0.2006035832637897
2020-10-30,0.1371079155216151
2020-11-02,0.11153731420462236
2020-11-03,0.12551501910677124
2020-11-04,0.6026051095788412
2020-11-05,0.27814943806865144
2020-11-06,0.3254053743203244
2020-11-09,0.43456682974225186
2020-11-10,0.3218696281671742
2020-11-11,0.15730254574837582
2020-11-12,0.1529885309812375
2020-11-13,0.11804302276786115
2020-11-16,0.1441505211070551
2020-11-17,0.1388495236771536
2020-11-18,0.11286679375965444
2020-11-19,0.1369754973401865
2020-11-20,0.08243977086655177
2020-11-23,0.18773513529351496
2020-11-24,0.15604471000095793
2020-11-25,0.19218774327749552
2020-11-26,0.10660007654324936
2020-11-27,0.09186451181130334
2020-11-30,0.19673114275843803
2020-12-01,0.20955759555949657
2020-12-02,0.21654608322652144
2020-12-03,0.1621056353765069
2020-12-04,0.15917399893539727
2020-12-07,0.16239861254596655
2020-12-08,0.0971105400566965
2020-12-09,0.16678964905589716
2020-12-10,0.17791215126578072
2020-12-11,0.1286255589425554
2020-12-14,0.14436982402940732
2020-12-15,0.16321624076517113
2020-12-16,0.28433960774743045
2020-12-17,0.18171414964229732
2020-12-18,0.16036368341907964
2020-12-21,0.3204875860382073
2020-12-22,0.1671833793427678
2020-12-23,0.20701893961801435
2020-12-24,0.11354744365193424
2020-12-28,0.21199784586950818
2020-12-29,0.1568098358113729
2020-12-30,0.24091710481843853
2020-12-31,0.17936211578955563
2021-01-04,0.25121658936204655
2021-01-05,0.13865954400200484
2021-01-06,0.25655990334423084
2021-01-07,0.21645687595604607
2021-01-08,0.34771473408948345
2021-01-11,0.24930566831227374
2021-01-12,0.1642439013440748
2021-01-13,0.1870314456094649
2021-01-14,0.21294583257621655
2021-01-15,0.15695795572439952
2021-01-18,0.11115873015237289
2021-01-19,0.13482451585876992
2021-01-20,0.18222650566527665
2021-01-21,0.19306385999827738
2021-01-22,0.1292348828692472
2021-01-25,0.13035424564946116
2021-01-26,0.091712662483422
2021-01-27,0.18256535474144836
2021-01-28,0.17606376022981815
2021-01-29,0.16382535702671125
2021-02-01,0.19791784286889744
2021-02-02,0.2193428158942127
2021-02-03,0.1110093816628813
2021-02-04,0.11081120039796666
2021-02-05,0.1303912611914466
2021-02-08,0.11059276790960734
2021-02-09,0.10246016267456004
2021-02-10,0.11223288565864868
2021-02-11,0.07093048753854798
2021-02-12,0.0949198534817585
2021-02-15,0.06042742818960247
2021-02-16,0.12624007528955108
2021-02-17,0.16508532139180046
2021-02-18,0.12694603866169274
2021-02-19,0.10071106959211647
2021-02-22,0.23292281383913127
2021-02-23,0.2043752981934622
2021-02-24,0.27419075159859513
2021-02-25,0.3153809720210596
2021-02-26,0.3344075096600256
2021-03-01,0.16955542393792106
2021-03-02,0.16419094626854244
2021-03-03,0.19432913315647796
2021-03-04,0.23204585030816507
2021-03-05,0.3915066548805794
2021-03-08,0.19520334579127657
2021-03-09,0.1957785362745839
2021-03-10,0.2539680001524183
2021-03-11,0.2710365581358261
2021-03-12,0.23377119686017098
2021-03-15,0.19409291032329218
2021-03-16,0.19712353850021166
2021-03-17,0.25079812496706994
2021-03-18,0.37468287744697953
2021-03-19,0.15925335305931113
2021-03-22,0.2293495711774173
2021-03-23,0.18912562987988063
2021-03-24,0.12027569532716019
2021-03-25,0.19548129934724837
2021-03-26,0.11841053237964343
2021-03-29,0.13662178380887274
2021-03-30,0.1258065725352079
2021-03-31,0.17723849012782372
2021-04-01,0.21480340944977128
2021-04-02,0.15977428712556735
2021-04-05,0.12093953056016382
2021-04-06,0.1680080295767727
2021-04-07,0.20587987169673497
2021-04-08,0.1326385537215597
2021-04-09,0.18376281412586565
2021-04-12,0.1790865752453579
2021-04-13,0.19415681942239177
2021-04-14,0.17357909710801916
2021-04-15,0.16474100856858587
2021-04-16,0.15981966981791262
2021-04-19,0.1987925713882218
2021-04-20,0.12626602948161467
2021-04-21,0.17731735853084876
2021-04-22,0.1358216495058849
2021-04-23,0.12730232224258595
2021-04-26,0.13778630921608817
2021-04-27,0.1364118410734527
2021-04-28,0.2834334989741683
2021-04-29,0.17336829814893517
2021-04-30,0.16351098038660192
2021-05-03,0.1761542118044184
2021-05-04,0.18544022518689735
2021-05-05,0.10248327059422145
2021-05-06,0.14344226550666409
2021-05-07,0.49945401695319536
2021-05-10,0.1962910477195444
2021-05-11,0.1524045116326252
2021-05-12,0.39486750108550295
2021-05-13,0.16530059130857505
2021-05-14,0.13702729030525174
2021-05-17,0.11975446562516107
2021-05-18,0.1531221792038336
2021-05-19,0.23113542830701087
2021-05-20,0.1563059175738418
2021-05-21,0.16690486150493203
2021-05-24,0.14798065064128088
2021-05-25,0.13825573676195643
2021-05-26,0.14251828171372813
2021-05-27,0.16817123404355436
2021-05-28,0.14622208483501148
2021-05-31,0.10141377473816614
2021-06-01,0.10234669479447471
2021-06-02,0.13673499108447157
2021-06-03,0.15196083538797592
2021-06-04,0.2368157436896943
2021-06-07,0.12056248077017469
2021-06-08,0.09127146611683763
2021-06-09,0.09677217128996884
2021-06-10,0.16869916619337022
2021-06-11,0.10371157346043698
2021-06-14,0.10845211966939658
2021-06-15,0.1065469058165708
2021-06-16,0.4530255997565275
2021-06-17,0.2419423128265295
2021-06-18,0.3071548752694621
2021-06-21,0.1870550047721657
2021-06-22,0.1258855239550982
2021-06-23,0.10290800005122448
2021-06-24,0.12403931115438462
2021-06-25,0.10592709986550042
2021-06-28,0.14482498397012522
2021-06-29,0.1119429986526757
2021-06-30,0.16884212720040187
2021-07-01,0.14031992181111919
2021-07-02,0.21851138108163093
2021-07-05,0.09343426483402416
2021-07-06,0.17522902838198123
2021-07-07,0.17366225488656456
2021-07-08,0.2323202578819726
2021-07-09,0.10651730203637598
2021-07-12,0.12815931533968825
2021-07-13,0.23569154573200973
2021-07-14,0.1501648810816005
2021-07-15,0.13392529725768298
2021-07-16,0.1324816352949751
2021-07-19,0.14490453055718758
2021-07-20,0.14873206925004265
2021-07-21,0.10448127715397679
2021-07-22,0.18529793910096998
2021-07-23,0.10158437849943397
2021-07-26,0.13099549296513793
2021-07-27,0.14710366591732635
2021-07-28,0.17875817727239332
2021-07-29,0.10638557415847913
2021-07-30,0.11976540513616021
2021-08-02,0.14867265100283783
2021-08-03,0.08120420514867989
2021-08-04,0.14106425415424328
2021-08-05,0.11253907747349125
2021-08-06,0.1493705578155022
2021-08-09,0.15966217637475313
2021-08-10,0.12901555928468977
2021-08-11,0.16075050643913008
2021-08-12,0.07381257922713415
2021-08-13,0.08024140805350047
2021-08-16,0.10485353999625155
2021-08-17,0.17653164733665763
2021-08-18,0.20972430725473884
2021-08-19,0.16378348169856724
2021-08-20,0.13549576113386477
2021-08-23,0.16675726757771223
2021-08-24,0.14910546334476849
2021-08-25,0.19259943900884688
2021-08-26,0.1813789558431565
2021-08-27,0.2009909922191786
2021-08-30,0.16122418068907168
2021-08-31,0.2167482261914904
2021-09-01,0.14661449212596453
2021-09-02,0.12418670079824903
2021-09-03,0.30345973163121426
2021-09-06,0.06751146166026621
2021-09-07,0.12150432041336383
2021-09-08,0.15796531055263488
2021-09-09,0.2016358440216031
2021-09-10,0.1218061584637867
2021-09-13,0.10039745337701346
2021-09-14,0.1613687424117442
2021-09-15,0.1388643945859383
2021-09-16,0.1871222298104064
2021-09-17,0.11645818760910073
2021-09-20,0.12816630232026155
2021-09-21,0.15085516459241732
2021-09-22,0.387726599661949
2021-09-23,0.24204179141320648
2021-09-24,0.12259786417683366
2021-09-27,0.19975519049593407
2021-09-28,0.24729161897072258
2021-09-29,0.18876103291182178
2021-09-30,0.177414124933137
2021-10-01,0.21451900352217992
2021-10-04,0.1649466383704295
2021-10-05,0.1158026546794906
2021-10-06,0.13036208183223155
2021-10-07,0.12410954045315771
2021-10-08,0.1446047605217479
2021-10-11,0.09117818269177441
2021-10-12,0.13167981134769643
2021-10-13,0.14841696969908424
2021-10-14,0.13106765320770905
2021-10-15,0.14634852847877272
2021-10-18,0.1631799291811274
2021-10-19,0.10331925243879625
2021-10-20,0.11763710695775023
2021-10-21,0.09078881023430543
2021-10-22,0.11207704927598255
2021-10-25,0.13885150204058874
2021-10-26,0.13006532181415717
2021-10-27,0.13682587073914676
2021-10-28,0.2165960380966928
2021-10-29,0.24010265992213212
2021-11-01,0.13938702240694614
2021-11-02,0.16127863595573452
2021-11-03,0.23709374871746955
2021-11-04,0.128303761471629
2021-11-05,0.19017523157872274
2021-11-08,0.15131128782426317
2021-11-09,0.16971528502957003
2021-11-10,0.235677447554742
2021-11-11,0.14479737559163128
2021-11-12,0.12888792936419394
2021-11-15,0.16334040249996393
2021-11-16,0.1901071184718658
2021-11-17,0.18074624909676862
2021-11-18,0.16809347799146993
2021-11-19,0.2739266403674706
2021-11-22,0.2325874467164977
2021-11-23,0.23675961280707988
2021-11-24,0.19812597304448762
2021-11-25,0.08092818961604209
2021-11-26,0.386971046002936
2021-11-29,0.22431639086969354
2021-11-30,0.4721340432126293
2021-12-01,0.27623841195090443
2021-12-02,0.17493326191853836
2021-12-03,0.2090189466866652
2021-12-06,0.17290645016430556
2021-12-07,0.16714307889465932
2021-12-08,0.1754481552379104
2021-12-09,0.1776185116531054
2021-12-10,0.2589266326059378
2021-12-13,0.14003940392939007
2021-12-14,0.16569940819865533
2021-12-15,0.18518162818982428
2021-12-16,0.23611716091505047
2021-12-17,0.1561060482568533
2021-12-20,0.16265869319350612
2021-12-21,0.1429342752589083
2021-12-22,0.12901412067487297
2021-12-23,0.12840642543094194
2021-12-27,0.14225675382949243
2021-12-28,0.09758749388605448
2021-12-29,0.14071084554256588
2021-12-30,0.19948013234225237
2021-12-31,0.17569370373740917
2022-01-03,0.232336780995246
2022-01-04,0.20441177732274543
2022-01-05,0.18670951891765805
2022-01-06,0.20273111017695195
2022-01-07,0.14688552274024885
2022-01-10,0.1496126872117972
2022-01-11,0.13114139519110754
2022-01-12,0.17138890449871935
2022-01-13,0.2326688379566732
2022-01-14,0.18465345381541773
2022-01-17,0.1206617532890363
2022-01-18,0.2005096849571476
2022-01-19,0.13929360581392927
2022-01-20,0.1488356589184393
2022-01-21,0.15169419976372464
2022-01-24,0.1507365879118001
2022-01-25,0.11637935953648079
2022-01-26,0.16320513085856514
2022-01-27,0.21794403146198443
2022-01-28,0.2188456651190163
2022-01-31,0.20266801060239026
2022-02-01,0.1950028130821038
2022-02-02,0.13290355826746714
2022-02-03,0.2377938561215215
2022-02-04,0.3004105416576099
2022-02-07,0.12778431212061347
2022-02-08,0.12077172096072307
2022-02-09,0.11093416672719057
2022-02-10,0.4409150420352407
2022-02-11,0.26564719170865086
2022-02-14,0.1941290312419845
2022-02-15,0.17793462772645507
2022-02-16,0.1084096111358554
2022-02-17,0.17706369031030897
2022-02-18,0.11634394949281839
2022-02-21,0.129623964562767
2022-02-22,0.17355776326845704
2022-02-23,0.11564651552462651
2022-02-24,0.4442194405947912
2022-02-25,0.20398566947819838
2022-02-28,0.4493314406198932
2022-03-01,0.2864400947050851
2022-03-02,0.2973226912658256
2022-03-03,0.19429701287687368
2022-03-04,0.3090647423457698
