date,RV
2018-10-15,0.18031102561909737
2018-10-16,0.13573142662052834
2018-10-17,0.12387726962197357
2018-10-18,0.17086126174211377
2018-10-19,0.17474375649409618
2018-10-22,0.1390307561675012
2018-10-23,0.19701385202273808
2018-10-24,0.12156239863552173
2018-10-25,0.14752511657889508
2018-10-26,0.15271242194154494
2018-10-29,0.13098813056181044
2018-10-30,0.10884842952564357
2018-10-31,0.2191984151874822
2018-11-01,0.40509340983936737
2018-11-02,0.11511003755200905
2018-11-05,0.1692730200771447
2018-11-06,0.1412308059429321
2018-11-07,0.19056089390489633
2018-11-08,0.15876987476840787
2018-11-09,0.14835276374975623
2018-11-12,0.30015204390464745
2018-11-13,0.3661698434735611
2018-11-14,1.1030781980639552
2018-11-15,0.9752580056658895
2018-11-16,0.35746402520939674
2018-11-19,0.32492668275777653
2018-11-20,0.18589334578469968
2018-11-21,0.21482743167340868
2018-11-22,0.3643109880097153
2018-11-23,0.149751492389331
2018-11-26,0.11328237845524187
2018-11-27,0.18389136521277039
2018-11-28,0.1854445330116683
2018-11-29,0.17276741879605792
2018-11-30,0.15048698527108326
2018-12-03,0.18500114087253489
2018-12-04,0.3084803564884884
2018-12-05,0.2313900746874185
2018-12-06,0.20816961017842628
2018-12-07,0.2910426257818157
2018-12-10,0.40803726603388846
2018-12-11,0.26413437382621036
2018-12-12,0.6457285068384859
2018-12-13,0.32987730471452076
2018-12-14,0.15424836935985298
2018-12-17,0.15803715860636916
2018-12-18,0.17359170474791336
2018-12-19,0.18847747845639012
2018-12-20,0.18144213364654369
2018-12-21,0.3120694932287139
2018-12-24,0.3208267548836555
2018-12-26,0.1594120813991688
2018-12-27,0.33578375643421665
2018-12-28,0.18370843546741997
2018-12-31,0.26468356330374515
2019-01-02,0.2653562766778542
2019-01-03,0.7782620673852613
2019-01-04,0.1998895837269582
2019-01-07,0.16471390256318796
2019-01-08,0.1447463040502742
2019-01-09,0.22306242851168573
2019-01-10,0.18158045130649889
2019-01-11,0.4218661129275862
2019-01-14,0.35227151098748466
2019-01-15,0.7984556826146978
2019-01-16,0.3449392348355503
2019-01-17,0.22174251357517757
2019-01-18,0.1700939978516886
2019-01-21,0.17986273156373705
2019-01-22,0.1412711602012182
2019-01-23,0.15558175876700883
2019-01-24,0.22615793436106862
2019-01-25,0.3542315528004424
2019-01-28,0.1635449792402525
2019-01-29,0.4544974997432633
2019-01-30,0.21793395193562412
2019-01-31,0.18587073058559414
2019-02-01,0.2870490333866547
2019-02-04,0.15301870527214156
2019-02-05,0.2023446277328133
2019-02-06,0.11982431750020006
2019-02-07,0.2663460481544977
2019-02-08,0.12038208884514848
2019-02-11,0.16548266476809143
2019-02-12,0.12339349344642235
2019-02-13,0.21235750977125128
2019-02-14,0.19302849128009025
2019-02-15,0.1589897809040215
2019-02-18,0.09277128468950223
2019-02-19,0.19190163654213213
2019-02-20,0.22801473587054447
2019-02-21,0.2176419832757423
2019-02-22,0.09869567759212505
2019-02-25,0.1754672388842116
2019-02-26,0.39026493636391396
2019-02-27,0.18413505725513438
2019-02-28,0.18943108533366487
2019-03-01,0.1916656211920478
2019-03-04,0.15265318309989073
2019-03-05,0.250918972425072
2019-03-06,0.15788167106918477
2019-03-07,0.2953574018842157
2019-03-08,0.6536249436926969
2019-03-11,0.6084850614124389
2019-03-12,1.7014217692668363
2019-03-13,0.5507512047746468
2019-03-14,0.5860399783909459
2019-03-15,0.22386006093719468
2019-03-18,0.28747711544582777
2019-03-19,0.17623322976388747
2019-03-20,0.45680420914319064
2019-03-21,0.4414192367493801
2019-03-22,0.37460961792051795
2019-03-25,0.40439020139835324
2019-03-26,0.36996614354901586
2019-03-27,0.5845693265543433
2019-03-28,0.648290001352161
2019-03-29,0.6600328387285536
2019-04-01,0.2537805643608686
2019-04-02,0.5087644151366777
2019-04-03,0.2801440923402582
2019-04-04,0.20929544456813737
2019-04-05,0.21574705926310228
2019-04-08,0.16685934515843975
2019-04-09,0.33829695702186113
2019-04-10,0.18664972670592225
2019-04-11,0.19117136198330242
2019-04-12,0.14693085824182286
2019-04-15,0.12445313705821529
2019-04-16,0.11465850742251482
2019-04-17,0.11852003503065593
2019-04-18,0.10653135298992313
2019-04-19,0.06391995923604393
2019-04-22,0.032950383324095445
2019-04-23,0.13267770219350153
2019-04-24,0.11786302438083893
2019-04-25,0.1004906196873434
2019-04-26,0.09242519801239105
2019-04-29,0.06444964531150255
2019-04-30,0.11102482811230487
2019-05-01,0.12550866266500255
2019-05-02,0.11980801609579
2019-05-03,0.16124368988401577
2019-05-06,0.10562046070285813
2019-05-07,0.11897613353524478
2019-05-08,0.11181432453327401
2019-05-09,0.10585253454459621
2019-05-10,0.11209072516764715
2019-05-13,0.08437940485117977
2019-05-14,0.1227204744006836
2019-05-15,0.13470421697367435
2019-05-16,0.08146734746701359
2019-05-17,0.09671448508607845
2019-05-20,0.0664242434718296
2019-05-21,0.18321526825596968
2019-05-22,0.16004645381757196
2019-05-23,0.12907007022550798
2019-05-24,0.203889745192692
2019-05-27,0.07172651431537523
2019-05-28,0.14674850855582608
2019-05-29,0.10359420811931808
2019-05-30,0.09406278370966994
2019-05-31,0.15500406319484689
2019-06-03,0.11972857043437908
2019-06-04,0.10829872936314798
2019-06-05,0.12248280839275424
2019-06-06,0.1576671493874136
2019-06-07,0.14412208669804
2019-06-10,0.11142848799221133
2019-06-11,0.13391170608092368
2019-06-12,0.1647215096248573
2019-06-13,0.08880362325725955
2019-06-14,0.11272811490946147
2019-06-17,0.10557831364515254
2019-06-18,0.18726710021896328
2019-06-19,0.09815074626875749
2019-06-20,0.16287918707524107
2019-06-21,0.17376031066074601
2019-06-24,0.09648096791996669
2019-06-25,0.1563823184339758
2019-06-26,0.1380849278655193
2019-06-27,0.14649558138472143
2019-06-28,0.11169639851387869
2019-07-01,0.1835485239762683
2019-07-02,0.14553024190406252
2019-07-03,0.08226745338417162
2019-07-04,0.05447458416871341
2019-07-05,0.09460357307640636
2019-07-08,0.06536304295216418
2019-07-09,0.10228629647995718
2019-07-10,0.09776831180195356
2019-07-11,0.07978136139173805
2019-07-12,0.07765532072909831
2019-07-15,0.09914628796689376
2019-07-16,0.11460143619285523
2019-07-17,0.10096166647007872
2019-07-18,0.14011018250535706
2019-07-19,0.0957303505631216
2019-07-22,0.0909156676697174
2019-07-23,0.12946288239621503
2019-07-24,0.12672462136641843
2019-07-25,0.21240487052755927
2019-07-26,0.12431613269794117
2019-07-29,0.22214907723776986
2019-07-30,0.40545980652617253
2019-07-31,0.22153174595492361
2019-08-01,0.3282792038188327
2019-08-02,0.31773883370027284
2019-08-05,0.33449266961577206
2019-08-06,0.3194105227352729
2019-08-07,0.24907798739396436
2019-08-08,0.2275326872197686
2019-08-09,0.2883230062251078
2019-08-12,0.28172149612589903
2019-08-13,0.21914343911218576
2019-08-14,0.1493919460695339
2019-08-15,0.24731753030257067
2019-08-16,0.16653514069511954
2019-08-19,0.16428626613955508
2019-08-20,0.2722634289986817
2019-08-21,0.15450147950738286
2019-08-22,0.4636108168559011
2019-08-23,0.2666925949250823
2019-08-26,0.2256727065258482
2019-08-27,0.21415561030264751
2019-08-28,0.3797392082981266
2019-08-29,0.2533656591900747
2019-08-30,0.24755444906794297
2019-09-02,0.26864019276865536
2019-09-03,0.44235614342981366
2019-09-04,0.31239438567546857
2019-09-05,0.33636188221444835
2019-09-06,0.21776527742979332
2019-09-09,0.34903922342489613
2019-09-10,0.17460655434274405
2019-09-11,0.19498568597326205
2019-09-12,0.4558916705476828
2019-09-13,0.37960749905797225
2019-09-16,0.2519797206161993
2019-09-17,0.18745451128161605
2019-09-18,0.2563940274778584
2019-09-19,0.300776096604379
2019-09-20,0.23776283281618113
2019-09-23,0.2686619834334754
2019-09-24,0.23073489105806788
2019-09-25,0.19059683994147084
2019-09-26,0.21842982597310487
2019-09-27,0.22483390398551273
2019-09-30,0.20507394818312893
2019-10-01,0.6658063560317071
2019-10-02,0.31318551821532187
2019-10-03,0.27075152047018425
2019-10-04,0.26293915828882564
2019-10-07,0.13224366034130874
2019-10-08,0.2958311655371755
2019-10-09,0.2763831716177539
2019-10-10,0.64175547790209
2019-10-11,1.121689088356163
2019-10-14,0.5067220890889481
2019-10-15,0.9900669342997256
2019-10-16,1.2825820102500005
2019-10-17,0.9188802759471393
2019-10-18,0.44626336546848105
2019-10-21,0.34729943428769017
2019-10-22,0.6428396622494623
2019-10-23,0.31316712762384863
2019-10-24,0.28319969594395816
2019-10-25,0.14891991968731577
2019-10-28,0.18151949920669128
2019-10-29,0.20081564093886312
2019-10-30,0.15307386857593822
2019-10-31,0.1434709316993517
2019-11-01,0.1064327852304585
2019-11-04,0.07578476936689378
2019-11-05,0.10836645658221267
2019-11-06,0.07558193714599303
2019-11-07,0.21015634368983435
2019-11-08,0.08657049347106281
2019-11-11,0.14808300357810783
2019-11-12,0.10194741002905108
2019-11-13,0.1211910211650047
2019-11-14,0.10399752337728288
2019-11-15,0.11498218886274574
2019-11-18,0.10103635454142852
2019-11-19,0.10461823176175186
2019-11-20,0.10361866603502459
2019-11-21,0.09752460805678596
2019-11-22,0.1312966466401629
2019-11-25,0.09156830899468042
2019-11-26,0.11217279536401577
2019-11-27,0.15428559968986605
2019-11-28,0.13155680978720943
2019-11-29,0.11331919553891152
2019-12-02,0.1265564299873219
2019-12-03,0.11422641744500966
2019-12-04,0.18367003506800647
2019-12-05,0.11621101471871076
2019-12-06,0.12924244566033213
2019-12-09,0.12207005545672311
2019-12-10,0.15079371506367026
2019-12-11,0.1861731287402976
2019-12-12,0.590743087903616
2019-12-13,0.7863037329140826
2019-12-16,0.20626832411121215
2019-12-17,0.6135946978928375
2019-12-18,0.2683751878716894
2019-12-19,0.45118650120918546
2019-12-20,0.22190482236501238
2019-12-23,0.2454791745350275
2019-12-24,0.16990211485002313
2019-12-26,0.08922226173420376
2019-12-27,0.17136333447306765
2019-12-30,0.20714649524297601
2019-12-31,0.27156464524836427
2020-01-02,0.21739447528934025
2020-01-03,0.20511382298907474
2020-01-06,0.1701310831344233
2020-01-07,0.1706556413753736
2020-01-08,0.2438202346827527
2020-01-09,0.19731885759931453
2020-01-10,0.14330004769912658
2020-01-13,0.12566062635064357
2020-01-14,0.14309662840262874
2020-01-15,0.13639317344338767
2020-01-16,0.11698828806116482
2020-01-17,0.2201413677087246
2020-01-20,0.08006097492560253
2020-01-21,0.11107068040728392
2020-01-22,0.12458221742122297
2020-01-23,0.14458265259783576
2020-01-24,0.14412698672701646
2020-01-27,0.12916528872664232
2020-01-28,0.13575983389382262
2020-01-29,0.08614418021016716
2020-01-30,0.22905407726901278
2020-01-31,0.14341719211902337
2020-02-03,0.1818842279545426
2020-02-04,0.19703074061955642
2020-02-05,0.2512703647641768
2020-02-06,0.12937682736860964
2020-02-07,0.08882689986410716
2020-02-10,0.101713501726441
2020-02-11,0.10754738627774958
2020-02-12,0.1168954320794427
2020-02-13,0.26470298780842166
2020-02-14,0.16743945260844925
2020-02-17,0.08453797644870732
2020-02-18,0.16103376486123896
2020-02-19,0.17347091232563733
2020-02-20,0.2158854138879345
2020-02-21,0.18121460615124796
2020-02-24,0.2091244520589582
2020-02-25,0.1607905495014112
2020-02-26,0.2731629816859227
2020-02-27,0.3438488619030091
2020-02-28,0.6935182176582493
2020-03-02,0.6023988504490739
2020-03-03,0.5913535296143971
2020-03-04,0.3090391180153949
2020-03-05,0.31422788460613865
2020-03-06,0.5445015640847504
2020-03-09,1.6362598137690896
2020-03-10,0.6517175773887965
2020-03-11,0.7990814268785978
2020-03-12,1.8055215499872161
2020-03-13,1.6001699988272595
2020-03-16,2.5710465529698197
2020-03-17,1.2356577827745325
2020-03-18,3.9806472730946156
2020-03-19,3.8970646583139144
2020-03-20,4.137456280442736
2020-03-23,3.143743996125541
2020-03-24,1.9711163194944306
2020-03-25,1.906418846711123
2020-03-26,1.6512573949173381
2020-03-27,1.5331013532456343
2020-03-30,0.9791029053297887
2020-03-31,1.3263476447118097
2020-04-01,0.7035441937720832
2020-04-02,0.6050467784448664
2020-04-03,0.6618854372492374
2020-04-06,0.7076342677420344
2020-04-07,0.7206137686468989
2020-04-08,0.3877236390207083
2020-04-09,0.35646874738578477
2020-04-10,0.1555069711254722
2020-04-13,0.209712086238988
2020-04-14,0.3677625415682587
2020-04-15,0.35643219208858024
2020-04-16,0.23189814662836525
2020-04-17,0.2787867816429872
2020-04-20,0.22432156543364704
2020-04-21,0.3096908733887994
2020-04-22,0.2945169883470429
2020-04-23,0.3464539189301741
2020-04-24,0.2829214039465468
2020-04-27,0.2203279455114191
2020-04-28,0.18591082925517916
2020-04-29,0.17574042474425194
2020-04-30,0.3343442728576302
2020-05-01,0.28822064216132115
2020-05-04,0.2227255025370339
2020-05-05,0.2213153363217873
2020-05-06,0.2257390579292386
2020-05-07,0.4645615311039389
2020-05-08,0.20080126285930583
2020-05-11,0.3312565158360979
2020-05-12,0.27012101920845727
2020-05-13,0.2985709713922725
2020-05-14,0.2640421611350305
2020-05-15,0.22500578125224488
2020-05-18,0.27791014584691864
2020-05-19,0.2339810145735145
2020-05-20,0.22869921266043552
2020-05-21,0.1736876565368373
2020-05-22,0.14427423446340013
2020-05-25,0.08541552233377873
2020-05-26,0.21059669139827342
2020-05-27,0.3659637768945614
2020-05-28,0.21468675728495898
2020-05-29,0.33510104499283655
2020-06-01,0.26405713212054843
2020-06-02,0.3162672746271758
2020-06-03,0.3078880330031453
2020-06-04,0.30451655328060345
2020-06-05,0.3851293676211972
2020-06-08,0.2016163867100048
2020-06-09,0.24060122460136488
2020-06-10,0.24041742252950446
2020-06-11,0.22065798389189667
2020-06-12,0.35399272787549413
2020-06-15,0.24458778347364477
2020-06-16,0.23718321514781052
2020-06-17,0.3217250130610442
2020-06-18,0.36190292427068266
2020-06-19,0.24472553481880724
2020-06-22,0.22180615216280858
2020-06-23,0.2302629717843582
2020-06-24,0.21185126010967203
2020-06-25,0.22456431234141613
2020-06-26,0.17404444673871627
2020-06-29,0.19236435060804208
2020-06-30,0.19941610828922351
2020-07-01,0.17819628058970666
2020-07-02,0.15687423651584734
2020-07-03,0.12867867606012168
2020-07-06,0.19279556817393265
2020-07-07,0.17815883086959147
2020-07-08,0.14094816445398076
2020-07-09,0.14007381368966082
2020-07-10,0.12576932643310818
2020-07-13,0.14223954375929287
2020-07-14,0.15377875389316217
2020-07-15,0.1501733837455613
2020-07-16,0.12261627042684235
2020-07-17,0.12780852058182418
2020-07-20,0.19016312420821202
2020-07-21,0.2293326189725666
2020-07-22,0.23161490869506915
2020-07-23,0.18363431017479834
2020-07-24,0.1711364985310093
2020-07-27,0.2159237553375491
2020-07-28,0.17370938942447675
2020-07-29,0.16796372305300133
2020-07-30,0.20045098046948426
2020-07-31,0.3010453596403367
2020-08-03,0.17852756306547218
2020-08-04,0.1699879614566478
2020-08-05,0.15946398069704945
2020-08-06,0.27060033811210493
2020-08-07,0.14629328970725303
2020-08-10,0.10106054076996217
2020-08-11,0.11649907122082288
2020-08-12,0.12953529152557106
2020-08-13,0.11429467241857508
2020-08-14,0.10947348668288781
2020-08-17,0.1665684287288839
2020-08-18,0.1606187432577886
2020-08-19,0.1324235838425946
2020-08-20,0.20966041296422078
2020-08-21,0.21372301101900545
2020-08-24,0.1332126860025218
2020-08-25,0.19467390270737273
2020-08-26,0.13786000524429584
2020-08-27,0.15519222571843136
2020-08-28,0.15372978739637264
2020-08-31,0.13749329187402087
2020-09-01,0.13857290052165236
2020-09-02,0.1640692045098185
2020-09-03,0.21418002224507798
2020-09-04,0.19614708241305517
2020-09-07,0.14973236921868427
2020-09-08,0.19919943288571693
2020-09-09,0.3543684285417088
2020-09-10,0.4463317867996967
2020-09-11,0.4522297508345533
2020-09-14,0.25345474512886595
2020-09-15,0.212210191523943
2020-09-16,0.23056635526034056
2020-09-17,0.5174042327747275
2020-09-18,0.18816443017165876
2020-09-21,0.2106705210145068
2020-09-22,0.334479784773676
2020-09-23,0.24895925341370612
2020-09-24,0.2866490732282497
2020-09-25,0.23712013307671637
2020-09-28,0.33044972625389146
2020-09-29,0.3767185807811748
2020-09-30,0.2151974023524634
2020-10-01,0.8056682145438634
2020-10-02,0.5006236029927824
2020-10-05,0.20384513576527233
2020-10-06,0.25735395149753276
2020-10-07,0.2307048481118122
2020-10-08,0.22906401599066084
2020-10-09,0.16859071428657385
2020-10-12,0.15165484563704762
2020-10-13,0.21539781765546712
2020-10-14,0.21122160618614613
2020-10-15,0.3595532784202285
2020-10-16,0.4561207171360469
2020-10-19,0.2615357432442238
2020-10-20,0.23268515619537286
2020-10-21,0.26062363059089017
2020-10-22,0.17698261793052072
2020-10-23,0.2177187651049537
2020-10-26,0.22092204586254754
2020-10-27,0.14821021759921138
2020-10-28,0.316224597322024
2020-10-29,0.24692503366864033
2020-10-30,0.28037911647195485
2020-11-02,0.20335546060306472
2020-11-03,0.18828865321519941
2020-11-04,0.5655932327993352
2020-11-05,0.5205807473492251
2020-11-06,0.33497793453367036
2020-11-09,0.30607202152399704
2020-11-10,0.3293378386199105
2020-11-11,0.3205160231451813
2020-11-12,0.2658185694912033
2020-11-13,0.16331932216004583
2020-11-16,0.25547049756243045
2020-11-17,0.187602310223464
2020-11-18,0.09511157336133948
2020-11-19,0.17361412301131968
2020-11-20,0.140871756167446
2020-11-23,0.19687265802652096
2020-11-24,0.16969506596569445
2020-11-25,0.1984126499960822
2020-11-26,0.1028455488530732
2020-11-27,0.21285703777763743
2020-11-30,0.2632398120809356
2020-12-01,0.4494180016440836
2020-12-02,0.3969711631885515
2020-12-03,0.29047000259014577
2020-12-04,0.45568813559687404
2020-12-07,0.5891799290288925
2020-12-08,0.487416208375686
2020-12-09,0.2673523663564245
2020-12-10,0.5406830338326334
2020-12-11,0.547361850281997
2020-12-14,0.42236151956010126
2020-12-15,0.48408030108913347
2020-12-16,0.4625869847483331
2020-12-17,0.26371997771855316
2020-12-18,0.31125050863754705
2020-12-21,1.1483534220809368
2020-12-22,0.5037762711909715
2020-12-23,0.46822634314425726
2020-12-24,0.4326663905146413
2020-12-28,0.3427569966367471
2020-12-29,0.2512863680675444
2020-12-30,0.2616846636441739
2020-12-31,0.3274151234401281
2021-01-04,0.26585023798826074
2021-01-05,0.23967665750065484
2021-01-06,0.2658457745055039
2021-01-07,0.19356903681047624
2021-01-08,0.16143790110785533
2021-01-11,0.1803177971848221
2021-01-12,0.19570971025861164
2021-01-13,0.15388543694084544
2021-01-14,0.195881900242761
2021-01-15,0.13230996869075215
2021-01-18,0.11048525160638238
2021-01-19,0.09659622278342098
2021-01-20,0.2119294624172813
2021-01-21,0.1934900117499658
2021-01-22,0.13624128101993319
2021-01-25,0.11688293866007894
2021-01-26,0.10579308215694315
2021-01-27,0.16451966495592724
2021-01-28,0.17150108114144832
2021-01-29,0.16896265578039432
2021-02-01,0.1464239825488474
2021-02-02,0.10172516886277669
2021-02-03,0.10681121237488492
2021-02-04,0.34037861331345387
2021-02-05,0.08944742096507179
2021-02-08,0.09121115139468892
2021-02-09,0.09799602606538961
2021-02-10,0.0839016256505709
2021-02-11,0.07242960150758207
2021-02-12,0.08858022416580683
2021-02-15,0.06928636494824536
2021-02-16,0.11294008441530878
2021-02-17,0.11307072533883601
2021-02-18,0.11665834775246056
2021-02-19,0.09845314057875042
2021-02-22,0.11590368265084777
2021-02-23,0.10249843096910995
2021-02-24,0.3864880151604692
2021-02-25,0.2505001866164185
2021-02-26,0.4993150803683604
2021-03-01,0.21410493573212314
2021-03-02,0.1627658534116815
2021-03-03,0.22325699267492485
2021-03-04,0.18141791703022933
2021-03-05,0.25472227555914295
2021-03-08,0.1971090062775617
2021-03-09,0.15532322320680536
2021-03-10,0.14110818206932432
2021-03-11,0.12110111701355915
2021-03-12,0.12355129964818783
2021-03-15,0.11478823917016816
2021-03-16,0.14695555915805947
2021-03-17,0.1506686900419802
2021-03-18,0.1951122367299444
2021-03-19,0.1703423636044895
2021-03-22,0.11841244196638158
2021-03-23,0.18416655267434237
2021-03-24,0.12770097239411052
2021-03-25,0.1463274257750771
2021-03-26,0.15191139670351947
2021-03-29,0.16634992090960113
2021-03-30,0.12981065538733122
2021-03-31,0.10858118389809987
2021-04-01,0.12848399342101394
2021-04-02,0.09524207478908132
2021-04-05,0.062116385712747496
2021-04-06,0.1469811725471466
2021-04-07,0.2342896841029964
2021-04-08,0.133118082984838
2021-04-09,0.13695441115349669
2021-04-12,0.14366725802018918
2021-04-13,0.18132967072293907
2021-04-14,0.12342595048951988
2021-04-15,0.12511653501107697
2021-04-16,0.13046295456053014
2021-04-19,0.2052760263407615
2021-04-20,0.14236782367855155
2021-04-21,0.09287837192878474
2021-04-22,0.14500246753098558
2021-04-23,0.12230178105810391
2021-04-26,0.12886311717563562
2021-04-27,0.12945086716599483
2021-04-28,0.12096234550326962
2021-04-29,0.11981013253004097
2021-04-30,0.14967196234760186
2021-05-03,0.10255955550816666
2021-05-04,0.10865381313780842
2021-05-05,0.09777788219491114
2021-05-06,0.18412605483669214
2021-05-07,0.12897096878024
2021-05-10,0.1530517773990925
2021-05-11,0.14446156628676815
2021-05-12,0.1189490637076789
2021-05-13,0.11445298499583385
2021-05-14,0.11455028658059702
2021-05-17,0.09127253282106251
2021-05-18,0.09139170641600165
2021-05-19,0.13112718291185804
2021-05-20,0.0835448275772407
2021-05-21,0.10468538744108326
2021-05-24,0.08619279091074916
2021-05-25,0.09044499644395138
2021-05-26,0.10471733539241079
2021-05-27,0.1507629172886352
2021-05-28,0.11415680107401771
2021-05-31,0.07141061960442785
2021-06-01,0.12649932385856102
2021-06-02,0.10261133791914766
2021-06-03,0.08986766703070813
2021-06-04,0.09294049760747698
2021-06-07,0.09531151700443555
2021-06-08,0.0764562589536362
2021-06-09,0.09749281420597203
2021-06-10,0.14548233257136323
2021-06-11,0.08087532106766829
2021-06-14,0.0911163570347449
2021-06-15,0.10906951578514547
2021-06-16,0.1150137972281514
2021-06-17,0.16319248967291894
2021-06-18,0.17200400250212114
2021-06-21,0.15430682267169893
2021-06-22,0.12283123580498047
2021-06-23,0.1376025537655588
2021-06-24,0.31080099659101
2021-06-25,0.10267352826263842
2021-06-28,0.12713000349544823
2021-06-29,0.09974897059373983
2021-06-30,0.13326635233093428
2021-07-01,0.13488219615181002
2021-07-02,0.08070937404255055
2021-07-05,0.053958973862350185
2021-07-06,0.09415355209142134
2021-07-07,0.12083908988422334
2021-07-08,0.1366667729388344
2021-07-09,0.145307546943666
2021-07-12,0.11010940041768137
2021-07-13,0.07614564234311558
2021-07-14,0.10273978831370502
2021-07-15,0.22045023737396163
2021-07-16,0.1410403541756881
2021-07-19,0.17995459669486785
2021-07-20,0.1915490172711092
2021-07-21,0.13349189627323108
2021-07-22,0.2109442795525333
2021-07-23,0.10797767052871815
2021-07-26,0.11015464323372898
2021-07-27,0.11902738645395547
2021-07-28,0.10448907738509
2021-07-29,0.08818878700318954
2021-07-30,0.10305242867276528
2021-08-02,0.09643618411130936
2021-08-03,0.06557058742382489
2021-08-04,0.08851928064490074
2021-08-05,0.10976538123762614
2021-08-06,0.06472152017728183
2021-08-09,0.08395431439448313
2021-08-10,0.08263004789131469
2021-08-11,0.06177330791469935
2021-08-12,0.0699758688368475
2021-08-13,0.058538464195092364
2021-08-16,0.08342027845454927
2021-08-17,0.08359728259640666
2021-08-18,0.07509498284937592
2021-08-19,0.09796863422426627
2021-08-20,0.10465271853456913
2021-08-23,0.08317677742709353
2021-08-24,0.09028872504238358
2021-08-25,0.055559023967892966
2021-08-26,0.05269604432052486
2021-08-27,0.08442239174952576
2021-08-30,0.05798107257647671
2021-08-31,0.08242632588515067
2021-09-01,0.05226041969337992
2021-09-02,0.04779116100370777
2021-09-03,0.06906499057877293
2021-09-06,0.04497477259358405
2021-09-07,0.07277840631623313
2021-09-08,0.052844410396312456
2021-09-09,0.09046767620635218
2021-09-10,0.06341559848649556
2021-09-13,0.06213092051503308
2021-09-14,0.08293768195816022
2021-09-15,0.08581826860913613
2021-09-16,0.10529093217747232
2021-09-17,0.09401958732614688
2021-09-20,0.13433160616655968
2021-09-21,0.09710296565619368
2021-09-22,0.1203648189766799
2021-09-23,0.19000455989135498
2021-09-24,0.09446789320989335
2021-09-27,0.1296486176146498
2021-09-28,0.22370472544091544
2021-09-29,0.22064105129235592
2021-09-30,0.205117227278199
2021-10-01,0.1620263290229577
2021-10-04,0.13730255534558536
2021-10-05,0.10340232294376049
2021-10-06,0.13965141987366822
2021-10-07,0.11430741671073281
2021-10-08,0.0732365138223135
2021-10-11,0.09457551097342906
2021-10-12,0.1233841098259745
2021-10-13,0.1132685824549093
2021-10-14,0.0964903147671449
2021-10-15,0.08103682572702585
2021-10-18,0.10847942808548888
2021-10-19,0.10585014077198221
2021-10-20,0.09223815485888329
2021-10-21,0.08110025886746053
2021-10-22,0.17154852611077812
2021-10-25,0.1077141539993084
2021-10-26,0.1103296576234282
2021-10-27,0.14257330883960528
2021-10-28,0.14813482530008823
2021-10-29,0.11170259477296483
2021-11-01,0.13404335216471622
2021-11-02,0.12312048692468884
2021-11-03,0.10511058902189738
2021-11-04,0.43855307759488554
2021-11-05,0.19134191929254066
2021-11-08,0.11768051937679641
2021-11-09,0.11658311491017574
2021-11-10,0.1269424358234963
2021-11-11,0.12544811259533797
2021-11-12,0.10298812873114155
2021-11-15,0.10029505186886405
2021-11-16,0.1506670686150291
2021-11-17,0.1863244107543383
2021-11-18,0.1017004691382677
2021-11-19,0.1521261539609548
2021-11-22,0.11901969023396798
2021-11-23,0.09528994482421975
2021-11-24,0.1023364907455641
2021-11-25,0.08896639258716955
2021-11-26,0.284841164688338
2021-11-29,0.1534940809825457
2021-11-30,0.21792562525591933
2021-12-01,0.2177846956601549
2021-12-02,0.1553489413230466
2021-12-03,0.23982224303444727
2021-12-06,0.13509180532160714
2021-12-07,0.1312057540799302
2021-12-08,0.27093644259865207
2021-12-09,0.10984297608745353
2021-12-10,0.15145860567258398
2021-12-13,0.10474490066982
2021-12-14,0.13248888601824066
2021-12-15,0.13337612637692245
2021-12-16,0.4250597182587189
2021-12-17,0.14852844758103173
2021-12-20,0.13803587415604024
2021-12-21,0.1180662232632554
2021-12-22,0.13595989794257482
2021-12-23,0.1365974091180596
2021-12-24,0.17010549892358529
2021-12-27,0.11386627218500578
2021-12-28,0.07117344075873826
2021-12-29,0.12799860242552918
2021-12-30,0.1207209496157582
2021-12-31,0.15216470985612263
2022-01-03,0.13255229044846178
2022-01-04,0.15646892773285673
2022-01-05,0.13485363660003216
2022-01-06,0.12408394666627698
2022-01-07,0.07349463564865216
2022-01-10,0.09702006296947524
2022-01-11,0.09550500109685106
2022-01-12,0.07136992686873041
2022-01-13,0.0957711998128735
2022-01-14,0.08283322355805649
2022-01-17,0.06763675193665268
2022-01-18,0.08699957720120281
2022-01-19,0.09474065387970236
2022-01-20,0.08166554537654547
2022-01-21,0.11634373343958394
2022-01-24,0.13751785971823727
2022-01-25,0.12343884574853234
2022-01-26,0.1107029721986918
2022-01-27,0.10879471461097735
2022-01-28,0.11727939970523228
2022-01-31,0.14710408320284166
2022-02-01,0.112995687570727
2022-02-02,0.07321727124691062
2022-02-03,0.5294195229147645
2022-02-04,0.2340315165086571
2022-02-07,0.13869558528165854
2022-02-08,0.12631364467823564
2022-02-09,0.08571930379488327
2022-02-10,0.11333651792752875
2022-02-11,0.16764561189890853
2022-02-14,0.16347595670220227
2022-02-15,0.12981229861236185
2022-02-16,0.11211606318052765
2022-02-17,0.141521335384935
2022-02-18,0.1286938901031224
2022-02-21,0.10948041433584019
2022-02-22,0.22287650026185388
2022-02-23,0.11229741108548422
2022-02-24,0.39811815086862945
2022-02-25,0.21884384905337012
2022-02-28,0.35535532710481715
2022-03-01,0.22817857060624955
