date,RV
2018-10-18,0.2252432886553827
2018-10-19,0.22246950100070256
2018-10-22,0.2077047510787011
2018-10-23,0.19354226901520744
2018-10-24,0.2132383427549603
2018-10-25,0.2392705172277918
2018-10-26,0.29722407400653816
2018-10-29,0.23147370571765818
2018-10-30,0.310105721215267
2018-10-31,0.2635181197134456
2018-11-01,0.3331694886944584
2018-11-02,0.5746114329123038
2018-11-05,0.18307442104022104
2018-11-06,0.23981370330049603
2018-11-07,0.5246718030924943
2018-11-08,0.24447869722709417
2018-11-09,0.20215776493373072
2018-11-12,0.1904342360277573
2018-11-13,0.3361925558805042
2018-11-14,0.3301732251197921
2018-11-15,0.7025260900681582
2018-11-16,0.33763905013101314
2018-11-19,0.21792138924455146
2018-11-20,0.44791252057800224
2018-11-21,0.25815358928790394
2018-11-22,0.1689097471045998
2018-11-23,0.14993198140462505
2018-11-26,0.1863878328668892
2018-11-27,0.3549311463562874
2018-11-28,0.9237242288531029
2018-11-29,0.28726824203096013
2018-11-30,0.21706633956706384
2018-12-03,0.34396507619083166
2018-12-04,0.26392959750549727
2018-12-05,0.628870678994367
2018-12-06,0.5063948593159315
2018-12-07,0.3928887787795651
2018-12-10,0.3091538081980898
2018-12-11,0.349378519646985
2018-12-12,0.2789911362430671
2018-12-13,0.20091930863478616
2018-12-14,0.2986837302285752
2018-12-17,0.11168381794730053
2018-12-18,0.24685280949585392
2018-12-19,0.7577384937728298
2018-12-20,0.32428914103583756
2018-12-21,0.3834015811210547
2018-12-24,0.23601774928206914
2018-12-26,0.18372624986491623
2018-12-27,0.28716847237060905
2018-12-28,0.16499570171957806
2018-12-31,0.26447110262111284
2019-01-02,0.46470111234709577
2019-01-03,12.946362157043772
2019-01-04,0.5901759666883228
2019-01-07,0.23403002453876945
2019-01-08,0.27800271858411363
2019-01-09,0.4762001908900933
2019-01-10,0.3117029855298387
2019-01-11,0.27332991403750345
2019-01-14,0.20343419113390412
2019-01-15,0.2719466182042828
2019-01-16,0.2347745620909502
2019-01-17,0.46092274757225593
2019-01-18,0.3356532782974159
2019-01-21,0.17448712299252905
2019-01-22,0.190834087718312
2019-01-23,0.14397096586400332
2019-01-24,0.37910316798674004
2019-01-25,0.3326719454407256
2019-01-28,0.19075863110066912
2019-01-29,0.27203920157730566
2019-01-30,0.9542833167576387
2019-01-31,0.253933136019879
2019-02-01,0.30200455918535896
2019-02-04,0.20750731168899889
2019-02-05,0.3021571362103625
2019-02-06,0.7105419708643487
2019-02-07,0.204563326894236
2019-02-08,0.4339424687872272
2019-02-11,0.2097745249057515
2019-02-12,0.21240225555341752
2019-02-13,0.40419038342558283
2019-02-14,0.34148787128457425
2019-02-15,0.18991233614996272
2019-02-18,0.1263013265121204
2019-02-19,0.24242015121047128
2019-02-20,0.2546719353985293
2019-02-21,1.7502494248067588
2019-02-22,0.3385856646659214
2019-02-25,0.2701029836705491
2019-02-26,0.18689746956101785
2019-02-27,0.24182120067112603
2019-02-28,0.3996252597719877
2019-03-01,0.20062619364861872
2019-03-04,0.23047200905810086
2019-03-05,0.1987095601318771
2019-03-06,0.4184311549207614
2019-03-07,0.15575073637607464
2019-03-08,0.20439045406091172
2019-03-11,0.15375187005691288
2019-03-12,0.16377436548211824
2019-03-13,0.227037800163839
2019-03-14,0.1670271872478482
2019-03-15,0.13415277597658173
2019-03-18,0.13523524608747003
2019-03-19,0.1497133234716205
2019-03-20,0.6182716356294704
2019-03-21,0.37505685547734935
2019-03-22,0.2783117183945799
2019-03-25,0.15248673980134023
2019-03-26,0.1552641577651313
2019-03-27,0.237503003617441
2019-03-28,0.2547234281678782
2019-03-29,0.19026522322753026
2019-04-01,0.1323588891246206
2019-04-02,0.21000782961051973
2019-04-03,0.26147765067818673
2019-04-04,0.1372851137638316
2019-04-05,0.20395982449712197
2019-04-08,0.09531160534436589
2019-04-09,0.1355182826772429
2019-04-10,0.20589133742116145
2019-04-11,0.10732818649657577
2019-04-12,0.21127105197389454
2019-04-15,0.11641249599312828
2019-04-16,0.13254049517834987
2019-04-17,0.29426114650516255
2019-04-18,0.274582046250001
2019-04-19,0.03842488004978449
2019-04-22,0.060251192974083226
2019-04-23,0.11938630548940128
2019-04-24,0.5315339041637606
2019-04-25,0.16029678529206642
2019-04-26,0.26853348008883204
2019-04-29,0.09403552415867261
2019-04-30,0.2822484079588543
2019-05-01,0.30433591161452866
2019-05-02,0.10667507734141327
2019-05-03,0.14195490013628656
2019-05-06,0.25096617275190625
2019-05-07,0.4841397356325312
2019-05-08,0.1794111882079426
2019-05-09,0.2469286773983456
2019-05-10,0.20916100702448842
2019-05-13,0.15060850150618332
2019-05-14,0.1445642479103563
2019-05-15,0.14594085486029054
2019-05-16,0.21894638994790994
2019-05-17,0.1360884649380558
2019-05-20,0.17826435619384134
2019-05-21,0.27812258264646195
2019-05-22,0.0861782042656817
2019-05-23,0.1095666613897407
2019-05-24,0.16288943299277364
2019-05-27,0.06710546922176332
2019-05-28,0.10153100331814628
2019-05-29,0.08737761200676986
2019-05-30,0.09478808940598013
2019-05-31,0.19852895665312392
2019-06-03,0.1482202756437895
2019-06-04,0.40816670514213965
2019-06-05,0.16500117129309239
2019-06-06,0.13277700091388667
2019-06-07,0.19820463520174905
2019-06-10,0.10257737895616037
2019-06-11,0.11531811713056826
2019-06-12,0.12320686204167633
2019-06-13,0.13207940596926715
2019-06-14,0.15133040928401492
2019-06-17,0.09719650170948026
2019-06-18,0.150435659320525
2019-06-19,0.3575005162593993
2019-06-20,0.23445287251486635
2019-06-21,0.13727274726964178
2019-06-24,0.143273148723099
2019-06-25,0.34522057281040647
2019-06-26,0.14903350578379676
2019-06-27,0.07139606663526234
2019-06-28,0.08215376743874363
2019-07-01,0.14178777777590695
2019-07-02,0.12645421898980116
2019-07-03,0.13295698083042173
2019-07-04,0.07525023922303642
2019-07-05,0.1555627077730406
2019-07-08,0.06323276898700074
2019-07-09,0.1262433716010008
2019-07-10,0.3421898749141004
2019-07-11,0.22193268577377354
2019-07-12,0.1920255103290913
2019-07-15,0.10760346844249324
2019-07-16,0.09595536474984034
2019-07-17,0.08172300688475004
2019-07-18,0.18635928264189677
2019-07-19,0.24234832487214766
2019-07-22,0.0938548261373613
2019-07-23,0.1317458301435264
2019-07-24,0.09458900852034627
2019-07-25,0.15374371729666142
2019-07-26,0.08423671263562406
2019-07-29,0.0838504428673471
2019-07-30,0.10773902372400222
2019-07-31,0.525938784863827
2019-08-01,0.4764774547219754
2019-08-02,0.2666774365139813
2019-08-05,0.482421997064837
2019-08-06,0.28269452817521995
2019-08-07,0.6625336607229595
2019-08-08,0.2897950245892958
2019-08-09,0.2668607879284262
2019-08-12,0.1943382113217425
2019-08-13,0.42515703792461956
2019-08-14,0.234074501517474
2019-08-15,0.2966439606949374
2019-08-16,0.14109131250048976
2019-08-19,0.10882412653587525
2019-08-20,0.12558855239862235
2019-08-21,0.1289823315884466
2019-08-22,0.15743398634598463
2019-08-23,0.24363328744444568
2019-08-26,0.5214554043032498
2019-08-27,0.18251970665239545
2019-08-28,0.10954668720294646
2019-08-29,0.15636379891710667
2019-08-30,0.18570025758843575
2019-09-02,0.12669969434139525
2019-09-03,0.2865592401757058
2019-09-04,0.22752458887568067
2019-09-05,0.22859562463191008
2019-09-06,0.15677644852787542
2019-09-09,0.12665534038685894
2019-09-10,0.11975670681583617
2019-09-11,0.16784539617257835
2019-09-12,0.2143935970371338
2019-09-13,0.132754457405541
2019-09-16,0.15625821657502495
2019-09-17,0.16675069370441045
2019-09-18,0.2547409323492135
2019-09-19,0.16220021627068085
2019-09-20,0.14269207057914562
2019-09-23,0.08789145471683836
2019-09-24,0.21566831043625126
2019-09-25,0.16215391168183266
2019-09-26,0.13901158085689044
2019-09-27,0.16061503017034648
2019-09-30,0.15148666730595176
2019-10-01,0.301313391836069
2019-10-02,0.1407802129858394
2019-10-03,0.2129252381739496
2019-10-04,0.1827890776799429
2019-10-07,0.11856670990947546
2019-10-08,0.14069481997327088
2019-10-09,0.13109392476852919
2019-10-10,0.3608015950351386
2019-10-11,0.18653817678113468
2019-10-14,0.1547438824540164
2019-10-15,0.16795268445294634
2019-10-16,0.18804554961214134
2019-10-17,0.32791331421236725
2019-10-18,0.14394812376044736
2019-10-21,0.12661133320686718
2019-10-22,0.12543929560915593
2019-10-23,0.1275372651867529
2019-10-24,0.15486574255223526
2019-10-25,0.09102048098987071
2019-10-28,0.08592160454195405
2019-10-29,0.10421466214959321
2019-10-30,0.2710889851527749
2019-10-31,0.2560036794516058
2019-11-01,0.20509309700630382
2019-11-04,0.12549050142280088
2019-11-05,0.2675745549649552
2019-11-06,0.1427541529430115
2019-11-07,0.23363218937265226
2019-11-08,0.13687473087939403
2019-11-11,0.09734470477653968
2019-11-12,0.16472897008605877
2019-11-13,0.23896027163783862
2019-11-14,0.3107084379546064
2019-11-15,0.13274886153065718
2019-11-18,0.09048987897393941
2019-11-19,0.1173523754405103
2019-11-20,0.12864569453168495
2019-11-21,0.12456479178628738
2019-11-22,0.08909100311830329
2019-11-25,0.07722757804313861
2019-11-26,0.1198955206753318
2019-11-27,0.06478817217000464
2019-11-28,0.08572001479568415
2019-11-29,0.08287952791100932
2019-12-02,0.09914676867699083
2019-12-03,0.22559956531975617
2019-12-04,0.1412197553761082
2019-12-05,0.1558024930753858
2019-12-06,0.15239151868181544
2019-12-09,0.06630608167703517
2019-12-10,0.10738358413336407
2019-12-11,0.13380468559109235
2019-12-12,0.15553459129823974
2019-12-13,0.462220128528627
2019-12-16,0.1006215976245332
2019-12-17,0.16129777189873465
2019-12-18,0.11020214027751651
2019-12-19,0.15258914166141446
2019-12-20,0.09156411783531176
2019-12-23,0.0988053565128034
2019-12-24,0.10024605707048724
2019-12-26,0.03536868151355914
2019-12-27,0.14150382927149013
2019-12-30,0.08962228110278538
2019-12-31,0.10458581745362189
2020-01-02,0.15873030462999216
2020-01-03,0.15586635329861578
2020-01-06,0.15322704342490612
2020-01-07,0.24345080422877094
2020-01-08,0.28451653721518533
2020-01-09,0.12405044553264014
2020-01-10,0.2480267516074703
2020-01-13,0.12310787296995662
2020-01-14,0.1487508161686705
2020-01-15,0.14660840517881626
2020-01-16,0.1262455878497633
2020-01-17,0.13689220840185232
2020-01-20,0.09892717448904793
2020-01-21,0.12827440241815108
2020-01-22,0.12258264850438003
2020-01-23,0.35643998113687503
2020-01-24,0.15909398229553648
2020-01-27,0.1679456480054124
2020-01-28,0.15490611677545016
2020-01-29,0.15579778358154522
2020-01-30,0.2582861928558422
2020-01-31,0.22366384131412564
2020-02-03,0.19269593423153802
2020-02-04,0.3840170901340666
2020-02-05,0.20731585609325326
2020-02-06,0.17974825381674084
2020-02-07,0.25497341766151893
2020-02-10,0.23161889369812116
2020-02-11,0.1774359446222328
2020-02-12,0.1881858083821897
2020-02-13,0.2682695212045342
2020-02-14,0.10064395209205867
2020-02-17,0.08496905112475861
2020-02-18,0.16690474439788006
2020-02-19,0.13382725690289918
2020-02-20,0.3728208655336727
2020-02-21,0.28389878555748177
2020-02-24,0.28811365033413344
2020-02-25,0.24199416447403743
2020-02-26,0.2965736485593776
2020-02-27,0.24260639216206228
2020-02-28,0.9118775218093008
2020-03-02,0.9352124516482183
2020-03-03,1.2879846542044293
2020-03-04,0.43658943525185345
2020-03-05,0.35808117444868093
2020-03-06,0.45661835085131314
2020-03-09,6.632581283363525
2020-03-10,1.4091089460737583
2020-03-11,0.9436648836024908
2020-03-12,3.611081799484327
2020-03-13,3.9183537746298
2020-03-16,6.935522009777299
2020-03-17,2.5524308989966173
2020-03-18,3.230153367282798
2020-03-19,19.557254582926557
2020-03-20,10.002034630976592
2020-03-23,6.825980249260134
2020-03-24,3.529792263421381
2020-03-25,2.7854085943314875
2020-03-26,3.014530402748675
2020-03-27,3.351543625798402
2020-03-30,2.2409649748574134
2020-03-31,6.554403301644628
2020-04-01,3.5331142562673215
2020-04-02,1.7323600854709815
2020-04-03,1.2711652065837922
2020-04-06,1.2690142990079307
2020-04-07,1.2917452683202484
2020-04-08,0.9359017013657099
2020-04-09,1.2236782356677975
2020-04-10,0.3433844842407939
2020-04-13,0.5907978688738985
2020-04-14,0.8328194114323433
2020-04-15,0.926190253932576
2020-04-16,1.3898428564011411
2020-04-17,1.2099613066236208
2020-04-20,0.6408208493553199
2020-04-21,1.2360188413292126
2020-04-22,1.0040254667858883
2020-04-23,0.9191591954813637
2020-04-24,0.5548542285823783
2020-04-27,0.44369025140527873
2020-04-28,0.49735176155333805
2020-04-29,0.5111631456296541
2020-04-30,0.9119279662768321
2020-05-01,0.68163404680174
2020-05-04,0.6205838929731197
2020-05-05,0.5875329952462307
2020-05-06,0.535233435366035
2020-05-07,0.8869611228944213
2020-05-08,0.6129987745979849
2020-05-11,0.65124585834038
2020-05-12,0.846283936330882
2020-05-13,0.9605187234185991
2020-05-14,0.7827489962997719
2020-05-15,0.5845762471818317
2020-05-18,0.56086652529319
2020-05-19,0.7476564887797467
2020-05-20,0.45673544259523274
2020-05-21,0.5947930661415657
2020-05-22,0.4296161676620929
2020-05-25,0.22215842461051144
2020-05-26,0.5196044761188904
2020-05-27,0.737994965391216
2020-05-28,0.6519323965981093
2020-05-29,0.9521639356425183
2020-06-01,0.9301195943397979
2020-06-02,0.6921685573423002
2020-06-03,1.4357986435009393
2020-06-04,0.9036591079864634
2020-06-05,0.8948691256440966
2020-06-08,0.5412217065473042
2020-06-09,1.040251899749136
2020-06-10,1.420169445941193
2020-06-11,1.3731424408716415
2020-06-12,1.6184484536459631
2020-06-15,1.5372666481670225
2020-06-16,1.4785429811615254
2020-06-17,0.9826477286580045
2020-06-18,1.0669494962316513
2020-06-19,0.6351877014238184
2020-06-22,0.6077353123753915
2020-06-23,1.0414802121304298
2020-06-24,0.820873932800612
2020-06-25,0.5541636823788467
2020-06-26,0.37698673329411564
2020-06-29,0.39469895049868514
2020-06-30,0.5036744912107488
2020-07-01,0.421574495043912
2020-07-02,0.43690884662445917
2020-07-03,0.17105156079912145
2020-07-06,0.30031938015398507
2020-07-07,0.4226144901591118
2020-07-08,0.3416926174158248
2020-07-09,0.4689835622694429
2020-07-10,0.34529982875449183
2020-07-13,0.33817749856665086
2020-07-14,0.43791474905967037
2020-07-15,0.395810119920032
2020-07-16,0.3653809136695013
2020-07-17,0.16085331236502892
2020-07-20,0.2087740323630612
2020-07-21,0.5473974501725803
2020-07-22,0.6181089603424164
2020-07-23,0.5581126481170048
2020-07-24,0.488556829258574
2020-07-27,0.4461120041735591
2020-07-28,0.556340374789382
2020-07-29,0.5772890182622595
2020-07-30,0.5431078346074197
2020-07-31,0.6165825810814602
2020-08-03,0.49304493192226234
2020-08-04,0.4876630691722223
2020-08-05,0.4222469134378537
2020-08-06,0.47913338669164696
2020-08-07,0.502149615163086
2020-08-10,0.26045052121731993
2020-08-11,0.3932723135704622
2020-08-12,0.5329750264838474
2020-08-13,0.3295474074661583
2020-08-14,0.2358300031109687
2020-08-17,0.3009644263314148
2020-08-18,0.3769877878717755
2020-08-19,0.570691573982729
2020-08-20,0.4614218356252952
2020-08-21,0.4177655640116732
2020-08-24,0.4313585119652283
2020-08-25,0.25215271095042985
2020-08-26,0.25273101319744534
2020-08-27,0.6939284603348745
2020-08-28,0.43464149196344115
2020-08-31,0.33827262099026845
2020-09-01,0.6481519118496696
2020-09-02,0.570129107568959
2020-09-03,0.43373083003236895
2020-09-04,0.5304643932096362
2020-09-07,0.18204242480881683
2020-09-08,0.5413465752068859
2020-09-09,0.3647250031854253
2020-09-10,0.47562955423617476
2020-09-11,0.2598931431296797
2020-09-14,0.20196935997838836
2020-09-15,0.3528722705468951
2020-09-16,0.6916356354964265
2020-09-17,0.6538791125085553
2020-09-18,0.3743496804727724
2020-09-21,0.4849159636856576
2020-09-22,0.8023368060037638
2020-09-23,0.5715750713340993
2020-09-24,0.6163961731142039
2020-09-25,0.3987988623729898
2020-09-28,0.4033114618364507
2020-09-29,0.3874119929551997
2020-09-30,0.5102023386315616
2020-10-01,0.40767031423216404
2020-10-02,0.5446243855638235
2020-10-05,0.2464040418269891
2020-10-06,0.6047942288690847
2020-10-07,0.3186637537160913
2020-10-08,0.22284678152637175
2020-10-09,0.23894441599056288
2020-10-12,0.20032637675777284
2020-10-13,0.31132046433213256
2020-10-14,0.23485329513042086
2020-10-15,0.4357271012629162
2020-10-16,0.26186783648345185
2020-10-19,0.2355933504015789
2020-10-20,0.3177145763836972
2020-10-21,0.30802864877499775
2020-10-22,0.33585580865478787
2020-10-23,0.32362673060245795
2020-10-26,0.3425581864732504
2020-10-27,0.22710773078893035
2020-10-28,0.486443718002391
2020-10-29,0.4717984356411137
2020-10-30,0.5262750229389629
2020-11-02,0.4176249934150232
2020-11-03,0.5807947729856042
2020-11-04,3.270300322160784
2020-11-05,0.9564786837800775
2020-11-06,0.6857035326871384
2020-11-09,1.1903607995052665
2020-11-10,0.6791173943118641
2020-11-11,0.40939948308652463
2020-11-12,0.37759160523221946
2020-11-13,0.2740564372627402
2020-11-16,0.35750351786287443
2020-11-17,0.28957219637815595
2020-11-18,0.27957058607378715
2020-11-19,0.3601126529985159
2020-11-20,0.25259204750578745
2020-11-23,0.3521438137262698
2020-11-24,0.5513092829636667
2020-11-25,0.2808519074046013
2020-11-26,0.1533155329327804
2020-11-27,0.18847650866361879
2020-11-30,0.2776646431765909
2020-12-01,0.29598568173500844
2020-12-02,0.3642781228077197
2020-12-03,0.28239622770891876
2020-12-04,0.25595276873323797
2020-12-07,0.2528367368252115
2020-12-08,0.24959676865352282
2020-12-09,0.2852240347403979
2020-12-10,0.39634789039353
2020-12-11,0.35505339469203323
2020-12-14,0.2552598667077149
2020-12-15,0.28363053528201737
2020-12-16,0.26554631336523343
2020-12-17,0.21039337211151135
2020-12-18,0.20771791137264473
2020-12-21,0.5796790318602487
2020-12-22,0.40298039740373653
2020-12-23,0.32994533373204826
2020-12-24,0.20001454306052946
2020-12-28,0.33055617930345227
2020-12-29,0.20701568471834564
2020-12-30,0.24020371258669265
2020-12-31,0.35376753632780805
2021-01-04,0.4565771923392132
2021-01-05,0.4481608984620871
2021-01-06,0.5472988099728313
2021-01-07,0.36192921287933905
2021-01-08,0.5988159209986793
2021-01-11,0.5192672378846689
2021-01-12,0.3890598946815158
2021-01-13,0.36439825094295647
2021-01-14,0.3482070684442842
2021-01-15,0.3743064312108866
2021-01-18,0.2560249556786043
2021-01-19,0.2444307857781228
2021-01-20,0.31969440909377717
2021-01-21,0.2814302218051028
2021-01-22,0.3115976874507164
2021-01-25,0.3335289335885958
2021-01-26,0.28363230769798725
2021-01-27,0.48729135218515846
2021-01-28,0.6241633255044928
2021-01-29,0.6134868346349858
2021-02-01,0.41436403048786513
2021-02-02,0.4860704796331073
2021-02-03,0.29309417257927606
2021-02-04,0.2836132515475239
2021-02-05,0.30238397273377454
2021-02-08,0.2582695730202217
2021-02-09,0.2566474476315492
2021-02-10,0.3400658550340623
2021-02-11,0.19492096268185047
2021-02-12,0.1970334990635995
2021-02-15,0.10955282672295989
2021-02-16,0.3193458522464436
2021-02-17,0.32877903840557615
2021-02-18,0.3162353432584494
2021-02-19,0.3056914477268512
2021-02-22,0.3682049680984852
2021-02-23,0.3062090811735048
2021-02-24,0.4164320069181915
2021-02-25,0.6443515416257584
2021-02-26,1.5470951572467984
2021-03-01,0.4938828781371863
2021-03-02,0.5639509258982515
2021-03-03,0.4739335140634886
2021-03-04,0.7309638952523001
2021-03-05,0.9999178614342981
2021-03-08,0.49511528234385715
2021-03-09,0.4431570310695783
2021-03-10,0.6276197447111406
2021-03-11,0.4041818823104501
2021-03-12,0.45613426653793426
2021-03-15,0.41156517485872124
2021-03-16,0.3034736488758992
2021-03-17,0.746026114200238
2021-03-18,0.6519954953093564
2021-03-19,0.38563080432253366
2021-03-22,0.2814286381239952
2021-03-23,0.4038241774154373
2021-03-24,0.4657339545590589
2021-03-25,0.4315236810769741
2021-03-26,0.2513791545181225
2021-03-29,0.2950249715665142
2021-03-30,0.325640455586249
2021-03-31,0.2715568600974032
2021-04-01,0.37169366070840626
2021-04-02,0.18111214701628148
2021-04-05,0.15103619043942823
2021-04-06,0.24072594326266844
2021-04-07,0.3606554283625668
2021-04-08,0.17176911848522874
2021-04-09,0.24902428806244958
2021-04-12,0.25688162714713736
2021-04-13,0.23617196905883397
2021-04-14,0.2910055120352476
2021-04-15,0.31112467491947626
2021-04-16,0.20878284443063147
2021-04-19,0.2748896394782481
2021-04-20,0.35422020616887756
2021-04-21,0.29244023484231324
2021-04-22,0.3294897618813046
2021-04-23,0.25224623267820284
2021-04-26,0.28412476305681633
2021-04-27,0.17529790075995666
2021-04-28,0.430999388850194
2021-04-29,0.2892155052831681
2021-04-30,0.28741474304190967
2021-05-03,0.21330828836838064
2021-05-04,0.5033295711023087
2021-05-05,0.19928902057455497
2021-05-06,0.38648496526918236
2021-05-07,0.542152745527506
2021-05-10,0.3202451301595357
2021-05-11,0.39097525424224805
2021-05-12,0.899088866977408
2021-05-13,0.4714275669021959
2021-05-14,0.25243882546117696
2021-05-17,0.23579718841228778
2021-05-18,0.2627516101324297
2021-05-19,0.5082976711259737
2021-05-20,0.26775574519081774
2021-05-21,0.23848564717675794
2021-05-24,0.22640335927176722
2021-05-25,0.2408216808369904
2021-05-26,0.24909274954521712
2021-05-27,0.18406547529812703
2021-05-28,0.24071519928850024
2021-05-31,0.11792251392341395
2021-06-01,0.24444175147204175
2021-06-02,0.17816545228385505
2021-06-03,0.2565461232871474
2021-06-04,0.5978684251262676
2021-06-07,0.1536622431204186
2021-06-08,0.17167019153146199
2021-06-09,0.12883950133056976
2021-06-10,0.20240043300784652
2021-06-11,0.17836404722175356
2021-06-14,0.13414191188388663
2021-06-15,0.16046741148966642
2021-06-16,0.8768623814223163
2021-06-17,0.45684296311443656
2021-06-18,0.5337370213902626
2021-06-21,0.4180192554981231
2021-06-22,0.2565958978367677
2021-06-23,0.27464843635115194
2021-06-24,0.18882691001988555
2021-06-25,0.16249286564093407
2021-06-28,0.20413196509458664
2021-06-29,0.1811419525503787
2021-06-30,0.21068603268275754
2021-07-01,0.23781493611762253
2021-07-02,0.3529610693181732
2021-07-05,0.13100091804917843
2021-07-06,0.5040825876612597
2021-07-07,0.41183097673144264
2021-07-08,0.448323142771464
2021-07-09,0.2419242819586092
2021-07-12,0.23921342318146405
2021-07-13,0.4662177738479806
2021-07-14,0.3211139724194019
2021-07-15,0.3029465539915292
2021-07-16,0.2613632959451647
2021-07-19,0.4257387180535743
2021-07-20,0.38353215587853373
2021-07-21,0.2403472431320015
2021-07-22,0.3003363557551344
2021-07-23,0.3454730479793009
2021-07-26,0.23466529948121093
2021-07-27,0.4952822719702936
2021-07-28,0.385384699978617
2021-07-29,0.24924380798450257
2021-07-30,0.3037875872771229
2021-08-02,0.20555406180445027
2021-08-03,0.40100236263898653
2021-08-04,0.2611686676719845
2021-08-05,0.1854835330739758
2021-08-06,0.19156056862413107
2021-08-09,0.20430770437092485
2021-08-10,0.1708926657921345
2021-08-11,0.24747059846251812
2021-08-12,0.11580725758574127
2021-08-13,0.1348757195037859
2021-08-16,0.1616271754494973
2021-08-17,0.3660956865529127
2021-08-18,0.3818308639461459
2021-08-19,0.37156402631678687
2021-08-20,0.348138683418143
2021-08-23,0.3118963682356783
2021-08-24,0.22609244960006758
2021-08-25,0.21849496326152137
2021-08-26,0.1882086519163962
2021-08-27,0.335718665051472
2021-08-30,0.18629819273019463
2021-08-31,0.22163184624290624
2021-09-01,0.2279185385050608
2021-09-02,0.18757781178571714
2021-09-03,0.5492355604040724
2021-09-06,0.10065674487743669
2021-09-07,0.3983890912941363
2021-09-08,0.2817736411464108
2021-09-09,0.259217934257175
2021-09-10,0.20908824648140964
2021-09-13,0.23365477327881976
2021-09-14,0.381505445705339
2021-09-15,0.30857426743784405
2021-09-16,0.29558990344805264
2021-09-17,0.21127686662818715
2021-09-20,0.31296866953228275
2021-09-21,0.4184676299852597
2021-09-22,0.775072691078848
2021-09-23,0.3556056849712343
2021-09-24,0.30768810337176095
2021-09-27,0.3098902450312223
2021-09-28,0.4187258453577487
2021-09-29,0.4122995020356275
2021-09-30,0.4419899568087577
2021-10-01,0.4124045437690919
2021-10-04,0.36559706936800335
2021-10-05,0.2835077129630994
2021-10-06,0.4381199443495253
2021-10-07,0.237612327504712
2021-10-08,0.4202023790362144
2021-10-11,0.21205381118490396
2021-10-12,0.22141540619054054
2021-10-13,0.31012389252881556
2021-10-14,0.17634646457812286
2021-10-15,0.23503709326897076
2021-10-18,0.2541976218041946
2021-10-19,0.2297375150255696
2021-10-20,0.16654742050335336
2021-10-21,0.2845771630537858
2021-10-22,0.3325443713922043
2021-10-25,0.21779216665199344
2021-10-26,0.24189317885437958
2021-10-27,0.37157116029504667
2021-10-28,0.27676705894751014
2021-10-29,0.29191344660079677
2021-11-01,0.19886153927491235
2021-11-02,0.4564462595193018
2021-11-03,0.41834106788039405
2021-11-04,0.22653395608415947
2021-11-05,0.2993732510486391
2021-11-08,0.24451154058445268
2021-11-09,0.31469274867740754
2021-11-10,0.38097575561532543
2021-11-11,0.32132933513356
2021-11-12,0.18500875258811603
2021-11-15,0.1731446912444493
2021-11-16,0.274652990193224
2021-11-17,0.257747714941498
2021-11-18,0.2968108819602817
2021-11-19,0.28579540918175855
2021-11-22,0.2836805104482998
2021-11-23,0.29360048184748333
2021-11-24,0.25391538096439803
2021-11-25,0.16415887051085
2021-11-26,0.5153516025276694
2021-11-29,0.27663088869905
2021-11-30,0.7135226768837352
2021-12-01,0.39876847007696253
2021-12-02,0.3236023541104629
2021-12-03,0.391303105542472
2021-12-06,0.23870033601931342
2021-12-07,0.30989911783052115
2021-12-08,0.28378293406178595
2021-12-09,0.2340660799563404
2021-12-10,0.48700398542658835
2021-12-13,0.21271517713310212
2021-12-14,0.26816759503252546
2021-12-15,0.4025555110016648
2021-12-16,0.38897885171154045
2021-12-17,0.2977120475419803
2021-12-20,0.3242265626735791
2021-12-21,0.23765257519664798
2021-12-22,0.20363314885796907
2021-12-23,0.230225507664011
2021-12-24,0.13084626996584348
2021-12-27,0.19214418725825402
2021-12-28,0.2401026025452336
2021-12-29,0.24017529473199428
2021-12-30,0.20876204485853217
2021-12-31,0.24204649131762196
2022-01-03,0.2547907536812917
2022-01-04,0.24400498384462593
2022-01-05,0.2910309565313603
2022-01-06,0.3847049506022885
2022-01-07,0.44680063256444663
2022-01-10,0.26476647358674127
2022-01-11,0.2645725302586408
2022-01-12,0.2623365624238327
2022-01-13,0.24572998626202175
2022-01-14,0.3380150342708729
2022-01-17,0.17498932158932562
2022-01-18,0.34536293724515305
2022-01-19,0.24117382725591294
2022-01-20,0.31556500034445384
2022-01-21,0.38038619928019635
2022-01-24,0.43621957342899936
2022-01-25,0.5217157596531532
2022-01-26,0.5888139124633973
2022-01-27,0.4622761964397121
2022-01-28,0.6955216450280586
2022-01-31,0.30488025402448204
2022-02-01,0.5892825047222816
2022-02-02,0.3172347011751084
2022-02-03,0.3672710549490901
2022-02-04,0.6405724206049714
2022-02-07,0.2735668697663699
2022-02-08,0.25163819176410485
2022-02-09,0.1652765410779176
2022-02-10,1.0015354307025128
2022-02-11,0.7153207706845012
2022-02-14,0.575314321019532
2022-02-15,0.4860960404735931
2022-02-16,0.3503189355684947
2022-02-17,0.9159181081233622
2022-02-18,0.3483928059036436
2022-02-21,0.32279500484550855
2022-02-22,0.36740719985571674
2022-02-23,0.29003735628872884
2022-02-24,0.9727462207874301
2022-02-25,0.6406652512309676
2022-02-28,0.49629447614393774
2022-03-01,0.39584557151217376
2022-03-02,0.44027916897671715
2022-03-03,0.49458186483985295
2022-03-04,0.6127012318159354
2022-03-07,0.7980221343416226
2022-03-08,0.7170886582540296
2022-03-09,0.3465821951062264
