date,RV
2022-03-07,0.12567922913938864
2022-03-08,0.10673201128259924
2022-03-09,0.10982702911437867
2022-03-10,0.10309983293303869
2022-03-11,0.1475329995349745
2022-03-14,0.14218960695740654
2022-03-15,0.2521654567281587
2022-03-16,0.19731224620258148
2022-03-17,0.16297080944772818
2022-03-18,0.11171121135473812
2022-03-21,0.09004328682907314
2022-03-22,0.29335851377971905
2022-03-23,0.28908026732547976
2022-03-24,0.1901913731179744
2022-03-25,0.4239373187658681
2022-03-28,1.0269750534375635
2022-03-29,0.9880135067383745
2022-03-30,0.8088635604074325
2022-03-31,0.5484585285553416
2022-04-01,0.3763300342092805
2022-04-04,0.21155063198833418
2022-04-05,0.23972642955489976
2022-04-06,0.26813130869824003
2022-04-07,0.12922074759092106
2022-04-08,0.16829688630715303
2022-04-11,0.2758366277283443
2022-04-12,0.3578278552005715
2022-04-13,0.28113181727859227
2022-04-14,0.2399169954460151
2022-04-15,0.12901458226648096
2022-04-18,0.17556696660865345
2022-04-19,0.3917468481092219
2022-04-20,0.6830130854632502
2022-04-21,0.4231476356498214
2022-04-22,0.567671568049868
2022-04-25,0.5023735577628397
2022-04-26,0.41514975713085234
2022-04-27,0.36058654638052184
2022-04-28,1.405957087175948
2022-04-29,0.5223464890503066
2022-05-02,0.372554828252633
2022-05-03,0.15438888285517707
2022-05-04,0.6659682635066634
2022-05-05,0.40546577721793586
2022-05-06,0.3160725496091052
2022-05-09,0.317095220637258
2022-05-10,0.35689311848916644
2022-05-11,0.4998627185593089
2022-05-12,0.787774799075358
2022-05-13,0.4642709648700315
2022-05-16,0.37605882567231674
2022-05-17,0.3202292302001677
2022-05-18,0.26558017225099023
2022-05-19,0.5610645357757685
2022-05-20,0.40661008222073647
2022-05-23,0.3270230331266064
2022-05-24,0.5118909898139403
2022-05-25,0.3253574754103391
2022-05-26,0.38605171867494503
2022-05-27,0.2207012580376421
2022-05-30,0.1520512119061166
2022-05-31,0.3226083574204799
2022-06-01,0.2683644950847255
2022-06-02,0.1815074623298281
2022-06-03,0.16827354829894647
2022-06-06,0.19411646800832674
2022-06-07,0.3525774056273013
2022-06-08,0.4285238013431503
2022-06-09,0.5575285030319738
2022-06-10,0.6744689172394557
2022-06-13,0.6073812223616015
2022-06-14,0.5696006894157086
2022-06-15,0.8509071028155513
2022-06-16,1.036116147281646
2022-06-17,1.6792667094812768
2022-06-20,0.2710004785924884
2022-06-21,0.30441965067450605
2022-06-22,0.38421095293378554
2022-06-23,0.625652372556111
2022-06-24,0.39508506770166096
2022-06-27,0.2466569885900846
2022-06-28,0.22517057802205143
2022-06-29,0.267170396392186
2022-06-30,0.30976382549251313
2022-07-01,0.4611720249697752
2022-07-04,0.16328882294091357
2022-07-05,0.3550165836164326
2022-07-06,0.5836531575962406
2022-07-07,0.2735033748746259
2022-07-08,0.5283963115410352
2022-07-11,0.2752535096808207
2022-07-12,0.24313967478556353
2022-07-13,0.38239770788077776
2022-07-14,0.46147482703093656
2022-07-15,0.22759292777838916
2022-07-18,0.15325018372002644
2022-07-19,0.23171718635113506
2022-07-20,0.1564831949952509
2022-07-21,0.3057525253947718
2022-07-22,0.628426551490713
2022-07-25,0.2498576551884835
2022-07-26,0.1753124789341812
2022-07-27,0.4337755903372571
2022-07-28,0.6836637222853829
2022-07-29,0.9881056077026317
2022-08-01,0.694627800343326
2022-08-02,0.8086164747216441
2022-08-03,1.0081510084784893
2022-08-04,0.6699485056788119
2022-08-05,1.1175481696164349
2022-08-08,0.3878942649368864
2022-08-09,0.1964207716027925
2022-08-10,2.1218377140382803
2022-08-11,0.4494454819502746
2022-08-12,0.4680937106997136
2022-08-15,0.2726156236076914
2022-08-16,0.31130564398053123
2022-08-17,0.4046040427130638
2022-08-18,0.33676592397337285
2022-08-19,0.2892675925935992
2022-08-22,0.3258455325797782
2022-08-23,0.7627879006767031
2022-08-24,0.3429188323703422
2022-08-25,0.2866419199046793
2022-08-26,0.7136683970935843
2022-08-29,0.3153242802399703
2022-08-30,0.28828323123029825
2022-08-31,0.1908986119955056
2022-09-01,0.37220896236583995
2022-09-02,0.32049715077091356
2022-09-05,0.10774326041393531
2022-09-06,0.34336066152613337
2022-09-07,0.6779269929737952
2022-09-08,0.6503099801233606
2022-09-09,0.7945839599475077
2022-09-12,0.5044746970000573
2022-09-13,2.0725028670816013
2022-09-14,0.9026188335868759
2022-09-15,0.33534127828162585
2022-09-16,0.27562064800415914
2022-09-19,0.17431387530624484
2022-09-20,0.2109046904697117
2022-09-21,0.6103461468500663
2022-09-22,5.4873802875489694
2022-09-23,0.607961113139068
2022-09-26,0.4807318030176238
2022-09-27,0.21510910231689573
2022-09-28,0.2965460390290037
2022-09-29,0.18756190482291357
2022-09-30,0.16151611253134998
2022-10-03,0.24069445718597215
2022-10-04,0.19277556342847862
2022-10-05,0.24239466685457484
2022-10-06,0.0931732136478446
2022-10-07,0.14131603642575405
2022-10-10,0.08347786533613856
2022-10-11,0.09705727468949667
2022-10-12,0.20199731183632771
2022-10-13,0.4605155365963539
2022-10-14,0.19015299900319485
2022-10-17,0.13071269289539486
2022-10-18,0.23074444829633936
2022-10-19,0.05261677344649453
2022-10-20,0.10756161750382956
2022-10-21,4.929145064082461
2022-10-24,7.639919275328522
2022-10-25,0.34677461316522323
2022-10-26,0.5749480367355433
2022-10-27,0.5212560446813682
2022-10-28,0.5766584902757085
2022-10-31,0.20316520553343
2022-11-01,0.5628830050717136
2022-11-02,1.078329979524447
2022-11-03,0.39042154771129706
2022-11-04,0.38517891700606044
2022-11-07,0.42687744751301887
2022-11-08,0.3602253918522125
2022-11-09,0.4820568193909646
2022-11-10,3.065659010406661
2022-11-11,1.625955861095447
2022-11-14,1.1289697204367195
2022-11-15,2.0252947419040797
2022-11-16,0.8303882217439871
2022-11-17,0.524708792784481
2022-11-18,0.3581977418464683
2022-11-21,0.3425586829435561
2022-11-22,0.2714934556651268
2022-11-23,0.593284809777811
2022-11-24,0.45914448184747864
2022-11-25,0.40763793021988926
2022-11-28,0.7309799682735278
2022-11-29,0.6276730672980536
2022-11-30,0.9821556322172031
2022-12-01,1.0304190225387897
2022-12-02,2.2193066167128115
2022-12-05,0.6335324900134194
2022-12-06,0.6094009981728921
2022-12-07,0.583728583583729
2022-12-08,0.44105929615430334
2022-12-09,0.7061072702715101
2022-12-12,0.30462315315538097
2022-12-13,1.62184222015042
2022-12-14,1.1296746446040664
2022-12-15,0.5449003083721793
2022-12-16,0.4654214424350084
2022-12-19,0.48391534126169733
2022-12-20,5.984919559739223
2022-12-21,0.7451670195462576
2022-12-22,0.45136463471106486
2022-12-23,0.33111597647822466
2022-12-26,0.2187573465623271
2022-12-27,0.25502790507083056
2022-12-28,0.36378483592186905
2022-12-29,0.3642130264269825
2022-12-30,0.648153637790784
2023-01-02,0.10696588419751274
2023-01-03,1.0459249212738428
2023-01-04,0.799890680675909
2023-01-05,0.8238974258577871
2023-01-06,1.3855762752686058
2023-01-09,0.5919704329222797
2023-01-10,0.5076713128513227
2023-01-11,0.34021699007592476
2023-01-12,1.5027107487111566
2023-01-13,0.8781670573842276
2023-01-16,0.6451857044137257
2023-01-17,0.6695642771541429
2023-01-18,3.3249631570270175
2023-01-19,0.5505225027260607
2023-01-20,0.562810486916351
2023-01-23,0.5241917681325113
2023-01-24,0.532679311708071
2023-01-25,0.44036309809121116
2023-01-26,0.4995223782688925
2023-01-27,0.45321871660480423
2023-01-30,0.4431005739088887
2023-01-31,0.28825934210867266
2023-02-01,0.8191063381408163
2023-02-02,0.5138630293042841
2023-02-03,1.226594752941539
2023-02-06,0.5590010746194464
2023-02-07,0.5795656785165376
2023-02-08,0.40030184209082376
2023-02-09,0.44373088473296324
2023-02-10,1.3592794755046007
2023-02-13,0.3353494013377794
2023-02-14,0.6831748370598939
2023-02-15,0.3690677297358902
2023-02-16,0.31760032238427427
2023-02-17,0.32675542750396985
2023-02-20,0.15523429605327865
2023-02-21,0.29742475385171485
2023-02-22,0.21626828052888275
2023-02-23,0.19223658875603755
2023-02-24,0.44063476327534934
2023-02-27,0.2578331198058446
2023-02-28,0.2757273884029725
2023-03-01,0.3684164562514288
2023-03-02,0.30506506357109825
2023-03-03,0.28354016689262723
2023-03-06,0.25406390379225163
2023-03-07,0.3693079271280724
2023-03-08,0.37188752103600914
2023-03-09,0.3651105922549897
2023-03-10,1.6411833696492908
2023-03-13,2.05100861431788
2023-03-14,0.9641392459691893
2023-03-15,1.5164363257552869
2023-03-16,1.4941349039270764
2023-03-17,0.6539384410487196
2023-03-20,0.8636819348574731
2023-03-21,0.4450599292381464
2023-03-22,1.0463069043247752
2023-03-23,0.618760558644219
2023-03-24,0.5356330429403113
2023-03-27,0.35089046082377257
2023-03-28,0.3976566773349069
2023-03-29,0.37077917807245836
2023-03-30,0.32226994247889285
2023-03-31,0.5865432923174346
2023-04-03,0.46055097799425115
2023-04-04,0.5165074971556
2023-04-05,0.5600710318500363
2023-04-06,0.2589702988174837
2023-04-07,0.43094733753988373
2023-04-10,0.29166654278959636
2023-04-11,0.21978848153741581
2023-04-12,0.7483943142612219
2023-04-13,0.27532690141186045
2023-04-14,0.44082242987135634
2023-04-17,0.2619047526168544
2023-04-18,0.18697001325102916
2023-04-19,0.18953176201263267
2023-04-20,0.2702639170420057
2023-04-21,0.39790901396617356
2023-04-24,0.1605328761919248
2023-04-25,0.27296948404273275
2023-04-26,0.40302179303364666
2023-04-27,0.325670000151588
2023-04-28,0.9208477071061241
2023-05-01,0.23662868945174853
2023-05-02,0.3530305324863833
2023-05-03,0.537301127328951
2023-05-04,0.5275047597206316
2023-05-05,0.3918664315011753
2023-05-08,0.17007571306923283
2023-05-09,0.17636259662938747
2023-05-10,0.36462624729823806
2023-05-11,0.40601972236336176
2023-05-12,0.16966604078142858
2023-05-15,0.2279865585069969
2023-05-16,0.20798464209238554
2023-05-17,0.19042289089651565
2023-05-18,0.29640928296477465
2023-05-19,0.4638866721605571
2023-05-22,0.3570919774962748
2023-05-23,0.28695644636913736
2023-05-24,0.21712691112194873
2023-05-25,0.26152575774234516
2023-05-26,0.2972660489231627
2023-05-29,0.12763850683215194
2023-05-30,0.44257944298502255
2023-05-31,0.5784293001153974
2023-06-01,0.3050011503963919
2023-06-02,0.28314564842618506
2023-06-05,0.35292488660734184
2023-06-06,0.18117253365948152
2023-06-07,0.23099523786243348
2023-06-08,0.208688600840451
2023-06-09,0.18267645567304552
2023-06-12,0.1587154511679874
2023-06-13,0.21777040744596635
2023-06-14,0.37086123455154374
2023-06-15,0.41582573272781825
2023-06-16,0.5538403999422342
2023-06-19,0.12731842522215078
2023-06-20,0.31025304364221334
2023-06-21,0.1963410025860746
2023-06-22,0.20068620123783787
2023-06-23,0.2551418343939829
2023-06-26,0.21906336550222277
2023-06-27,0.1865483964332964
2023-06-28,0.1970238997649675
2023-06-29,0.25471893916331056
2023-06-30,0.18552845963616846
2023-07-03,0.19545280068200616
2023-07-04,0.06450404949342775
2023-07-05,0.1276932893091963
2023-07-06,0.37294730191742625
2023-07-07,0.4379599480456155
2023-07-10,0.22903953080745143
2023-07-11,0.29460609313584085
2023-07-12,0.5932468330795893
2023-07-13,0.5172190588222203
2023-07-14,0.5306095485060465
2023-07-17,0.36017196428482906
2023-07-18,0.6478260414157694
2023-07-19,0.3004221765013116
2023-07-20,0.2812959784067313
2023-07-21,0.45872915076069976
2023-07-24,0.331505499258266
2023-07-25,0.2439389770714235
2023-07-26,0.28858581405532435
2023-07-27,1.1519954763821434
2023-07-28,2.3602299524360686
2023-07-31,0.38241875231420835
2023-08-01,0.21442767010591848
2023-08-02,0.4133833920801799
2023-08-03,0.372363894374554
2023-08-04,0.33366096733059347
2023-08-07,0.21237899136757987
2023-08-08,0.24121062497731885
2023-08-09,0.1722427538959358
2023-08-10,0.1734889058158473
2023-08-11,0.11944059846814667
2023-08-14,0.1573708639830847
2023-08-15,0.1736363202042522
2023-08-16,0.11184408576027438
2023-08-17,0.1761373971956086
2023-08-18,0.20440946624386036
2023-08-21,0.15185074609857205
2023-08-22,0.16767221544741828
2023-08-23,0.2632870475896835
2023-08-24,0.16219348634118155
2023-08-25,0.30496663800952944
2023-08-28,0.07933623813986367
2023-08-29,0.40584942548727615
2023-08-30,0.23889259054463394
2023-08-31,0.25715064345272115
2023-09-01,0.4211423248568232
2023-09-04,0.06976501444051338
2023-09-05,0.1308136237025149
2023-09-06,0.2463635948018872
2023-09-07,0.1659224503342292
2023-09-08,0.19359072993682924
2023-09-11,0.43849839484026215
2023-09-12,0.12903354406249454
2023-09-13,0.1170912879043388
2023-09-14,0.16347357644768662
2023-09-15,0.12212552096057235
2023-09-18,0.04680302802321369
2023-09-19,0.05188623267784875
2023-09-20,0.17473966493375132
2023-09-21,0.15547933366676212
2023-09-22,0.16967030901145216
2023-09-25,0.06922693636369413
2023-09-26,0.09904868852957949
2023-09-27,0.07844100385037955
2023-09-28,0.11411864336862554
2023-09-29,0.15319028424897838
2023-10-02,0.06810424422381901
2023-10-03,0.7613395265848157
2023-10-04,0.1686110059016024
2023-10-05,0.20104547622395325
2023-10-06,0.18263003103620848
2023-10-09,0.0759863399123904
2023-10-10,0.15993555191831746
2023-10-11,0.11452228362364299
2023-10-12,0.107892348720006
2023-10-13,0.06044973066905334
2023-10-16,0.07241279764836013
2023-10-17,0.08791767885992417
2023-10-18,0.04121920556363772
2023-10-19,0.06252547778195629
2023-10-20,0.03462888662346973
2023-10-23,0.030721698166355706
2023-10-24,0.0641593497212103
2023-10-25,0.025250059506280727
2023-10-26,0.14222911475385677
2023-10-27,0.09242343265446436
2023-10-30,0.20421440907800692
2023-10-31,0.376408861052014
2023-11-01,0.19731538248603472
2023-11-02,0.1733093134807392
2023-11-03,0.23176291291419368
2023-11-06,0.09039466529980594
2023-11-07,0.08914018047476642
2023-11-08,0.06558364154820182
2023-11-09,0.08664548196678484
2023-11-10,0.04151888788995873
2023-11-13,0.12794080730740132
2023-11-14,0.20876193882019412
2023-11-15,0.2226624880998287
2023-11-16,0.13063894949596608
2023-11-17,0.3101687130958046
2023-11-20,0.39038924079186177
2023-11-21,0.3865579454940531
2023-11-22,0.3049327584435393
2023-11-23,0.10960368070771631
2023-11-24,0.09964203003751426
2023-11-27,0.2319035383492718
2023-11-28,0.3086007142650633
2023-11-29,0.4586599841748791
2023-11-30,0.3647279941903848
2023-12-01,0.45917731170357556
2023-12-04,0.3038202246986147
2023-12-05,0.369659302048453
2023-12-06,0.16670144905359643
2023-12-07,0.995158523760148
2023-12-08,1.7700396622026886
2023-12-11,0.5698727748657927
2023-12-12,0.3696482841749579
2023-12-13,0.8709429394308891
2023-12-14,1.166333090659736
2023-12-15,0.5162525023256486
2023-12-18,0.2348701685340105
2023-12-19,0.9923138082935541
2023-12-20,0.29185405114114715
2023-12-21,0.3469559233368554
2023-12-22,0.29956888431044154
2023-12-26,0.09566811278029116
2023-12-27,0.33573299141275886
2023-12-28,0.524461151915547
2023-12-29,0.30857710821478374
2024-01-02,0.30481509740099616
2024-01-03,0.3802970937707965
2024-01-04,0.33141057231530785
2024-01-05,1.0362116116832776
2024-01-08,0.27594846951050434
2024-01-09,0.36810525493611834
2024-01-10,0.2002475896971418
2024-01-11,0.47364920498888796
2024-01-12,0.41774671945863046
2024-01-15,0.13774159373242478
2024-01-16,0.3316006580151835
2024-01-17,0.2769538290898796
2024-01-18,0.19296726934098352
2024-01-19,0.2261340789475662
2024-01-22,0.1714454236014467
2024-01-23,0.39177515042838956
2024-01-24,0.3854554967547312
2024-01-25,0.218782298712152
2024-01-26,0.17551487864623846
2024-01-29,0.15216823901087817
2024-01-30,0.20991888750721327
2024-01-31,0.7113369161048723
2024-02-01,0.4394343802826425
2024-02-02,0.6078008476411982
2024-02-05,0.20975777774776622
2024-02-06,0.16007589032773475
2024-02-07,0.20060056893519604
2024-02-08,0.21222887534639684
2024-02-09,0.13542235117302145
2024-02-12,0.05859983374179568
2024-02-13,0.5014879827215891
2024-02-14,0.11242656214751133
2024-02-15,0.16984322733073004
2024-02-16,0.11987154753000132
2024-02-19,0.03408418726860328
2024-02-20,0.08085989208753808
2024-02-21,0.06480433535030851
2024-02-22,0.10375988312463456
2024-02-23,0.06513181580041112
2024-02-26,0.06773344688179954
2024-02-27,0.06783113234520817
2024-02-28,0.04481410532644399
2024-02-29,0.2648426531862425
2024-03-01,0.13570492664048583
2024-03-04,0.08394910889898773
2024-03-05,0.09501969188644231
2024-03-06,0.21150734754816383
2024-03-07,0.3244632226116123
2024-03-08,0.3483442326217808
2024-03-11,0.16698367795221705
2024-03-12,0.31820982143828636
2024-03-13,0.14876327063828962
2024-03-14,0.19392333400837797
2024-03-15,0.1319952609579113
2024-03-18,0.09208356350184765
2024-03-19,0.29290652264037714
2024-03-20,0.3015075675392215
2024-03-21,0.2609913696124614
2024-03-22,0.20305599250510076
2024-03-25,0.10246786214719862
2024-03-26,0.056099654493895576
2024-03-27,0.1734359119431903
2024-03-28,0.07289174476018856
2024-03-29,0.04297072915019255
2024-04-01,0.04743009924713509
2024-04-02,0.05036449941586851
2024-04-03,0.046908722157615566
2024-04-04,0.0729241078387271
2024-04-05,0.1593173662378551
2024-04-08,0.033268417354423915
2024-04-09,0.031673036082330124
2024-04-10,0.26964453175959424
2024-04-11,0.14472990348391696
2024-04-12,0.13025314820756034
2024-04-15,0.22516518035266347
2024-04-16,0.14461567658017363
2024-04-17,0.07333194857067958
2024-04-18,0.1126679111355757
2024-04-19,0.22855059560918078
2024-04-22,0.04314324434503506
2024-04-23,0.05117243315210638
2024-04-24,0.04832225536762538
2024-04-25,0.07013877456144037
2024-04-26,0.6102074915155431
2024-04-29,5.4452258816963806
2024-04-30,0.20171995997239303
2024-05-01,2.696154676131348
2024-05-02,1.3406224089521435
2024-05-03,1.0154122233611724
2024-05-06,0.17926445037738806
2024-05-07,0.20441042328964426
2024-05-08,0.10928958108341127
2024-05-09,0.121680720990463
2024-05-10,0.06914314005778038
2024-05-13,0.08541069861830204
2024-05-14,0.09227372369728723
2024-05-15,0.3235059510017447
2024-05-16,0.38775128903720596
2024-05-17,0.15039694297695555
2024-05-20,0.0988506573695623
2024-05-21,0.12568438480511082
2024-05-22,0.06290026743088373
2024-05-23,0.10749124619959419
2024-05-24,0.04279721034914739
2024-05-27,0.055893370019187844
2024-05-28,0.05952989377131412
2024-05-29,0.05911620481518884
2024-05-30,0.1720592232388931
2024-05-31,0.17527166261889526
2024-06-03,0.18372854359692825
2024-06-04,0.33418449067506767
2024-06-05,0.3205024210556798
2024-06-06,0.22159340085294663
2024-06-07,0.6905201627272438
2024-06-10,0.11241906388821366
2024-06-11,0.09802537149035008
2024-06-12,0.4525845317289047
2024-06-13,0.22412641882457077
2024-06-14,0.615227684068464
2024-06-17,0.12064234571969495
2024-06-18,0.11585715429493387
2024-06-19,0.03062274461769492
2024-06-20,0.07515129159765593
2024-06-21,0.1272997403762585
2024-06-24,0.15391425913693368
2024-06-25,0.07762314691877786
2024-06-26,0.08494028784100545
2024-06-27,0.07955846617542076
2024-06-28,0.18883084067115088
2024-07-01,0.1362988651256687
2024-07-02,0.08300574431134725
2024-07-03,0.17509053278924888
2024-07-04,0.09411559487016535
2024-07-05,0.2706308191413697
2024-07-08,0.14752659471642446
2024-07-09,0.09349914664958947
2024-07-10,0.04631211213772128
2024-07-11,2.873435737353026
2024-07-12,3.120642209084244
2024-07-15,0.20505419398577635
2024-07-16,0.17305210884623992
2024-07-17,0.43460085651472996
2024-07-18,0.36516938446243
2024-07-19,0.27638901292074675
2024-07-22,0.2782320338504772
2024-07-23,0.28973900362651783
2024-07-24,0.5613287555998309
2024-07-25,1.2630582544417213
2024-07-26,0.6607048440171441
2024-07-29,0.4426999621393706
2024-07-30,0.5504783706013601
2024-07-31,2.3564240417632063
2024-08-01,1.1102147331293357
2024-08-02,2.4840910543383594
2024-08-05,4.637814674884945
2024-08-06,2.525055857530185
2024-08-07,2.0690415185716176
2024-08-08,1.4950441771632188
2024-08-09,0.49990197268773
2024-08-12,0.37134539155106405
2024-08-13,0.3236194490272157
2024-08-14,0.5103385127678886
2024-08-15,0.935567708219887
2024-08-16,0.3122214044072351
2024-08-19,0.7827366854788446
2024-08-20,0.6416097722565829
2024-08-21,0.7923472775947786
2024-08-22,0.42249147282617183
2024-08-23,0.7799836532509893
2024-08-26,0.48969690397651183
2024-08-27,0.3148157030546113
2024-08-28,0.3664241128066363
2024-08-29,0.4340527745870553
2024-08-30,0.3024411909346853
2024-09-02,0.2737153710996684
2024-09-03,0.41246208682966384
2024-09-04,0.5722565053674866
2024-09-05,0.6181817661515786
2024-09-06,1.4396333702598745
2024-09-09,0.47993414105622006
2024-09-10,0.39533839888650185
2024-09-11,1.054509097892421
2024-09-12,0.6903173295716347
2024-09-13,0.6466846576422572
2024-09-16,0.522325386270941
2024-09-17,0.4291913143010079
2024-09-18,1.1558606915874174
2024-09-19,1.0134216275909556
2024-09-20,1.0080772197181094
2024-09-23,0.44526806587008855
2024-09-24,0.5022991747820249
2024-09-25,0.3544080094777466
2024-09-26,0.5688391098284564
2024-09-27,2.9169992316205864
2024-09-30,0.637687712123074
2024-10-01,0.6866819360469325
2024-10-02,0.4769390469942204
2024-10-03,0.5701130594363959
2024-10-04,1.7167830686031982
2024-10-07,0.4205545890006572
2024-10-08,0.3618450331619073
2024-10-09,0.15111768864292577
2024-10-10,0.44622173540699933
2024-10-11,0.18037463645084323
2024-10-14,0.09918719021574043
2024-10-15,0.19979504586268249
2024-10-16,0.16108838323243677
2024-10-17,0.23322076124983784
2024-10-18,0.12628293000445948
2024-10-21,0.14232365225321725
2024-10-22,0.1793946135274379
2024-10-23,0.2121180810877232
2024-10-24,0.3017759224854547
2024-10-25,0.1835162562727048
2024-10-28,0.3859462098361104
2024-10-29,0.2762126819235565
2024-10-30,0.2799732635301499
2024-10-31,0.5209594895847515
2024-11-01,0.5006132883917562
2024-11-04,0.2705854357701048
2024-11-05,0.20311202813356585
2024-11-06,0.8327389747524736
2024-11-07,0.4902361877270753
2024-11-08,0.37609101823863345
2024-11-11,0.16228098942147381
2024-11-12,0.2059678657768726
2024-11-13,0.28662236148961634
2024-11-14,0.33874106530466314
2024-11-15,0.5269929479780253
2024-11-18,0.6283115053366658
2024-11-19,0.6055294510281776
2024-11-20,0.28089670199016714
2024-11-21,0.5711287306312985
2024-11-22,0.38656905396950414
2024-11-25,0.3740083609451202
2024-11-26,0.434648165270444
2024-11-27,0.6244368731833175
2024-11-28,0.2088739957527832
2024-11-29,0.6007940941512975
2024-12-02,0.5784364618214733
2024-12-03,0.578356963676265
2024-12-04,0.4781141040964537
2024-12-05,0.45494917532125906
2024-12-06,0.4840878632383538
2024-12-09,0.2080591730419415
2024-12-10,0.24739003876014548
2024-12-11,0.3630337956421654
2024-12-12,0.29352478328476017
2024-12-13,0.1976882664939443
2024-12-16,0.19896498215331218
2024-12-18,0.4446674935435789
2024-12-19,0.7632382262115354
2024-12-20,0.37352856895741726
2024-12-23,0.17853661695217854
2024-12-24,0.1186373487897147
2024-12-26,0.08592209498855564
2024-12-27,0.16154509542449222
2024-12-30,0.21002800103165026
2024-12-31,0.20679753318975416
2025-01-02,0.4559712861954252
2025-01-03,0.1738418615875298
2025-01-06,0.46225510602198694
2025-01-07,0.4063459368466464
2025-01-08,0.17308431445223493
2025-01-09,0.13514266354550178
2025-01-10,0.7099625466453076
2025-01-13,0.36815092833734137
2025-01-14,0.38153522616407903
2025-01-15,0.43536685711782763
2025-01-16,0.4759500273041835
2025-01-17,0.307805851264297
2025-01-20,0.46220542051691316
2025-01-21,0.7476081151865633
2025-01-22,0.2633120183230247
2025-01-23,0.1800493714934379
2025-01-24,0.7740265522991011
2025-01-27,0.6574553136707028
2025-01-28,0.4127277701596802
2025-01-29,0.2459396818560781
2025-01-30,0.4182421969529973
2025-01-31,0.3452209845078937
2025-02-03,0.5255758898436289
2025-02-04,0.30729341180691966
2025-02-05,0.5159365122497832
2025-02-06,0.38534165040430396
2025-02-07,0.4576298517512163
2025-02-10,0.25010189491900897
2025-02-11,0.16078196345392676
2025-02-12,0.5340213869969603
2025-02-13,0.3536373389622876
2025-02-14,0.39790320315824584
2025-02-17,0.16055677556845005
2025-02-18,0.16667205217296024
2025-02-19,0.21066010980781388
2025-02-20,0.3536226282840456
2025-02-21,0.48393779682428484
2025-02-24,0.3280185243833648
2025-02-25,0.35231068094329965
2025-02-26,0.40475341929100006
2025-02-27,0.4037069942341655
2025-02-28,0.6147204580259876
2025-03-03,0.5169092710482922
2025-03-04,0.7978815858137254
2025-03-05,0.8226175521759126
2025-03-06,0.5647002171728462
2025-03-07,0.7654062967744503
2025-03-10,0.4682079166211454
2025-03-11,0.6191465264792514
2025-03-12,0.3946639777762946
2025-03-13,0.2786488707570961
2025-03-14,0.28793142152357515
2025-03-17,0.27502419817811574
2025-03-18,0.2266754673218476
2025-03-19,0.3972809846258878
2025-03-20,0.27312927209706755
2025-03-21,0.21759330043312236
2025-03-24,0.23786738550390837
2025-03-25,0.18630103061516784
2025-03-26,0.2133342930678641
2025-03-27,0.24375611111242254
2025-03-28,0.2694987420181728
2025-03-31,0.4804596127897569
2025-04-01,0.33789616892703045
2025-04-02,0.4262168439761461
2025-04-03,1.2641561580001666
2025-04-04,1.9207993716527143
2025-04-07,1.9689891787059526
2025-04-08,0.7676030573321151
2025-04-09,2.645895616431177
2025-04-10,0.9536003839843715
2025-04-11,2.1497133735935043
2025-04-14,1.0489019008538891
2025-04-15,0.5724271401594021
2025-04-16,0.6622637630257678
2025-04-17,0.5924486655190665
2025-04-18,0.0555548962821015
2025-04-21,0.4405787913812017
2025-04-22,0.5147607804044436
2025-04-23,1.0774861358649592
2025-04-24,0.40451806744259156
2025-04-25,0.41119308332962673
2025-04-28,0.29335043950399925
2025-04-29,0.326975763299696
2025-04-30,0.32712727716273826
2025-05-01,0.5531788466936228
2025-05-02,0.5990796202668004
2025-05-05,0.36068105019791696
2025-05-06,0.47025740433805274
2025-05-07,0.6701496298989524
2025-05-08,0.5615129508405341
2025-05-09,0.29220631202609954
2025-05-12,0.9108026807676295
2025-05-13,0.3630288681603355
2025-05-14,0.6819627290678502
2025-05-15,0.46587969712436694
2025-05-16,0.2908814563751399
2025-05-19,0.3155380427813893
2025-05-20,0.31482436670979047
2025-05-21,0.3672130992906503
2025-05-22,0.5821266205874317
2025-05-23,0.36546144886084564
2025-05-26,0.23227738904395298
2025-05-27,0.3653444216904969
2025-05-28,0.5294556253460905
2025-05-29,0.5609423286799353
2025-05-30,0.4520265214400106
2025-06-02,0.24117530436312412
2025-06-03,0.28638809402862636
2025-06-04,0.5393269138600484
2025-06-05,0.45356396062829
2025-06-06,0.3580745164009345
2025-06-09,0.18053454378459705
2025-06-10,0.2866439957927321
2025-06-11,0.5823241013010736
2025-06-12,0.42534497014453987
2025-06-13,0.4656584298943744
2025-06-16,0.2756163961653601
2025-06-17,0.27164090771014315
2025-06-18,0.20207041145143925
2025-06-19,0.17440422581603973
2025-06-20,0.16124356237984874
2025-06-23,0.37467896315377286
2025-06-24,0.38319551896296966
2025-06-25,0.2300523539065353
2025-06-26,0.36669328778771676
2025-06-27,0.3142641046941731
2025-06-30,0.25162650033057327
2025-07-01,0.3444038762629177
2025-07-02,0.43899710054784224
2025-07-03,0.916936850202211
2025-07-04,0.11650946062983031
2025-07-07,0.2098675575749114
2025-07-08,0.24130687110591864
2025-07-09,0.1674742688899538
2025-07-10,0.19829423857331288
2025-07-11,0.2003670178521228
2025-07-14,0.1935030378471736
2025-07-15,0.2556546982646733
2025-07-16,0.8593750382131057
2025-07-17,0.22545414489882884
2025-07-18,0.1650842489301977
2025-07-21,0.2688588614134493
2025-07-22,0.26799863512616745
2025-07-23,0.5773503143744043
