date,RV
2023-07-09,0.7197083911806615
2023-07-10,2.1873028279856435
2023-07-11,3.3511468430939413
2023-07-12,2.5933827446040967
2023-07-13,4.9163155416938515
2023-07-14,5.982319194485695
2023-07-15,0.6085607019685744
2023-07-16,0.8220503791395244
2023-07-17,3.138134360459527
2023-07-18,3.089377102307195
2023-07-19,1.5763665122929007
2023-07-20,2.501874097825224
2023-07-21,1.3379707873264661
2023-07-22,0.4558408456280604
2023-07-23,1.1128071222967346
2023-07-24,4.012309123966169
2023-07-25,1.159616718252845
2023-07-26,1.699202806542202
2023-07-27,1.1799635878644623
2023-07-28,0.8801369037640301
2023-07-29,0.23102705219702618
2023-07-30,0.7442300301246698
2023-07-31,1.2108473876417394
2023-08-01,2.142158036519482
2023-08-02,3.925087972022535
2023-08-03,1.3474388534054242
2023-08-04,1.0236722687446842
2023-08-05,0.4108942785982492
2023-08-06,0.2038142627286805
2023-08-07,1.5586661847076728
2023-08-08,2.2673334884660745
2023-08-09,2.9242792852055732
2023-08-10,1.2912481829622784
2023-08-11,0.6396813372745324
2023-08-12,0.09723263966509799
2023-08-13,0.10052989927952657
2023-08-14,1.2192186676338652
2023-08-15,1.00197239777158
2023-08-16,1.1945309378991782
2023-08-17,4.907541340052388
2023-08-18,105.49962205181747
2023-08-19,2.0346798334078002
2023-08-20,1.1668607163819258
2023-08-21,1.7283231643793366
2023-08-22,1.7710883913778699
2023-08-23,5.186544404260909
2023-08-24,2.8387791127001227
2023-08-25,1.7960899792523035
2023-08-26,0.34121745494218336
2023-08-27,0.3239111103702297
2023-08-28,1.2903515307658961
2023-08-29,12.141604565762641
2023-08-30,2.9803333913068677
2023-08-31,4.1058078067956965
2023-09-01,5.349587511757616
2023-09-02,0.7948977440379191
2023-09-03,1.0674434903938634
2023-09-04,1.1798827535717584
2023-09-05,1.5671036592295007
2023-09-06,2.1975271718809894
2023-09-07,0.9880252376785952
2023-09-08,4.360772480320155
2023-09-09,0.30706011183214554
2023-09-10,0.8355832243619472
2023-09-11,3.768447567900368
2023-09-12,7.543682092043471
2023-09-13,3.260699718763314
2023-09-14,3.292978619820747
2023-09-15,1.403955859513227
2023-09-16,1.5953442467640233
2023-09-17,0.4740105916159934
2023-09-18,4.183132604178859
2023-09-19,4.025426421724076
2023-09-20,3.6359316704009474
2023-09-21,2.15650333734365
2023-09-22,1.2011555366078168
2023-09-23,0.30135251324118445
2023-09-24,0.6276190813128942
2023-09-25,2.440026450766941
2023-09-26,1.0307886231831591
2023-09-27,2.011651016763896
2023-09-28,3.894839183215011
2023-09-29,3.1257352840133996
2023-09-30,0.46327226407144345
2023-10-01,0.74296154721748
2023-10-02,12.708794459318243
2023-10-03,4.3341199176569845
2023-10-04,2.9618728758260633
2023-10-05,3.549763684134399
2023-10-06,5.130632381170137
2023-10-07,2.02371058201733
2023-10-08,1.3772568202109874
2023-10-09,2.9333910651540607
2023-10-10,1.8619004314999923
2023-10-11,4.02368693566439
2023-10-12,1.4485634091752801
2023-10-13,1.5841337263982658
2023-10-14,0.8309559627714678
2023-10-15,0.5366574926633615
2023-10-16,37.707806957344225
2023-10-17,4.279087290715182
2023-10-18,3.5151180955786763
2023-10-19,3.1412402537952855
2023-10-20,6.440649788193078
2023-10-21,2.2082239522786677
2023-10-22,1.7358473065387134
2023-10-23,9.491006406492476
2023-10-24,56.142055891365594
2023-10-25,11.424678742898529
2023-10-26,5.945517684564903
2023-10-27,3.164486829593778
2023-10-28,1.7236291580339942
2023-10-29,1.587355867697604
2023-10-30,3.1334296787604736
2023-10-31,2.4800892362557536
2023-11-01,6.282229708662391
2023-11-02,5.209919371781627
2023-11-03,3.646356994734477
2023-11-04,1.2245376507948131
2023-11-05,2.7528087779440615
2023-11-06,3.903059081109022
2023-11-07,4.3012989756662385
2023-11-08,2.7918691545683023
2023-11-09,14.236023134443093
2023-11-10,5.671641298994101
2023-11-11,2.264586601425399
2023-11-12,1.7318109875493892
2023-11-13,3.540624949488201
2023-11-14,7.615681823756962
2023-11-15,9.621194286815154
2023-11-16,8.654552285146433
2023-11-17,7.176018630670958
2023-11-18,1.499670757472358
2023-11-19,1.199886728007695
2023-11-20,6.559834311445327
2023-11-21,6.16477183479658
2023-11-22,6.27210456181769
2023-11-23,2.4483222516587735
2023-11-24,5.313839439575104
2023-11-25,0.7272271808030472
2023-11-26,1.3556919511661625
2023-11-27,3.486849865498877
2023-11-28,3.7251396107801904
2023-11-29,3.121545743358654
2023-11-30,2.1416231241676753
2023-12-01,3.2661899543863644
2023-12-02,3.0614063042986976
2023-12-03,1.5116208233134272
2023-12-04,8.94899747284617
2023-12-05,8.435718200738345
2023-12-06,7.125985697579238
2023-12-07,4.010996855079008
2023-12-08,3.067821414576895
2023-12-09,2.099427548391042
2023-12-10,1.2352224624392483
2023-12-11,18.494715234702106
2023-12-12,8.147023104592478
2023-12-13,8.127058302823329
2023-12-14,8.626312332515923
2023-12-15,3.491786238407245
2023-12-16,2.209629456230608
2023-12-17,3.16189002463085
2023-12-18,7.286252334344959
2023-12-19,5.5932931439172515
2023-12-20,6.977165884124739
2023-12-21,4.339926243520701
2023-12-22,3.774799842713175
2023-12-23,1.4643174686214653
2023-12-24,1.4058847449984497
2023-12-25,4.653806453210304
2023-12-26,4.754403011651166
2023-12-27,3.5496725700718192
2023-12-28,4.367095270210633
2023-12-29,4.84943330458777
2023-12-30,2.7928801010950037
2023-12-31,2.473246369811974
2024-01-01,2.9267848518979624
2024-01-02,10.437342280757692
2024-01-03,49.46784583701615
2024-01-04,8.054028925374112
2024-01-05,11.288063603495356
2024-01-06,2.231827540796473
2024-01-07,2.4120735441662675
2024-01-08,12.652847713946466
2024-01-09,26.664721414569634
2024-01-10,18.80527200169758
2024-01-11,20.83164309548711
2024-01-12,15.165695891641114
2024-01-13,8.760145847842574
2024-01-14,3.2883631041662444
2024-01-15,5.868384505176427
2024-01-16,7.613769999789053
2024-01-17,3.648521362907967
2024-01-18,6.435322923125955
2024-01-19,7.0640960723668895
2024-01-20,1.2850763060223784
2024-01-21,0.750922792480534
2024-01-22,9.35309944501951
2024-01-23,8.508484739081034
2024-01-24,5.752932023628456
2024-01-25,2.984513317356382
2024-01-26,5.154807293393076
2024-01-27,1.3672820322792962
2024-01-28,3.0720338635231745
2024-01-29,4.448503835754965
2024-01-30,4.102499866978006
2024-01-31,6.424574226422995
2024-02-01,4.501401431712748
2024-02-02,3.2181067961083127
2024-02-03,0.8751234297157918
2024-02-04,1.2049627958042777
2024-02-05,3.721129340463318
2024-02-06,2.5451886691344847
2024-02-07,3.605126226586707
2024-02-08,3.5870539435709508
2024-02-09,8.127941768565176
2024-02-10,2.1944039749643736
2024-02-11,2.8604139023660986
2024-02-12,6.650551239874354
2024-02-13,7.261990116872944
2024-02-14,6.509373221606874
2024-02-15,6.6368854458419735
2024-02-16,4.255385522715786
2024-02-17,2.923736807060288
2024-02-18,1.9630716406215296
2024-02-19,3.3653357928738736
2024-02-20,6.7504245014042175
2024-02-21,4.372935417404887
2024-02-22,4.314600834613856
2024-02-23,3.842448567061125
2024-02-24,1.2062414925897655
2024-02-25,1.281293722060647
2024-02-26,6.561367832701747
2024-02-27,13.981941428643873
2024-02-28,24.224941784961164
2024-02-29,18.564231785674853
2024-03-01,9.214078419235387
2024-03-02,3.202899014774674
2024-03-03,2.9817667083170303
2024-03-04,22.6126847891611
2024-03-05,47.84347037186635
2024-03-06,28.943579119391206
2024-03-07,9.62377414175045
2024-03-08,16.540120441591437
2024-03-09,1.989861154661763
2024-03-10,3.9443837140266997
2024-03-11,12.205839253984497
2024-03-12,11.411840237067004
2024-03-13,6.0983765849364335
2024-03-14,15.241258522529058
2024-03-15,37.02185576734713
2024-03-16,9.396060876991967
2024-03-17,15.835031613576671
2024-03-18,13.764740614128122
2024-03-19,27.273634393044393
2024-03-20,28.785229087255427
2024-03-21,14.810260164508774
2024-03-22,12.612227599013227
2024-03-23,8.643133967319788
2024-03-24,7.865220396998699
2024-03-25,9.35908053128226
2024-03-26,8.756964949981297
2024-03-27,9.594410447070686
2024-03-28,6.187803902904918
2024-03-29,3.4625814058242104
2024-03-30,1.278665405400374
2024-03-31,2.2061992555887526
2024-04-01,5.448731570262659
2024-04-02,18.010554631857072
2024-04-03,7.740697816903572
2024-04-04,6.541498957049231
2024-04-05,10.095915345027748
2024-04-06,2.1949114820669093
2024-04-07,4.49198796160315
2024-04-08,6.826093155830025
2024-04-09,7.7366963410324825
2024-04-10,10.14077979733851
2024-04-11,8.189358062875451
2024-04-12,9.921939467172349
2024-04-13,32.37816802826654
2024-04-14,25.065060565284654
2024-04-15,15.796663313406226
2024-04-16,16.22631050612959
2024-04-17,18.26512411572809
2024-04-18,13.174812153669333
2024-04-19,25.15092626122382
2024-04-20,7.421875564840106
2024-04-21,3.0940294928708614
2024-04-22,6.766815411952532
2024-04-23,3.7770366486172278
2024-04-24,6.004311612319623
2024-04-25,6.317676568166751
2024-04-26,4.864142770435575
2024-04-27,4.631680165289103
2024-04-28,1.965229425091237
2024-04-29,5.276609649037625
2024-04-30,10.731150339375203
2024-05-01,21.09319777172827
2024-05-02,10.066664835363802
2024-05-03,9.819329225846403
2024-05-04,5.467075775817257
2024-05-05,4.3547240301045
2024-05-06,6.460430526169767
2024-05-07,5.447572505703744
2024-05-08,5.944585720612926
2024-05-09,5.044102879661537
2024-05-10,6.33884749442649
2024-05-11,2.0547703664648957
2024-05-12,1.6156136179026614
2024-05-13,5.751738942056445
2024-05-14,6.548143508812216
2024-05-15,9.583035246093761
2024-05-16,4.6590603007324045
2024-05-17,4.899023898517135
2024-05-18,1.7004123205833377
2024-05-19,2.512517794131143
2024-05-20,6.521797967110193
2024-05-21,7.1779335312801065
2024-05-22,3.8090313963279887
2024-05-23,7.124356300168571
2024-05-24,5.836281845762863
2024-05-25,1.1464061154363263
2024-05-26,1.2864572253261235
2024-05-27,4.273031451444541
2024-05-28,6.789234885117206
2024-05-29,4.059889958234197
2024-05-30,4.403175679083447
2024-05-31,3.99785538452332
2024-06-01,0.7763250597692452
2024-06-02,1.8814652221644514
2024-06-03,5.059296203192979
2024-06-04,4.35713278087462
2024-06-05,3.5749735272561343
2024-06-06,2.4351589449965516
2024-06-07,7.958824260581444
2024-06-08,0.6186959201204609
2024-06-09,0.5728054246608738
2024-06-10,1.5811150419263358
2024-06-11,6.660327129082529
2024-06-12,9.844378359248367
2024-06-13,5.038129774268723
2024-06-14,4.418176126359275
2024-06-15,1.584224728970046
2024-06-16,0.7013585643252286
2024-06-17,5.881737847064869
2024-06-18,9.521806172116182
2024-06-19,2.7469349022140825
2024-06-20,3.8321272265510022
2024-06-21,4.365146312152617
2024-06-22,0.6288446723423305
2024-06-23,0.8730292936579117
2024-06-24,10.347626128348754
2024-06-25,7.283879716259706
2024-06-26,3.930210903968813
2024-06-27,3.5191390630941206
2024-06-28,3.8215506852313372
2024-06-29,1.1594513468528798
2024-06-30,1.999150182731112
2024-07-01,4.314243929991379
2024-07-02,2.381521422882639
2024-07-03,4.668982368105597
2024-07-04,10.497639616846946
2024-07-05,25.412956167704944
2024-07-06,4.026436606988
2024-07-07,3.750018563957038
2024-07-08,21.117595219335918
2024-07-09,8.439858196654379
2024-07-10,6.392920082432892
2024-07-11,9.281568046951184
2024-07-12,6.105528496902707
2024-07-13,1.8572152828862616
2024-07-14,5.270600919579079
2024-07-15,9.021138015906077
2024-07-16,10.316877603037414
2024-07-17,7.252067423976612
2024-07-18,5.21585215340783
2024-07-19,6.187365241027527
2024-07-20,2.5518851778343494
2024-07-21,5.232064857886852
2024-07-22,4.0611523711371875
2024-07-23,5.679127135924867
2024-07-24,3.971770814615508
2024-07-25,8.136465465680583
2024-07-26,4.709100287073995
2024-07-27,11.46933671720015
2024-07-28,3.860131530030231
2024-07-29,6.907587172608142
2024-07-30,5.563734512054409
2024-07-31,4.734411028947795
2024-08-01,8.230633744316444
2024-08-02,10.481894830424297
2024-08-03,9.022621231898004
2024-08-04,9.599118477756582
2024-08-05,129.6371191562862
2024-08-06,22.851383878910173
2024-08-07,14.47208625512145
2024-08-08,24.45146734591621
2024-08-09,17.594599580318047
2024-08-10,4.767091455658775
2024-08-11,4.881866217476783
2024-08-12,18.35040060789303
2024-08-13,9.81171465413185
2024-08-14,7.919517636828291
2024-08-15,10.708356805397882
2024-08-16,10.078190057010511
2024-08-17,1.5469647144929484
2024-08-18,2.616386393848342
2024-08-19,6.2189370134200885
2024-08-20,7.2843013905704534
2024-08-21,7.79724386179279
2024-08-22,5.003455857394686
2024-08-23,9.165399673394901
2024-08-24,3.39692799492916
2024-08-25,1.7192126506457277
2024-08-26,4.288070200515566
2024-08-27,3.8674618936410257
2024-08-28,23.131748203889636
2024-08-29,6.910041585152509
2024-08-30,7.149578046278136
2024-08-31,1.1346368262446143
2024-09-01,4.504939417159312
2024-09-02,5.948729262647985
2024-09-03,4.2357262022299045
2024-09-04,14.993980692492762
2024-09-05,9.670931690909478
2024-09-06,14.214263082345788
2024-09-07,2.849592361896522
2024-09-08,2.7229408154094856
2024-09-09,8.948836697965033
2024-09-10,6.746226963812834
2024-09-11,9.646805036431518
2024-09-12,6.0610279373002784
2024-09-13,4.776492253711721
2024-09-14,1.9132903225462348
2024-09-15,1.5945069725656535
2024-09-16,6.221014674037835
2024-09-17,7.402824252551076
2024-09-18,8.385914690890534
2024-09-19,6.754221380702339
2024-09-20,4.88390046400285
2024-09-21,1.1421963816216585
2024-09-22,1.6230488730932093
2024-09-23,5.806864693355103
2024-09-24,4.52500673681609
2024-09-25,3.69216029036229
2024-09-26,5.370501083212867
2024-09-27,3.193809440606122
2024-09-28,0.9973259726841126
2024-09-29,0.9188741329364518
2024-09-30,4.397568125871126
2024-10-01,7.269990632109455
2024-10-02,10.930463753590423
2024-10-03,6.445001209360358
2024-10-04,4.367930223417212
2024-10-05,0.8776972182466626
2024-10-06,1.1534035672923917
2024-10-07,5.487241251219308
2024-10-08,5.521142075411336
2024-10-09,3.3541631882901495
2024-10-10,5.061788494651996
2024-10-11,3.8479749048481424
2024-10-12,2.0301312129547133
2024-10-13,1.8241496206487429
2024-10-14,5.296995649960168
2024-10-15,10.311687716427453
2024-10-16,5.634287541600553
2024-10-17,3.4763983869738193
2024-10-18,3.719997058974069
2024-10-19,0.663382572684435
2024-10-20,0.7076023408881352
2024-10-21,4.773907934448733
2024-10-22,4.256654102224815
2024-10-23,3.74036660843915
2024-10-24,3.1956865770149343
2024-10-25,7.522016568449389
2024-10-26,4.192053344759209
2024-10-27,0.9049237042758186
2024-10-28,3.9426165989841544
2024-10-29,6.190630588519219
2024-10-30,5.6983941837677445
2024-10-31,4.734845480462069
2024-11-01,9.197915091834941
2024-11-02,1.4122532741970857
2024-11-03,4.144800810868478
2024-11-04,5.105280140706984
2024-11-05,6.238373767051768
2024-11-06,17.80992010505567
2024-11-07,5.70019896627635
2024-11-08,3.8463061850454023
2024-11-09,1.2061104536904779
2024-11-10,7.701244122707838
2024-11-11,12.233664495288199
2024-11-12,28.921762484080723
2024-11-13,26.24836018638104
2024-11-14,16.43624596232194
2024-11-15,15.081887944565855
2024-11-16,3.5302447600298628
2024-11-17,4.023663481937195
2024-11-18,10.826013207769618
2024-11-19,8.300496940187452
2024-11-20,6.72513924557422
2024-11-21,9.626940286644475
2024-11-22,4.934869288021709
2024-11-23,2.1327024725567574
2024-11-24,3.2095225300960535
2024-11-25,9.120747779891241
2024-11-26,14.074458049428866
2024-11-27,5.7864140098646
2024-11-28,4.526101071230266
2024-11-29,4.148451632605372
2024-11-30,1.3765698222294147
2024-12-01,1.7840899143624005
2024-12-02,7.234314246821091
2024-12-03,5.688056275309652
2024-12-04,6.118528737244352
2024-12-05,18.05651417491589
2024-12-06,30.207565985200723
2024-12-07,3.1538186207188077
2024-12-08,2.6983716687577703
2024-12-09,14.260679515826146
2024-12-10,14.323362882865519
2024-12-11,6.4204770644593845
2024-12-12,6.3765769081296195
2024-12-13,4.367831982241422
2024-12-14,2.3615468428048483
2024-12-15,2.6632400507690672
2024-12-16,8.342223104062144
2024-12-17,5.47490661300424
2024-12-18,12.196816500221884
2024-12-19,19.972230298083748
2024-12-20,20.733300526397958
2024-12-21,5.747855460051885
2024-12-22,5.472496516385017
2024-12-23,10.762084460305072
2024-12-24,6.932291827940422
2024-12-25,4.3595934703579795
2024-12-26,7.000540238205213
2024-12-27,8.246727239283825
2024-12-28,1.8185495233189608
2024-12-29,2.1129487972139986
2024-12-30,6.589628563277845
2024-12-31,6.942073582082008
2025-01-01,2.788576477163024
2025-01-02,6.233685326128474
2025-01-03,3.1773694775067822
2025-01-04,1.012758577828969
2025-01-05,1.4291457484691379
2025-01-06,6.049331727777982
2025-01-07,4.794188271058794
2025-01-08,10.034171921794428
2025-01-09,9.26385327659324
2025-01-10,12.604004526336992
2025-01-11,1.3100217310799995
2025-01-12,1.3215381632118037
2025-01-13,14.197443043773399
2025-01-14,6.799851782069281
2025-01-15,6.49211086333656
2025-01-16,6.173200010749309
2025-01-17,5.5396446565827775
2025-01-18,5.914128450051463
2025-01-19,7.556291191335038
2025-01-20,65.1334937083313
2025-01-21,19.561373464971478
2025-01-22,5.449732209457931
2025-01-23,24.747030453152846
2025-01-24,6.719402524544308
2025-01-25,1.856798893870986
2025-01-26,0.9789288465551093
2025-01-27,14.71099866406386
2025-01-28,6.555994113616943
2025-01-29,6.626398968976946
2025-01-30,4.182827135987087
2025-01-31,4.648127575839236
2025-02-01,1.9253808386086921
2025-02-02,7.057857379595994
2025-02-03,27.711883262316338
2025-02-04,13.25467709853932
2025-02-05,7.801324156044808
2025-02-06,6.007775323792849
2025-02-07,8.53051544083201
2025-02-08,1.5454913038508042
2025-02-09,2.2187238082075447
2025-02-10,4.980096912752403
2025-02-11,2.751419821495238
2025-02-12,9.292129867100963
2025-02-13,4.478374499274216
2025-02-14,4.881489929240284
2025-02-15,0.9698803328816893
2025-02-16,0.6551180363753585
2025-02-17,2.540200367031496
2025-02-18,4.336840585730652
2025-02-19,3.0598956111395057
2025-02-20,2.353170700337482
2025-02-21,5.935203457607916
2025-02-22,1.061244765178028
2025-02-23,0.6616533800737529
2025-02-24,4.715549836906228
2025-02-25,20.46090447986316
2025-02-26,21.666837020140065
2025-02-27,10.938333404712449
2025-02-28,37.54767400657339
2025-03-01,5.5337325443718095
2025-03-02,23.47233415766561
2025-03-03,23.809593645897355
2025-03-04,30.3138857003717
2025-03-05,14.759437884816693
2025-03-06,15.190248528622334
2025-03-07,34.87452331539725
2025-03-08,5.110367596566631
2025-03-09,6.975237311046784
2025-03-10,26.810937565986514
2025-03-11,20.963833687511574
2025-03-12,10.018788471013785
2025-03-13,7.14590268615209
2025-03-14,5.955825696360902
2025-03-15,1.513876906561321
2025-03-16,6.105361930558818
2025-03-17,5.011543819469377
2025-03-18,4.808661788783925
2025-03-19,5.288594316986215
2025-03-20,6.612958495019017
2025-03-21,3.5296743783076954
2025-03-22,0.5771389102492349
2025-03-23,1.1605238552997388
2025-03-24,4.484636383857134
2025-03-25,3.7354791980321695
2025-03-26,3.723229079755597
2025-03-27,2.974760033530678
2025-03-28,3.8945136022602607
2025-03-29,3.3676892912296683
2025-03-30,1.9655353323037663
2025-03-31,7.813332732540595
2025-04-01,4.148576853157538
2025-04-02,11.591280527104574
2025-04-03,8.902336071651469
2025-04-04,13.416568263975652
2025-04-05,1.699391157487555
2025-04-06,5.428664783102973
2025-04-07,37.71598237782508
2025-04-08,10.11296721154864
2025-04-09,27.2368483490138
2025-04-10,9.09732300437078
2025-04-11,8.807454982961412
2025-04-12,4.147569719709932
2025-04-13,5.875636815788567
2025-04-14,8.442254582463026
2025-04-15,4.162167737028393
2025-04-16,6.1591637727785145
2025-04-17,2.64868483491047
2025-04-18,0.6714442547554611
2025-04-19,1.0670732457932068
2025-04-20,1.0260036557221481
2025-04-21,5.750156091495896
2025-04-22,4.566730920664721
2025-04-23,10.86106777396058
2025-04-24,3.1691950874842254
2025-04-25,4.284461601931642
2025-04-26,1.406085702824046
2025-04-27,1.7717455238314415
2025-04-28,3.7172848218380805
2025-04-29,2.645140417200824
2025-04-30,3.621726266358844
2025-05-01,3.0965092191816654
2025-05-02,2.583517293799639
2025-05-03,0.8389165878965829
2025-05-04,1.1729021864094273
2025-05-05,3.265121572310607
2025-05-06,2.508530283144136
2025-05-07,4.4816861112511495
2025-05-08,4.284905740402339
2025-05-09,5.812613024204393
2025-05-10,1.1086793401679969
2025-05-11,4.290623291594063
2025-05-12,7.951636316459587
2025-05-13,3.645331255600339
2025-05-14,2.679575642278922
2025-05-15,3.9503997120547605
2025-05-16,3.047567113205996
2025-05-17,1.3967662569226178
2025-05-18,2.668711915556732
2025-05-19,6.449417449683745
2025-05-20,5.336645222911151
2025-05-21,10.180945625958561
2025-05-22,5.579710207784435
2025-05-23,5.636290006141375
2025-05-24,2.7596131196424887
2025-05-25,2.6120339847693574
2025-05-26,2.9343762051362208
2025-05-27,3.4114772819085113
2025-05-28,2.6405920280487725
2025-05-29,4.103799951981679
2025-05-30,4.231796455054526
2025-05-31,2.5844820051293267
2025-06-01,1.550042025665376
2025-06-02,2.6156006981580333
2025-06-03,2.5183273649703644
2025-06-04,1.701041366849528
2025-06-05,4.3215729020111855
2025-06-06,3.239861812960956
2025-06-07,1.2366618323611214
2025-06-08,0.6838598732553985
2025-06-09,2.280627937323227
2025-06-10,4.087632471388156
2025-06-11,2.6296292949539164
2025-06-12,3.3252594760249936
2025-06-13,7.015539452387582
2025-06-14,1.1701431894295145
2025-06-15,1.2056861794272378
2025-06-16,2.3343429397866933
2025-06-17,4.636584929896279
2025-06-18,3.9734577167715774
2025-06-19,1.8731150139026802
2025-06-20,3.5855700822991454
2025-06-21,1.1921307102211713
2025-06-22,10.185268774028708
2025-06-23,6.588842165315523
2025-06-24,4.601884883787658
2025-06-25,2.8616740776032286
2025-06-26,2.2173704615450522
2025-06-27,2.1661889785376056
2025-06-28,0.28578968221841183
2025-06-29,0.607246578256135
2025-06-30,1.9799815708980246
2025-07-01,1.7376315774957565
2025-07-02,2.456319339256976
2025-07-03,2.5714027114410025
2025-07-04,1.368866394696366
2025-07-05,0.5337065431738067
2025-07-06,0.5984387251578306
2025-07-07,1.7769714726427888
2025-07-08,1.4317421926483236
2025-07-09,2.203107917498878
2025-07-10,2.239079062767692
2025-07-11,8.833702664765388
2025-07-12,1.1297604776668706
2025-07-13,1.3567819896627904
2025-07-14,5.778356855533481
2025-07-15,6.8427097257131715
2025-07-16,3.663945026765634
2025-07-17,3.65773106914858
2025-07-18,4.368627609258879
2025-07-19,0.986067912245645
2025-07-20,1.2750666409583447
2025-07-21,3.427308933232208
2025-07-22,4.3840055160184495
2025-07-23,3.1011444370064822
2025-07-24,2.8199362166835864
2025-07-25,4.976591774967972
2025-07-26,0.7407982963244854
2025-07-27,1.0824178130710647
2025-07-28,2.4450327099130535
2025-07-29,2.6685218523049414
2025-07-30,2.3025909823523585
2025-07-31,1.7142988599109588
2025-08-01,5.1866593723192205
2025-08-02,2.1242047286512786
2025-08-03,1.4255144689678436
2025-08-04,1.729882867051499
2025-08-05,2.358084865014803
2025-08-06,2.1159640464117637
2025-08-07,1.8592738480290205
2025-08-08,1.88277089296493
2025-08-09,0.846406270837813
2025-08-10,1.9466322200577026
2025-08-11,3.9148869607220895
2025-08-12,2.716461438187813
2025-08-13,3.8944234741743116
2025-08-14,9.605262459135151
2025-08-15,2.530370926693238
2025-08-16,0.661723128337665
2025-08-17,0.6935090101320391
2025-08-18,2.726552246898447
2025-08-19,2.883427258255303
2025-08-20,3.085187789860058
2025-08-21,2.6984812372407148
2025-08-22,6.28093323865613
2025-08-23,1.0893055468970256
2025-08-24,3.7054844139070364
2025-08-25,6.554299554411835
2025-08-26,5.353511646817948
2025-08-27,3.0198708574927897
2025-08-28,2.5117107675276378
2025-08-29,3.236874873567015
2025-08-30,1.2762486965519348
2025-08-31,0.8559102185048443
2025-09-01,3.1319881599399904
2025-09-02,4.112696283706274
2025-09-03,2.9346907963610303
2025-09-04,2.0589912843728904
2025-09-05,3.3930385519527717
2025-09-06,0.8987155698269138
2025-09-07,0.6194885961078447
2025-09-08,1.7259288805882256
2025-09-09,2.1945299911758624
2025-09-10,2.721045462662857
2025-09-11,1.9703912372512986
2025-09-12,1.8472788984007509
2025-09-13,0.6368378783327266
2025-09-14,0.559792979125255
2025-09-15,2.2701268298140165
2025-09-16,1.456518828441104
2025-09-17,2.7458144970421166
2025-09-18,1.8006635027750133
2025-09-19,1.0756296936111596
2025-09-20,0.2597478325926988
2025-09-21,0.30660649695877445
2025-09-22,3.737093824077482
2025-09-23,1.6777028949138966
2025-09-24,1.5881898956698182
2025-09-25,3.7442496791033197
2025-09-26,3.181045297042067
2025-09-27,0.4189687020502582
2025-09-28,0.5510458343690228
2025-09-29,2.321758322415442
2025-09-30,1.5457570797520253
2025-10-01,2.6679377518926675
2025-10-02,2.7027777956825805
2025-10-03,4.193814701110328
2025-10-04,0.819164816704688
2025-10-05,4.445904794413961
2025-10-06,3.2422663004454964
2025-10-07,3.902175880167196
2025-10-08,3.5302877385050517
2025-10-09,3.2544216698435977
2025-10-10,7.8152869622555
2025-10-11,100.88465061531939
2025-10-12,7.816648595720041
2025-10-13,5.92476285743371
2025-10-14,6.18731679556421
2025-10-15,4.851184230469836
2025-10-16,10.048414305824911
2025-10-17,8.90292825264433
2025-10-18,1.9670200739693686
2025-10-19,3.4168693670803707
2025-10-20,4.523392203147978
2025-10-21,9.179528218315426
2025-10-22,7.966838206752401
2025-10-23,5.845264263103166
2025-10-24,3.286926424855369
2025-10-25,0.967448231124546
2025-10-26,1.5155668602075079
2025-10-27,2.6071547084893947
2025-10-28,3.7686212850534515
2025-10-29,8.432633886492903
2025-10-30,8.765134286158696
2025-10-31,6.998858062339799
2025-11-01,1.1826865472722858
2025-11-02,1.428770647562476
2025-11-03,6.891702053927651
2025-11-04,13.739234379373995
2025-11-05,8.750308667324797
2025-11-06,7.59016243264153
2025-11-07,8.804538757334674
2025-11-08,2.9762713824312543
2025-11-09,3.0937441480821866
2025-11-10,5.052221292822974
2025-11-11,5.920012058872856
2025-11-12,5.0596270123877085
2025-11-13,8.759157195135284
2025-11-14,15.793323687788298
2025-11-15,6.131292229434272
2025-11-16,4.775524934596861
2025-11-17,11.89315132123862
2025-11-18,11.50331896509121
2025-11-19,8.823916314745436
2025-11-20,10.493390589694322
2025-11-21,30.798559731189638
2025-11-22,5.462462861300139
2025-11-23,5.076826460829505
2025-11-24,9.812622572470161
2025-11-25,6.40854672339001
2025-11-26,7.150421551714814
2025-11-27,3.709115265511068
2025-11-28,4.767485682382354
2025-11-29,1.4410933515191837
2025-11-30,1.7455197906389095
2025-12-01,11.994010984067636
2025-12-02,7.889128667886926
2025-12-03,11.023354985857223
2025-12-04,7.171020785554905
2025-12-05,6.115650286112427
2025-12-06,1.6343459906451574
2025-12-07,4.944906573401681
2025-12-08,6.777210352180087
2025-12-09,6.9180546650274675
2025-12-10,8.350251470749544
2025-12-11,6.431081733450197
2025-12-12,5.689472366915742
2025-12-13,0.6364391561162311
2025-12-14,2.2665768341818486
2025-12-15,7.313292682790747
2025-12-16,4.543770390941209
2025-12-17,12.510017121875359
2025-12-18,11.794390439571606
2025-12-19,8.981647228186821
2025-12-20,0.7935420453094763
2025-12-21,1.5534326784074257
2025-12-22,5.39470092363703
2025-12-23,4.694081909921101
2025-12-24,2.775142295080997
2025-12-25,1.4861971272367929
2025-12-26,4.302634296414956
2025-12-27,0.3329873262331438
2025-12-28,0.5465626800748311
2025-12-29,4.3551984212465085
2025-12-30,3.1696424906901344
2025-12-31,1.8113108856717066
2026-01-01,0.5508113954157229
2026-01-02,4.668162348821826
2026-01-03,1.0058564326027104
